Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761569295,557738.99,1.605673E+08,535224.31,49700.00,1.430800E+07,47693.33
1761569305,529708.00,1.658644E+08,535046.36,47200.00,1.478000E+07,47677.41
1761569315,526317.99,1.711276E+08,534773.60,46900.00,1.524900E+07,47653.12
1761569325,549874.00,1.766263E+08,535231.19,49000.00,1.573900E+07,47693.93
1761569335,551026.02,1.821366E+08,535695.74,49100.00,1.623000E+07,47735.29
1761569345,534181.97,1.874784E+08,535652.49,47600.00,1.670600E+07,47731.42
1761569355,553261.02,1.930110E+08,536141.62,49300.00,1.719900E+07,47775.00
1761569365,524058.00,1.982516E+08,535815.03,46700.00,1.766600E+07,47745.94
1761569375,570100.98,2.039526E+08,536717.29,50800.00,1.817400E+07,47826.31
1761569385,552140.99,2.094740E+08,537112.77,49200.00,1.866600E+07,47861.53
1761569395,535300.03,2.148270E+08,537067.45,47700.00,1.914300E+07,47857.50
1761569405,550994.00,2.203369E+08,537407.13,49100.00,1.963400E+07,47887.80
1761569415,536419.01,2.257011E+08,537383.60,47800.00,2.011200E+07,47885.71
1761569425,544279.99,2.311439E+08,537543.98,48500.00,2.059700E+07,47900.00
1761569435,527438.02,2.364183E+08,537314.30,47000.00,2.106700E+07,47879.54
1761569445,533062.85,2.417489E+08,537219.82,47499.99,2.154200E+07,47871.11
1761569455,548764.15,2.472366E+08,537470.79,48900.01,2.203100E+07,47893.47
1761569465,545400.00,2.526906E+08,537639.49,48600.00,2.251700E+07,47908.51
1761569475,540916.01,2.580997E+08,537707.75,48200.00,2.299900E+07,47914.58
1761569485,545401.98,2.635538E+08,537864.78,48600.00,2.348500E+07,47928.57
1761569495,531945.02,2.688732E+08,537746.38,47400.00,2.395900E+07,47918.00
1761569505,548752.86,2.743607E+08,537962.20,48899.99,2.444800E+07,47937.25
1761569515,540926.12,2.797700E+08,538019.20,48200.01,2.493000E+07,47942.30
1761569525,533031.01,2.851003E+08,537925.08,47500.00,2.540500E+07,47933.96
1761569535,528590.01,2.903862E+08,537752.21,47100.00,2.587600E+07,47918.52
1761569545,540891.99,2.957951E+08,537809.29,48200.00,2.635800E+07,47923.63
1761569555,521843.00,3.010136E+08,537524.18,46500.00,2.682300E+07,47898.21
1761569565,537536.89,3.063889E+08,537524.40,47899.99,2.730200E+07,47898.24
1761569575,548765.12,3.118766E+08,537718.21,48900.01,2.779100E+07,47915.51
1761569585,538680.99,3.172634E+08,537734.53,48000.00,2.827100E+07,47916.95
1761569595,558855.00,3.228519E+08,538086.54,49800.00,2.876900E+07,47948.33
1761569605,530826.75,3.281602E+08,537967.52,47299.98,2.924200E+07,47937.70
1761569615,545400.26,3.336142E+08,538087.41,48600.02,2.972800E+07,47948.38
1761569625,533037.00,3.389446E+08,538007.24,47500.00,3.020300E+07,47941.27
1761569635,542036.01,3.443649E+08,538070.19,48300.00,3.068600E+07,47946.87
1761569645,542044.98,3.497854E+08,538131.34,48300.00,3.116900E+07,47952.31
1761569655,538655.02,3.551719E+08,538139.28,48000.00,3.164900E+07,47953.03
1761569665,534182.96,3.605138E+08,538080.23,47600.00,3.212500E+07,47947.76
1761569675,524080.04,3.657546E+08,537874.34,46700.00,3.259200E+07,47929.41
1761569685,564481.97,3.713994E+08,538259.96,50300.00,3.309500E+07,47963.77
1761569695,535299.77,3.767524E+08,538217.67,47699.98,3.357200E+07,47960.00
1761569705,526317.23,3.820156E+08,538050.06,46900.02,3.404100E+07,47945.07
1761569715,562244.01,3.876380E+08,538386.09,50100.00,3.454200E+07,47975.00
1761569725,531908.08,3.929571E+08,538297.35,47399.65,3.501600E+07,47967.12
1761569735,517364.81,3.981307E+08,538014.48,46100.34,3.547700E+07,47941.89
1761569745,566705.99,4.037978E+08,538397.03,50500.00,3.598200E+07,47976.00
1761569755,535300.01,4.091508E+08,538356.28,47700.00,3.645900E+07,47972.37
1761569765,535321.00,4.145040E+08,538316.86,47700.00,3.693600E+07,47968.83
1761569775,529673.99,4.198007E+08,538206.05,47200.00,3.740800E+07,47958.97
1761569785,524083.00,4.250416E+08,538027.28,46700.00,3.787500E+07,47943.04
1761569795,547636.96,4.305179E+08,538147.40,48800.00,3.836300E+07,47953.75
1761569805,542045.04,4.359384E+08,538195.52,48300.00,3.884600E+07,47958.02
1761569815,521819.00,4.411566E+08,537995.81,46500.00,3.931100E+07,47940.24
1761569825,545400.00,4.466106E+08,538085.01,48600.00,3.979700E+07,47948.19
1761569835,549899.00,4.521096E+08,538225.66,49000.00,4.028700E+07,47960.71
1761569845,522963.97,4.573392E+08,538046.11,46600.00,4.075300E+07,47944.70
1761569855,533052.04,4.626697E+08,537988.04,47500.00,4.122800E+07,47939.53
1761569865,572320.99,4.683929E+08,538382.67,51000.00,4.173800E+07,47974.71
1761569875,536418.99,4.737571E+08,538360.35,47800.00,4.221600E+07,47972.73
1761569885,522960.98,4.789867E+08,538187.33,46600.00,4.268200E+07,47957.30
1761569895,530825.99,4.842950E+08,538105.53,47300.00,4.315500E+07,47950.00
1761569905,548756.03,4.897826E+08,538222.57,48900.00,4.364400E+07,47960.44
1761569915,538657.01,4.951691E+08,538227.30,48000.00,4.412400E+07,47960.87
1761569925,566717.99,5.008363E+08,538533.65,50500.00,4.462900E+07,47988.17
1761569935,543163.02,5.062679E+08,538582.90,48400.00,4.511300E+07,47992.55
1761569945,519605.96,5.114640E+08,538383.14,46300.00,4.557600E+07,47974.74
1761569955,542013.02,5.168841E+08,538420.95,48300.00,4.605900E+07,47978.12
1761569965,542043.78,5.223046E+08,538458.30,48299.98,4.654200E+07,47981.44

Summary:
loaded 523584000 metrics in 972.445sec with 8 workers (mean rate 538420.38 metrics/sec)
loaded 46656000 rows in 972.445sec with 8 workers (mean rate 47978.05 rows/sec)
