Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761485315,545399.96,1.184056E+08,538207.02,48600.00,1.055100E+07,47959.08
1761485325,547637.01,1.238819E+08,538617.02,48800.00,1.103900E+07,47995.64
1761485335,552144.99,1.294034E+08,539180.68,49200.00,1.153100E+07,48045.82
1761485345,542019.01,1.348236E+08,539294.22,48300.00,1.201400E+07,48055.99
1761485355,548780.00,1.403114E+08,539659.06,48900.00,1.250300E+07,48088.45
1761485365,548756.01,1.457989E+08,539995.98,48900.00,1.299200E+07,48118.51
1761485375,558864.00,1.513876E+08,540669.84,49800.00,1.349000E+07,48178.56
1761485385,543155.00,1.568191E+08,540755.53,48400.00,1.397400E+07,48186.20
1761485395,540925.98,1.622284E+08,540761.21,48200.00,1.445600E+07,48186.66
1761485405,555500.03,1.677834E+08,541236.66,49500.00,1.495100E+07,48229.02
1761485415,543139.98,1.732148E+08,541296.14,48400.00,1.543500E+07,48234.37
1761485425,545421.01,1.786690E+08,541421.13,48600.00,1.592100E+07,48245.45
1761485435,552113.00,1.841901E+08,541735.60,49200.00,1.641300E+07,48273.52
1761485445,547644.99,1.896666E+08,541904.44,48800.00,1.690100E+07,48288.56
1761485455,548781.01,1.951544E+08,542095.46,48900.00,1.739000E+07,48305.55
1761485465,538654.99,2.005409E+08,542002.47,48000.00,1.787000E+07,48297.29
1761485475,553263.03,2.060736E+08,542298.80,49300.00,1.836300E+07,48323.68
1761485485,520701.00,2.112806E+08,541745.01,46400.00,1.882700E+07,48274.35
1761485495,557763.00,2.168582E+08,542145.46,49700.00,1.932400E+07,48309.99
1761485505,552109.98,2.223793E+08,542388.50,49200.00,1.981600E+07,48331.70
1761485515,519604.99,2.275754E+08,541846.03,46300.00,2.027900E+07,48283.33
1761485525,553264.00,2.331080E+08,542111.57,49300.00,2.077200E+07,48306.97
1761485535,534157.77,2.384496E+08,541930.80,47599.98,2.124800E+07,48290.90
1761485545,535300.23,2.438026E+08,541783.45,47700.02,2.172500E+07,48277.77
1761485555,546542.00,2.492680E+08,541886.90,48700.00,2.221200E+07,48286.95
1761485565,556620.74,2.548342E+08,542200.39,49599.98,2.270800E+07,48314.89
1761485575,517336.26,2.600076E+08,541682.38,46100.02,2.316900E+07,48268.75
1761485585,536416.98,2.653717E+08,541574.93,47800.00,2.364700E+07,48259.18
1761485595,555500.01,2.709267E+08,541853.43,49500.00,2.414200E+07,48284.00
1761485605,548757.00,2.764143E+08,541988.79,48900.00,2.463100E+07,48296.07
1761485615,551026.01,2.819246E+08,542162.59,49100.00,2.512200E+07,48311.53
1761485625,555499.99,2.874796E+08,542414.23,49500.00,2.561700E+07,48333.96
1761485635,530800.98,2.927876E+08,542199.17,47300.00,2.609000E+07,48314.81
1761485645,535300.01,2.981406E+08,542073.74,47700.00,2.656700E+07,48303.63
1761485655,552134.99,3.036619E+08,542253.40,49200.00,2.705900E+07,48319.64
1761485665,557738.03,3.092393E+08,542525.06,49700.00,2.755600E+07,48343.86
1761485675,542042.96,3.146597E+08,542516.75,48300.00,2.803900E+07,48343.10
1761485685,552147.02,3.201812E+08,542679.97,49200.00,2.853100E+07,48357.62
1761485695,530792.01,3.254891E+08,542481.84,47300.00,2.900400E+07,48340.00
1761485705,545399.98,3.309431E+08,542529.68,48600.00,2.949000E+07,48344.26
1761485715,552142.99,3.364646E+08,542684.73,49200.00,2.998200E+07,48358.06
1761485725,553264.90,3.419972E+08,542852.67,49299.99,3.047500E+07,48373.01
1761485735,534178.84,3.473390E+08,542717.14,47599.99,3.095100E+07,48360.93
1761485745,535300.26,3.526920E+08,542603.04,47700.02,3.142800E+07,48350.77
1761485755,557739.00,3.582694E+08,542832.37,49700.00,3.192500E+07,48371.21
1761485765,528555.02,3.635549E+08,542619.28,47100.00,3.239600E+07,48352.24
1761485775,552145.02,3.690764E+08,542759.36,49200.00,3.288800E+07,48364.70
1761485785,550992.01,3.745863E+08,542878.67,49100.00,3.337900E+07,48375.36
1761485795,543162.99,3.800179E+08,542882.73,48400.00,3.386300E+07,48375.71
1761485805,552141.01,3.855394E+08,543013.13,49199.64,3.435500E+07,48387.32
1761485815,544285.93,3.909822E+08,543030.81,48500.35,3.484000E+07,48388.89
1761485825,498255.99,3.959648E+08,542417.46,44400.00,3.528400E+07,48334.24
1761485835,538654.01,4.013513E+08,542366.60,48000.00,3.576400E+07,48329.73
1761485845,565599.70,4.070073E+08,542676.38,50399.97,3.626800E+07,48357.33
1761485855,537569.27,4.123830E+08,542609.18,47900.02,3.674700E+07,48351.31
1761485865,554357.99,4.179266E+08,542761.76,49400.00,3.724100E+07,48364.93
1761485875,535315.02,4.232797E+08,542666.29,47700.00,3.771800E+07,48356.41
1761485885,528565.01,4.285654E+08,542487.79,47100.00,3.818900E+07,48340.50
1761485895,542019.66,4.339856E+08,542481.94,48299.97,3.867200E+07,48340.00
1761485905,546542.34,4.394510E+08,542532.07,48700.03,3.915900E+07,48344.44
1761485915,561093.97,4.450619E+08,542758.43,50000.00,3.965900E+07,48364.63
1761485925,542045.00,4.504824E+08,542749.84,48300.00,4.014200E+07,48363.85
1761485935,543161.01,4.559140E+08,542754.73,48400.00,4.062600E+07,48364.28
1761485945,552113.02,4.614351E+08,542864.83,49200.00,4.111800E+07,48374.11
1761485955,540926.00,4.668444E+08,542842.28,48200.00,4.160000E+07,48372.09
1761485965,556617.98,4.724106E+08,543000.63,49600.00,4.209600E+07,48386.20
1761485975,558856.00,4.779991E+08,543180.80,49800.00,4.259400E+07,48402.27
1761485985,528563.02,4.832848E+08,543016.56,47100.00,4.306500E+07,48387.64
1761485995,554397.00,4.888287E+08,543143.00,49400.00,4.355900E+07,48398.89
1761486005,551001.00,4.943387E+08,543229.36,49100.00,4.405000E+07,48406.59
1761486015,527438.76,4.996131E+08,543057.72,46999.98,4.452000E+07,48391.30
1761486025,563361.25,5.052467E+08,543276.04,50200.02,4.502200E+07,48410.75
1761486035,552146.99,5.107682E+08,543370.41,49200.00,4.551400E+07,48419.15
1761486045,536418.00,5.161324E+08,543297.23,47800.00,4.599200E+07,48412.63
1761486055,555500.02,5.216874E+08,543424.34,49500.00,4.648700E+07,48423.96

Summary:
loaded 523584000 metrics in 963.742sec with 8 workers (mean rate 543282.24 metrics/sec)
loaded 46656000 rows in 963.742sec with 8 workers (mean rate 48411.29 rows/sec)
