Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761573376,538664.01,1.070486E+08,535242.17,48000.00,9.539000E+06,47694.94
1761573386,518480.99,1.122334E+08,534444.02,46200.00,1.000100E+07,47623.75
1761573396,535300.00,1.175864E+08,534482.93,47700.00,1.047800E+07,47627.21
1761573406,548754.98,1.230739E+08,535103.45,48900.00,1.096700E+07,47682.55
1761573416,524080.02,1.283147E+08,534644.15,46700.00,1.143400E+07,47641.61
1761573426,547639.00,1.337911E+08,535163.94,48800.00,1.192200E+07,47687.95
1761573436,554381.00,1.393349E+08,535903.06,49400.00,1.241600E+07,47753.80
1761573446,547636.99,1.448113E+08,536337.65,48800.00,1.290400E+07,47792.54
1761573456,548789.97,1.502992E+08,536782.37,48900.00,1.339300E+07,47832.10
1761573466,545396.02,1.557532E+08,537079.39,48600.00,1.387900E+07,47858.58
1761573476,543140.24,1.611846E+08,537281.42,48399.93,1.436300E+07,47876.62
1761573486,538681.77,1.665714E+08,537326.59,48000.07,1.484300E+07,47880.60
1761573496,549874.02,1.720701E+08,537718.70,49000.00,1.533300E+07,47915.58
1761573506,561126.01,1.776814E+08,538428.01,50000.00,1.583300E+07,47978.75
1761573516,539773.96,1.830791E+08,538467.60,48100.00,1.631400E+07,47982.31
1761573526,536418.03,1.884433E+08,538409.04,47800.00,1.679200E+07,47977.11
1761573536,551025.00,1.939536E+08,538759.48,49100.00,1.728300E+07,48008.30
1761573546,515101.00,1.991046E+08,538120.07,45900.00,1.774200E+07,47951.32
1761573556,535299.99,2.044576E+08,538045.85,47700.00,1.821900E+07,47944.70
1761573566,554382.00,2.100014E+08,538464.73,49400.00,1.871300E+07,47982.02
1761573576,549874.00,2.155001E+08,538749.96,49000.00,1.920300E+07,48007.47
1761573586,544281.00,2.209429E+08,538884.86,48500.00,1.968800E+07,48019.48
1761573596,543162.99,2.263746E+08,538986.72,48400.00,2.017200E+07,48028.54
1761573606,549873.71,2.318733E+08,539239.91,48999.97,2.066200E+07,48051.13
1761573616,534182.29,2.372151E+08,539124.96,47600.03,2.113800E+07,48040.88
1761573626,520725.97,2.424224E+08,538716.10,46400.00,2.160200E+07,48004.42
1761573636,544281.70,2.478652E+08,538837.09,48499.97,2.208700E+07,48015.19
1761573646,552117.31,2.533864E+08,539119.65,49200.03,2.257900E+07,48040.40
1761573656,533056.01,2.587169E+08,538993.32,47500.00,2.305400E+07,48029.14
1761573666,545400.02,2.641709E+08,539124.07,48600.00,2.354000E+07,48040.79
1761573676,536418.98,2.695351E+08,539069.97,47800.00,2.401800E+07,48035.97
1761573686,542043.98,2.749556E+08,539128.28,48300.00,2.450100E+07,48041.15
1761573696,544282.01,2.803984E+08,539227.39,48500.00,2.498600E+07,48049.97
1761573706,549873.89,2.858971E+08,539428.27,48999.99,2.547600E+07,48067.90
1761573716,536418.13,2.912613E+08,539372.53,47800.01,2.595400E+07,48062.94
1761573726,534182.00,2.966031E+08,539278.15,47600.00,2.643000E+07,48054.52
1761573736,528586.99,3.018890E+08,539087.24,47100.00,2.690100E+07,48037.48
1761573746,546520.99,3.073542E+08,539217.66,48700.00,2.738800E+07,48049.10
1761573756,539773.01,3.127519E+08,539227.23,48100.00,2.786900E+07,48049.98
1761573766,536419.00,3.181161E+08,539179.63,47800.00,2.834700E+07,48045.74
1761573776,522961.01,3.233457E+08,538909.32,46600.00,2.881300E+07,48021.64
1761573786,543164.99,3.287774E+08,538979.09,48400.00,2.929700E+07,48027.85
1761573796,549873.85,3.342761E+08,539154.81,48999.99,2.978700E+07,48043.53
1761573806,545400.15,3.397301E+08,539253.94,48600.01,3.027300E+07,48052.36
1761573816,556617.99,3.452963E+08,539525.26,49600.00,3.076900E+07,48076.54
1761573826,563362.73,3.509299E+08,539891.99,50199.98,3.127100E+07,48109.21
1761573836,525200.00,3.561819E+08,539669.38,46800.00,3.173900E+07,48089.37
1761573846,549906.30,3.616810E+08,539822.17,49000.03,3.222900E+07,48102.97
1761573856,557738.96,3.672584E+08,540085.65,49700.00,3.272600E+07,48126.45
1761573866,530792.03,3.725663E+08,539950.96,47300.00,3.319900E+07,48114.47
1761573876,556626.99,3.781326E+08,540189.19,49600.00,3.369500E+07,48135.70
1761573886,558881.02,3.837214E+08,540452.46,49800.00,3.419300E+07,48159.14
1761573896,545399.98,3.891754E+08,540521.17,48600.00,3.467900E+07,48165.26
1761573906,540892.02,3.945843E+08,540526.25,48200.00,3.516100E+07,48165.74
1761573916,557768.98,4.001620E+08,540759.26,49700.00,3.565800E+07,48186.47
1761573926,556620.97,4.057282E+08,540970.75,49600.00,3.615400E+07,48205.32
1761573936,544279.01,4.111710E+08,541014.28,48500.00,3.663900E+07,48209.19
1761573946,554358.01,4.167146E+08,541187.58,49400.00,3.713300E+07,48224.66
1761573956,555500.01,4.222696E+08,541371.07,49500.00,3.762800E+07,48241.01
1761573966,528580.97,4.275554E+08,541209.17,47100.00,3.809900E+07,48226.57
1761573976,568955.00,4.332449E+08,541555.99,50700.00,3.860600E+07,48257.48
1761573986,556619.02,4.388111E+08,541741.95,49600.00,3.910200E+07,48274.06
1761573996,529708.00,4.441082E+08,541595.20,47200.00,3.957400E+07,48260.96
1761574006,571192.01,4.498201E+08,541951.79,50900.00,4.008300E+07,48292.76
1761574016,520725.99,4.550274E+08,541699.10,46400.00,4.054700E+07,48270.22
1761574026,543161.00,4.604590E+08,541716.30,48400.00,4.103100E+07,48271.75
1761574036,548757.01,4.659466E+08,541798.17,48900.00,4.152000E+07,48279.05
1761574046,567836.97,4.716249E+08,542097.46,50600.00,4.202600E+07,48305.73
1761574056,548764.00,4.771126E+08,542173.22,48900.00,4.251500E+07,48312.49
1761574066,555500.03,4.826676E+08,542322.96,49500.00,4.301000E+07,48325.83
1761574076,558880.70,4.882564E+08,542506.93,49799.97,4.350800E+07,48342.21
1761574086,516218.27,4.934186E+08,542218.05,46000.02,4.396800E+07,48316.47
1761574096,551000.72,4.989286E+08,542313.51,49099.97,4.445900E+07,48324.99
1761574106,549899.24,5.044276E+08,542395.08,49000.02,4.494900E+07,48332.24
1761574116,557737.04,5.100049E+08,542558.29,49700.00,4.544600E+07,48346.79
1761574126,545399.98,5.154589E+08,542588.20,48600.00,4.593200E+07,48349.46
1761574136,554379.99,5.210027E+08,542711.03,49400.00,4.642600E+07,48360.40

Summary:
loaded 523584000 metrics in 964.826sec with 8 workers (mean rate 542671.86 metrics/sec)
loaded 46656000 rows in 964.826sec with 8 workers (mean rate 48356.90 rows/sec)
