Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761407524,531942.99,2.741140E+08,537478.15,47400.00,2.442600E+07,47894.09
1761407534,555500.00,2.796690E+08,537824.73,49500.00,2.492100E+07,47924.98
1761407544,536421.00,2.850332E+08,537798.24,47800.00,2.539900E+07,47922.62
1761407554,519572.01,2.902289E+08,537460.72,46300.00,2.586200E+07,47892.57
1761407564,545401.00,2.956829E+08,537605.09,48600.00,2.634800E+07,47905.43
1761407574,525199.97,3.009349E+08,537383.57,46800.00,2.681600E+07,47885.69
1761407584,542045.03,3.063554E+08,537465.35,48300.00,2.729900E+07,47892.96
1761407594,552118.97,3.118766E+08,537718.00,49200.00,2.779100E+07,47915.50
1761407604,547663.03,3.173532E+08,537886.56,48800.00,2.827900E+07,47930.49
1761407614,530792.03,3.226611E+08,537768.31,47300.00,2.875200E+07,47919.98
1761407624,552143.92,3.281826E+08,538003.98,49199.99,2.924400E+07,47940.96
1761407634,542043.05,3.336030E+08,538069.13,48300.00,2.972700E+07,47946.75
1761407644,524057.99,3.388436E+08,537846.73,46700.00,3.019400E+07,47926.96
1761407654,553255.01,3.443761E+08,538087.48,49300.00,3.068700E+07,47948.42
1761407664,543161.00,3.498077E+08,538165.54,48400.00,3.117100E+07,47955.37
1761407674,518457.02,3.549923E+08,537866.92,46200.00,3.163300E+07,47928.77
1761407684,533062.26,3.603229E+08,537795.21,47499.93,3.210800E+07,47922.37
1761407694,527437.73,3.655973E+08,537642.89,47000.06,3.257800E+07,47908.80
1761407704,549907.75,3.710964E+08,537820.65,48999.98,3.306800E+07,47924.62
1761407714,535299.97,3.764494E+08,537784.64,47700.00,3.354500E+07,47921.41
1761407724,556618.27,3.820156E+08,538049.90,49600.02,3.404100E+07,47945.05
1761407734,510601.00,3.871216E+08,537668.66,45500.00,3.449600E+07,47911.09
1761407744,539798.99,3.925196E+08,537697.85,48100.00,3.497700E+07,47913.68
1761407754,542043.01,3.979400E+08,537756.57,48300.00,3.546000E+07,47918.90
1761407764,542013.00,4.033601E+08,537813.32,48300.00,3.594300E+07,47923.98
1761407774,543160.99,4.087917E+08,537883.68,48400.00,3.642700E+07,47930.25
1761407784,548757.00,4.142793E+08,538024.89,48900.00,3.691600E+07,47942.84
1761407794,527468.76,4.195540E+08,537889.56,46999.98,3.738600E+07,47930.75
1761407804,558857.27,4.251426E+08,538154.97,49800.02,3.788400E+07,47954.41
1761407814,545399.90,4.305966E+08,538245.53,48599.99,3.837000E+07,47962.48
1761407824,542037.09,4.360169E+08,538292.34,48300.01,3.885300E+07,47966.65
1761407834,553236.85,4.415493E+08,538474.59,49299.99,3.934600E+07,47982.91
1761407844,554382.13,4.470931E+08,538666.25,49400.01,3.984000E+07,47999.98
1761407854,526327.02,4.523564E+08,538519.35,46900.00,4.030900E+07,47986.89
1761407864,528577.97,4.576422E+08,538402.40,47100.00,4.078000E+07,47976.46
1761407874,525202.78,4.628942E+08,538248.91,46799.98,4.124800E+07,47962.78
1761407884,552110.27,4.684153E+08,538408.24,49200.02,4.174000E+07,47977.00
1761407894,564481.99,4.740601E+08,538704.53,50300.00,4.224300E+07,48003.39
1761407904,537544.97,4.794356E+08,538691.50,47900.00,4.272200E+07,48002.23
1761407914,543155.01,4.848671E+08,538741.10,48400.00,4.320600E+07,48006.65
1761407924,530826.03,4.901754E+08,538654.12,47300.00,4.367900E+07,47998.89
1761407934,535295.97,4.955284E+08,538617.62,47700.00,4.415600E+07,47995.64
1761407944,553259.01,5.010609E+08,538775.05,49300.00,4.464900E+07,48009.66
1761407954,548762.74,5.065486E+08,538881.30,48899.98,4.513800E+07,48019.14
1761407964,531943.27,5.118680E+08,538808.27,47400.02,4.561200E+07,48012.62
1761407974,537538.99,5.172434E+08,538795.05,47900.00,4.609100E+07,48011.45
1761407984,547635.02,5.227197E+08,538886.18,48800.00,4.657900E+07,48019.57

Summary:
loaded 523584000 metrics in 971.604sec with 8 workers (mean rate 538886.05 metrics/sec)
loaded 46656000 rows in 971.604sec with 8 workers (mean rate 48019.55 rows/sec)
