Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761422146,543163.00,2.763919E+08,541944.72,48400.00,2.462900E+07,48292.13
1761422156,538664.01,2.817786E+08,541881.63,48000.00,2.510900E+07,48286.52
1761422166,548780.99,2.872664E+08,542011.80,48900.00,2.559800E+07,48298.09
1761422176,544282.00,2.927092E+08,542053.84,48500.00,2.608300E+07,48301.83
1761422186,537537.75,2.980846E+08,541971.73,47899.98,2.656200E+07,48294.52
1761422196,525198.22,3.033366E+08,541672.21,46800.02,2.703000E+07,48267.84
1761422206,544282.01,3.087794E+08,541717.99,48500.00,2.751500E+07,48271.91
1761422216,555499.99,3.143344E+08,541955.61,49500.00,2.801000E+07,48293.08
1761422226,555499.78,3.198894E+08,542185.17,49499.98,2.850500E+07,48313.54
1761422236,538654.93,3.252759E+08,542126.34,47999.99,2.898500E+07,48308.31
1761422246,553263.17,3.308086E+08,542308.91,49300.02,2.947800E+07,48324.57
1761422256,542043.13,3.362290E+08,542304.62,48300.01,2.996100E+07,48324.17
1761422266,537539.01,3.416044E+08,542228.98,47900.00,3.044000E+07,48317.44
1761422276,547634.97,3.470807E+08,542313.45,48800.00,3.092800E+07,48324.98
1761422286,551026.00,3.525910E+08,542447.48,49100.00,3.141900E+07,48336.90
1761422296,539773.91,3.579887E+08,542406.98,48099.99,3.190000E+07,48333.32
1761422306,545400.12,3.634427E+08,542451.65,48600.01,3.238600E+07,48337.30
1761422316,543164.73,3.688744E+08,542462.14,48399.98,3.287000E+07,48338.22
1761422326,548755.25,3.743619E+08,542553.34,48900.02,3.335900E+07,48346.36
1761422336,537537.01,3.797373E+08,542481.68,47900.00,3.383800E+07,48339.98
1761422346,553263.02,3.852699E+08,542633.53,49300.00,3.433100E+07,48353.50
1761422356,557736.72,3.908473E+08,542843.30,49699.97,3.482800E+07,48372.21
1761422366,525200.24,3.960993E+08,542601.61,46800.02,3.529600E+07,48350.67
1761422376,551025.04,4.016096E+08,542715.44,49100.00,3.578700E+07,48360.79
1761422386,566718.00,4.072767E+08,543035.47,50500.00,3.629200E+07,48389.32
1761422396,525199.98,4.125287E+08,542800.80,46800.00,3.676000E+07,48368.41
1761422406,559984.01,4.181286E+08,543023.95,49900.00,3.725900E+07,48388.30
1761422416,548781.00,4.236164E+08,543097.76,48900.00,3.774800E+07,48394.86
1761422426,520691.71,4.288233E+08,542814.14,46399.97,3.821200E+07,48369.60
1761422436,560008.30,4.344234E+08,543029.07,49900.03,3.871100E+07,48388.73
1761422446,536418.00,4.397876E+08,542947.45,47800.00,3.918900E+07,48381.47
1761422456,538655.70,4.451741E+08,542895.11,47999.97,3.966900E+07,48376.81
1761422466,556618.32,4.507403E+08,543060.45,49600.03,4.016500E+07,48391.55
1761422476,530826.01,4.560486E+08,542914.80,47300.00,4.063800E+07,48378.56
1761422486,517337.01,4.612219E+08,542613.89,46100.00,4.109900E+07,48351.75
1761422496,548763.99,4.667096E+08,542685.40,48900.00,4.158800E+07,48358.13
1761422506,554372.77,4.722533E+08,542819.74,49399.98,4.208200E+07,48370.10
1761422516,546527.24,4.777186E+08,542861.87,48700.02,4.256900E+07,48373.85
1761422526,546541.99,4.831840E+08,542903.22,48700.00,4.305600E+07,48377.51
1761422536,554357.99,4.887276E+08,543030.49,49400.00,4.355000E+07,48388.88
1761422546,516242.00,4.938900E+08,542736.12,46000.00,4.401000E+07,48362.62
1761422556,546521.00,4.993552E+08,542777.26,48700.00,4.449700E+07,48366.29
1761422566,542010.02,5.047753E+08,542769.01,48300.00,4.498000E+07,48365.58
1761422576,536427.01,5.101396E+08,542701.54,47800.00,4.545800E+07,48359.56
1761422586,557762.99,5.157172E+08,542860.08,49700.00,4.595500E+07,48373.67
1761422596,565599.98,5.213732E+08,543096.95,50400.00,4.645900E+07,48394.78

Summary:
loaded 523584000 metrics in 964.183sec with 8 workers (mean rate 543033.96 metrics/sec)
loaded 46656000 rows in 964.183sec with 8 workers (mean rate 48389.16 rows/sec)
