Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761382834,417489.99,1.230292E+08,424238.60,37200.00,1.096300E+07,37803.44
1761382844,420833.01,1.272375E+08,424125.08,37500.00,1.133800E+07,37793.33
1761382854,398385.00,1.312214E+08,423294.75,35500.00,1.169300E+07,37719.35
1761382864,395018.00,1.351716E+08,422411.10,35200.00,1.204500E+07,37640.62
1761382874,456737.00,1.397389E+08,423451.28,40700.00,1.245200E+07,37733.33
1761382884,447787.00,1.442168E+08,424167.04,39900.00,1.285100E+07,37797.05
1761382894,434276.98,1.485596E+08,424455.89,38700.00,1.323800E+07,37822.85
1761382904,406263.02,1.526222E+08,423950.54,36200.00,1.360000E+07,37777.77
1761382914,380410.03,1.564263E+08,422773.77,33900.00,1.393900E+07,37672.97
1761382924,425326.97,1.606796E+08,422840.96,37900.00,1.431800E+07,37678.94
1761382934,442154.99,1.651011E+08,423336.19,39400.00,1.471200E+07,37723.07
1761382944,455617.99,1.696573E+08,424143.23,40600.00,1.511800E+07,37795.00
1761382954,419725.01,1.738546E+08,424035.47,37400.00,1.549200E+07,37785.36
1761382964,397255.97,1.778271E+08,423397.86,35400.00,1.584600E+07,37728.57
1761382974,392782.03,1.817549E+08,422685.87,35000.00,1.619600E+07,37665.11
1761382984,390545.01,1.856604E+08,421955.39,34800.00,1.654400E+07,37600.00
1761382994,402882.00,1.896892E+08,421531.54,35900.00,1.690300E+07,37562.22
1761383004,412978.98,1.938190E+08,421345.62,36800.00,1.727100E+07,37545.65
1761383014,421931.03,1.980383E+08,421358.07,37600.00,1.764700E+07,37546.81
1761383024,414122.97,2.021795E+08,421207.34,36900.00,1.801600E+07,37533.33
1761383034,423059.02,2.064101E+08,421245.13,37700.00,1.839300E+07,37536.73
1761383044,437687.00,2.107870E+08,421573.97,39000.00,1.878300E+07,37566.00
1761383054,443257.98,2.152196E+08,421999.14,39500.00,1.917800E+07,37603.92
1761383064,438799.00,2.196076E+08,422322.22,39100.00,1.956900E+07,37632.69
1761383074,416337.00,2.237709E+08,422209.29,37100.00,1.994000E+07,37622.64
1761383084,395019.00,2.277211E+08,421705.77,35200.00,2.029200E+07,37577.78
1761383094,396145.01,2.316826E+08,421241.02,35300.00,2.064500E+07,37536.36
1761383104,398398.92,2.356666E+08,420833.13,35499.99,2.100000E+07,37500.00
1761383114,411864.09,2.397852E+08,420675.78,36700.01,2.136700E+07,37485.96
1761383124,442137.00,2.442066E+08,421045.80,39400.00,2.176100E+07,37518.96
1761383134,466862.98,2.488752E+08,421822.36,41600.00,2.217700E+07,37588.13
1761383144,452237.02,2.533976E+08,422329.27,40300.00,2.258000E+07,37633.33
1761383154,419718.98,2.575948E+08,422286.48,37400.00,2.295400E+07,37629.51
1761383164,437653.84,2.619713E+08,422534.34,38999.99,2.334400E+07,37651.61
1761383174,453403.16,2.665053E+08,423024.32,40400.01,2.374800E+07,37695.24
1761383184,438787.02,2.708932E+08,423270.61,39100.00,2.413900E+07,37717.19
1761383194,421936.98,2.751126E+08,423250.10,37600.00,2.451500E+07,37715.38
1761383204,395041.98,2.790630E+08,422822.70,35200.00,2.486700E+07,37677.27
1761383214,404000.01,2.831030E+08,422541.77,36000.00,2.522700E+07,37652.24
1761383224,390513.02,2.870081E+08,422070.75,34800.00,2.557500E+07,37610.29
1761383234,436545.00,2.913736E+08,422280.53,38900.00,2.596400E+07,37628.98
1761383244,447781.02,2.958514E+08,422644.82,39900.00,2.636300E+07,37661.43
1761383254,423078.98,3.000822E+08,422650.93,37700.00,2.674000E+07,37661.97
1761383264,418575.01,3.042679E+08,422594.32,37300.00,2.711300E+07,37656.94
1761383274,427565.01,3.085436E+08,422662.42,38100.00,2.749400E+07,37663.01
1761383284,426462.98,3.128082E+08,422713.77,38000.00,2.787400E+07,37667.57
1761383294,456735.80,3.173756E+08,423167.40,40699.98,2.828100E+07,37708.00
1761383304,452264.21,3.218982E+08,423550.25,40300.02,2.868400E+07,37742.10
1761383314,399492.00,3.258931E+08,423237.81,35600.00,2.904000E+07,37714.28
1761383324,400643.98,3.298996E+08,422948.15,35700.00,2.939700E+07,37688.46
1761383334,402882.02,3.339284E+08,422694.14,35900.00,2.975600E+07,37665.82
1761383344,401760.99,3.379460E+08,422432.48,35800.00,3.011400E+07,37642.50
1761383354,447757.01,3.424236E+08,422745.13,39900.00,3.051300E+07,37670.37
1761383364,437655.99,3.468001E+08,422926.97,39000.00,3.090300E+07,37686.58
1761383374,408508.02,3.508852E+08,422753.25,36400.00,3.126700E+07,37671.08
1761383384,397254.98,3.548578E+08,422449.69,35400.00,3.162100E+07,37644.05
1761383394,388282.01,3.587406E+08,422047.72,34600.00,3.196700E+07,37608.23
1761383404,386059.99,3.626012E+08,421629.26,34400.00,3.231100E+07,37570.93
1761383414,447756.02,3.670787E+08,421929.57,39900.00,3.271000E+07,37597.70
1761383424,447756.99,3.715563E+08,422223.06,39900.00,3.310900E+07,37623.86
1761383434,398408.01,3.755404E+08,421955.48,35500.00,3.346400E+07,37600.00
1761383444,416334.99,3.797037E+08,421893.03,37100.00,3.383500E+07,37594.44
1761383454,403999.99,3.837437E+08,421696.40,36000.00,3.419500E+07,37576.92
1761383464,393900.01,3.876827E+08,421394.26,35100.00,3.454600E+07,37550.00
1761383474,442164.98,3.921044E+08,421617.61,39400.00,3.494000E+07,37569.89
1761383484,432061.00,3.964250E+08,421728.71,38500.00,3.532500E+07,37579.79
1761383494,416339.00,4.005884E+08,421671.97,37100.00,3.569600E+07,37574.74
1761383504,402881.99,4.046172E+08,421476.24,35900.00,3.605500E+07,37557.29
1761383514,433179.02,4.089490E+08,421596.89,38600.00,3.644100E+07,37568.04
1761383524,439893.99,4.133479E+08,421783.60,39200.00,3.683300E+07,37584.69
1761383534,456736.99,4.179153E+08,422136.66,40700.00,3.724000E+07,37616.16
1761383544,428708.01,4.222024E+08,422202.37,38200.00,3.762200E+07,37622.00
1761383554,432061.00,4.265230E+08,422299.98,38500.00,3.800700E+07,37630.69
1761383564,405121.00,4.305742E+08,422131.56,36100.00,3.836800E+07,37615.68
1761383574,421936.99,4.347936E+08,422129.67,37600.00,3.874400E+07,37615.53
1761383584,445521.02,4.392488E+08,422354.59,39700.00,3.914100E+07,37635.58
1761383594,448898.00,4.437378E+08,422607.38,40000.00,3.954100E+07,37658.09
1761383604,442162.00,4.481594E+08,422791.86,39400.00,3.993500E+07,37674.53
1761383614,423079.00,4.523902E+08,422794.55,37700.00,4.031200E+07,37674.76
1761383624,418575.99,4.565759E+08,422755.48,37300.00,4.068500E+07,37671.29
1761383634,395019.00,4.605261E+08,422501.02,35200.00,4.103700E+07,37648.62
1761383644,388308.01,4.644092E+08,422190.18,34600.00,4.138300E+07,37620.91
1761383654,407353.01,4.684827E+08,422056.51,36300.00,4.174600E+07,37609.01
1761383664,397256.98,4.724553E+08,421835.08,35400.00,4.210000E+07,37589.28
1761383674,426469.01,4.767200E+08,421876.09,38000.00,4.248000E+07,37592.92
1761383684,421930.99,4.809393E+08,421876.57,37600.00,4.285600E+07,37592.98
1761383694,396169.02,4.849010E+08,421653.03,35300.00,4.320900E+07,37573.04
1761383704,436538.99,4.892664E+08,421781.36,38900.00,4.359800E+07,37584.48
1761383714,473581.99,4.940022E+08,422224.10,42200.00,4.402000E+07,37623.93
1761383724,453379.00,4.985360E+08,422488.12,40400.00,4.442400E+07,37647.46
1761383734,423057.98,5.027666E+08,422492.91,37700.00,4.480100E+07,37647.90
1761383744,391655.01,5.066831E+08,422235.93,34900.00,4.515000E+07,37625.00
1761383754,408505.01,5.107682E+08,422122.45,36400.00,4.551400E+07,37614.87
1761383764,411839.99,5.148866E+08,422038.17,36700.00,4.588100E+07,37607.38
1761383774,437681.00,5.192634E+08,422165.34,39000.00,4.627100E+07,37618.70

Summary:
loaded 523584000 metrics in 1239.627sec with 8 workers (mean rate 422372.12 metrics/sec)
loaded 46656000 rows in 1239.627sec with 8 workers (mean rate 37637.12 rows/sec)
