Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761459279,543136.99,1.512866E+08,540309.14,48400.00,1.348100E+07,48146.42
1761459289,538681.01,1.566734E+08,540253.00,48000.00,1.396100E+07,48141.37
1761459299,533060.99,1.620040E+08,540013.26,47500.00,1.443600E+07,48119.99
1761459309,554373.02,1.675477E+08,540476.48,49400.00,1.493000E+07,48161.28
1761459319,546527.00,1.730130E+08,540665.56,48700.00,1.541700E+07,48178.12
1761459329,547639.00,1.784894E+08,540876.88,48800.00,1.590500E+07,48196.96
1761459339,547635.00,1.839657E+08,541075.64,48800.00,1.639300E+07,48214.70
1761459349,537538.95,1.893411E+08,540974.60,47900.00,1.687200E+07,48205.71
1761459359,538687.04,1.947280E+08,540911.05,48000.00,1.735200E+07,48199.99
1761459369,529673.98,2.000247E+08,540607.35,47200.00,1.782400E+07,48172.97
1761459379,539784.02,2.054226E+08,540585.68,48100.00,1.830500E+07,48171.05
1761459389,556641.74,2.109890E+08,540997.38,49599.98,1.880100E+07,48207.69
1761459399,544258.26,2.164316E+08,541078.90,48500.02,1.928600E+07,48215.00
1761459409,551015.99,2.219417E+08,541321.27,49100.00,1.977700E+07,48236.58
1761459419,506120.01,2.270029E+08,540483.14,45100.00,2.022800E+07,48161.90
1761459429,544279.98,2.324457E+08,540571.44,48500.00,2.071300E+07,48169.76
1761459439,545400.00,2.378997E+08,540681.18,48600.00,2.119900E+07,48179.54
1761459449,528557.00,2.431853E+08,540411.75,47100.00,2.167000E+07,48155.55
1761459459,561126.01,2.487966E+08,540862.06,50000.00,2.217000E+07,48195.65
1761459469,538656.00,2.541831E+08,540815.13,48000.00,2.265000E+07,48191.49
1761459479,537544.87,2.595586E+08,540747.00,47899.99,2.312900E+07,48185.41
1761459489,557760.11,2.651362E+08,541094.20,49700.01,2.362600E+07,48216.32
1761459499,554382.00,2.706800E+08,541359.96,49400.00,2.412000E+07,48240.00
1761459509,538657.03,2.760666E+08,541306.96,48000.00,2.460000E+07,48235.29
1761459519,552142.99,2.815880E+08,541515.34,49200.00,2.509200E+07,48253.84
1761459529,545379.00,2.870418E+08,541588.24,48600.00,2.557800E+07,48260.37
1761459539,516242.01,2.922042E+08,541118.87,46000.00,2.603800E+07,48218.52
1761459549,542010.00,2.976243E+08,541135.07,48300.00,2.652100E+07,48220.00
1761459559,544280.99,3.030671E+08,541191.25,48500.00,2.700600E+07,48225.00
1761459569,527446.00,3.083416E+08,540950.10,47000.00,2.747600E+07,48203.51
1761459579,544280.99,3.137844E+08,541007.53,48500.00,2.796100E+07,48208.62
1761459589,546519.02,3.192496E+08,541100.95,48700.00,2.844800E+07,48216.95
1761459599,537562.98,3.246252E+08,541041.98,47900.00,2.892700E+07,48211.66
1761459609,548752.99,3.301127E+08,541168.39,48900.00,2.941600E+07,48222.95
1761459619,553240.77,3.356452E+08,541363.11,49299.98,2.990900E+07,48240.32
1761459629,539798.24,3.410431E+08,541338.27,48100.02,3.039000E+07,48238.09
1761459639,555499.99,3.465981E+08,541559.54,49500.00,3.088500E+07,48257.81
1761459649,548787.02,3.520860E+08,541670.74,48900.00,3.137400E+07,48267.69
1761459659,540893.99,3.574949E+08,541658.97,48200.00,3.185600E+07,48266.66
1761459669,536418.98,3.628591E+08,541580.76,47800.00,3.233400E+07,48259.70
1761459679,537545.02,3.682346E+08,541521.41,47900.00,3.281300E+07,48254.41
1761459689,548781.00,3.737224E+08,541626.62,48900.00,3.330200E+07,48263.77
1761459699,534182.00,3.790642E+08,541520.27,47600.00,3.377800E+07,48254.28
1761459709,550992.01,3.845741E+08,541653.67,49100.00,3.426900E+07,48266.19
1761459719,527444.99,3.898486E+08,541456.33,47000.00,3.473900E+07,48248.61
1761459729,535300.01,3.952016E+08,541372.00,47700.00,3.521600E+07,48241.09
1761459739,548781.01,4.006894E+08,541472.12,48900.00,3.570500E+07,48250.00
1761459749,544281.99,4.061322E+08,541509.59,48500.00,3.619000E+07,48253.33
1761459759,538652.99,4.115187E+08,541472.00,48000.00,3.667000E+07,48250.00
1761459769,539784.01,4.169166E+08,541450.08,48100.00,3.715100E+07,48248.05
1761459779,539798.98,4.223146E+08,541428.91,48100.00,3.763200E+07,48246.15
1761459789,533064.03,4.276452E+08,541323.02,47500.00,3.810700E+07,48236.71
1761459799,559972.95,4.332449E+08,541556.15,49900.00,3.860600E+07,48257.50
1761459809,552145.02,4.387664E+08,541686.88,49200.00,3.909800E+07,48269.13
1761459819,528555.02,4.440519E+08,541526.73,47100.00,3.956900E+07,48254.88
1761459829,561126.99,4.496632E+08,541762.88,50000.00,4.006900E+07,48275.90
1761459839,524079.00,4.549040E+08,541552.36,46700.00,4.053600E+07,48257.14
1761459849,542013.02,4.603241E+08,541557.78,48300.00,4.101900E+07,48257.64
1761459859,552144.00,4.658456E+08,541680.87,49200.00,4.151100E+07,48268.60
1761459869,549873.99,4.713443E+08,541775.04,49000.00,4.200100E+07,48277.01
1761459879,539807.98,4.767424E+08,541752.69,48100.00,4.248200E+07,48275.00
1761459889,524082.03,4.819832E+08,541554.15,46700.00,4.294900E+07,48257.30
1761459899,540891.97,4.873921E+08,541546.79,48200.00,4.343100E+07,48256.66
1761459909,542043.01,4.928126E+08,541552.24,48300.00,4.391400E+07,48257.14
1761459919,556621.02,4.983788E+08,541716.03,49600.00,4.441000E+07,48271.74
1761459929,551022.97,5.038890E+08,541816.11,49100.00,4.490100E+07,48280.64
1761459939,548757.02,5.093766E+08,541889.95,48900.00,4.539000E+07,48287.23
1761459949,533063.99,5.147072E+08,541797.04,47500.00,4.586500E+07,48278.95
1761459959,550992.01,5.202171E+08,541892.82,49100.00,4.635600E+07,48287.50

Summary:
loaded 523584000 metrics in 966.298sec with 8 workers (mean rate 541845.38 metrics/sec)
loaded 46656000 rows in 966.298sec with 8 workers (mean rate 48283.25 rows/sec)
