Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761521989,555499.99,3.110800E+08,545754.35,49500.00,2.772000E+07,48631.58
1761521999,552113.00,3.166011E+08,545863.98,49200.00,2.821200E+07,48641.38
1761522009,548787.03,3.220890E+08,545913.53,48900.00,2.870100E+07,48645.76
1761522019,562212.99,3.277111E+08,546185.18,50100.00,2.920200E+07,48670.00
1761522029,552144.00,3.332326E+08,546282.87,49200.00,2.969400E+07,48678.69
1761522039,538656.01,3.386191E+08,546159.86,48000.00,3.017400E+07,48667.74
1761522049,538686.97,3.440060E+08,546041.24,48000.00,3.065400E+07,48657.14
1761522059,554358.00,3.495496E+08,546171.19,49400.00,3.114800E+07,48668.75
1761522069,536442.02,3.549140E+08,546021.51,47800.00,3.162600E+07,48655.38
1761522079,558857.01,3.605026E+08,546215.99,49800.00,3.212400E+07,48672.72
1761522089,549874.00,3.660013E+08,546270.58,49000.00,3.261400E+07,48677.61
1761522099,538690.00,3.713882E+08,546159.10,48000.00,3.309400E+07,48667.64
1761522109,566717.71,3.770554E+08,546457.05,50499.97,3.359900E+07,48694.20
1761522119,554382.28,3.825992E+08,546570.27,49400.03,3.409300E+07,48704.28
1761522129,552109.99,3.881203E+08,546648.30,49200.00,3.458500E+07,48711.27
1761522139,564481.99,3.937651E+08,546895.99,50300.00,3.508800E+07,48733.33
1761522149,536418.04,3.991293E+08,546752.45,47800.00,3.556600E+07,48720.55
1761522159,554381.99,4.046731E+08,546855.55,49400.00,3.606000E+07,48729.73
1761522169,567845.00,4.103516E+08,547135.41,50600.00,3.656600E+07,48754.66
1761522179,530816.00,4.156597E+08,546920.69,47300.00,3.703900E+07,48735.52
1761522189,547638.99,4.211361E+08,546930.01,48800.00,3.752700E+07,48736.36
1761522199,537545.01,4.265116E+08,546809.69,47900.00,3.800600E+07,48725.64
1761522209,539798.96,4.319096E+08,546720.95,48100.00,3.848700E+07,48717.72
1761522219,537537.02,4.372849E+08,546606.15,47900.00,3.896600E+07,48707.50
1761522229,552145.02,4.428064E+08,546674.53,49200.00,3.945800E+07,48713.58
1761522239,543161.00,4.482380E+08,546631.68,48400.00,3.994200E+07,48709.75
1761522249,539773.98,4.536357E+08,546549.06,48100.00,4.042300E+07,48702.41
1761522259,538657.01,4.590223E+08,546455.11,48000.00,4.090300E+07,48694.05
1761522269,538687.01,4.644092E+08,546363.72,48000.00,4.138300E+07,48685.88
1761522279,547638.71,4.698856E+08,546378.54,48799.97,4.187100E+07,48687.21
1761522289,549874.28,4.753843E+08,546418.72,49000.02,4.236100E+07,48690.80
1761522299,546527.01,4.808496E+08,546419.96,48700.00,4.284800E+07,48690.91
1761522309,556641.97,4.864160E+08,546534.81,49600.00,4.334400E+07,48701.12
1761522319,540893.01,4.918249E+08,546472.12,48200.00,4.382600E+07,48695.55
1761522329,548765.00,4.973126E+08,546497.32,48900.00,4.431500E+07,48697.80
1761522339,538681.02,5.026994E+08,546412.36,48000.00,4.479500E+07,48690.22
1761522349,564482.01,5.083442E+08,546606.66,50300.00,4.529800E+07,48707.53
1761522359,562209.96,5.139663E+08,546772.65,50100.00,4.579900E+07,48722.34
1761522369,539808.03,5.193644E+08,546699.34,48100.00,4.628000E+07,48715.79

Summary:
loaded 523584000 metrics in 957.698sec with 8 workers (mean rate 546710.95 metrics/sec)
loaded 46656000 rows in 957.698sec with 8 workers (mean rate 48716.82 rows/sec)
