Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761576803,555500.00,2.639242E+08,538620.79,49500.00,2.351800E+07,47995.91
1761576813,533036.99,2.692546E+08,538509.12,47500.00,2.399300E+07,47986.00
1761576823,544273.01,2.746973E+08,538622.13,48500.00,2.447800E+07,47996.07
1761576833,554382.00,2.802411E+08,538925.21,49400.00,2.497200E+07,48023.07
1761576843,536418.00,2.856053E+08,538877.90,47800.00,2.545000E+07,48018.86
1761576853,545400.01,2.910593E+08,538998.68,48600.00,2.593600E+07,48029.63
1761576863,544281.99,2.965021E+08,539094.74,48500.00,2.642100E+07,48038.18
1761576873,530825.99,3.018104E+08,538947.09,47300.00,2.689400E+07,48025.00
1761576883,538655.01,3.071969E+08,538941.96,48000.00,2.737400E+07,48024.56
1761576893,552144.98,3.127184E+08,539169.60,49200.00,2.786600E+07,48044.82
1761576903,545400.02,3.181724E+08,539275.20,48600.00,2.835200E+07,48054.23
1761576913,529673.69,3.234691E+08,539115.18,47199.97,2.882400E+07,48040.00
1761576923,552144.31,3.289906E+08,539328.77,49200.03,2.931600E+07,48059.01
1761576933,545400.01,3.344446E+08,539426.69,48600.00,2.980200E+07,48067.74
1761576943,540900.98,3.398536E+08,539450.09,48200.00,3.028400E+07,48069.84
1761576953,551016.03,3.453637E+08,539630.81,49100.00,3.077500E+07,48085.93
1761576963,559983.99,3.509636E+08,539943.94,49900.00,3.127400E+07,48113.84
1761576973,529698.90,3.562606E+08,539788.71,47199.99,3.174600E+07,48100.00
1761576983,544282.10,3.617034E+08,539855.77,48500.01,3.223100E+07,48105.97
1761576993,542019.01,3.671236E+08,539887.59,48300.00,3.271400E+07,48108.82
1761577003,540915.99,3.725327E+08,539902.49,48200.00,3.319600E+07,48110.14
1761577013,539783.99,3.779306E+08,539900.80,48100.00,3.367700E+07,48110.00
1761577023,543177.78,3.833624E+08,539946.95,48399.98,3.416100E+07,48114.08
1761577033,506095.22,3.884233E+08,539476.79,45100.02,3.461200E+07,48072.22
1761577043,533062.97,3.937539E+08,539388.93,47500.00,3.508700E+07,48064.38
1761577053,538664.02,3.991406E+08,539379.13,48000.00,3.556700E+07,48063.51
1761577063,544272.98,4.045833E+08,539444.38,48500.00,3.605200E+07,48069.33
1761577073,540926.02,4.099926E+08,539463.88,48200.00,3.653400E+07,48071.05
1761577083,540901.02,4.154016E+08,539482.54,48200.00,3.701600E+07,48072.72
1761577093,538680.99,4.207884E+08,539472.27,48000.00,3.749600E+07,48071.79
1761577103,548754.98,4.262759E+08,539589.77,48900.00,3.798500E+07,48082.28
1761577113,510627.01,4.313822E+08,539227.74,45500.00,3.844000E+07,48050.00
1761577123,547635.97,4.368586E+08,539331.54,48800.00,3.892800E+07,48059.26
1761577133,535300.04,4.422116E+08,539282.38,47700.00,3.940500E+07,48054.88
1761577143,551000.99,4.477216E+08,539423.56,49100.00,3.989600E+07,48067.47
1761577153,556621.02,4.532878E+08,539628.30,49600.00,4.039200E+07,48085.71
1761577163,522951.99,4.585173E+08,539432.10,46600.00,4.085800E+07,48068.23
1761577173,552143.02,4.640387E+08,539579.91,49200.00,4.135000E+07,48081.39
1761577183,562247.00,4.696612E+08,539840.45,50100.00,4.185100E+07,48104.60
1761577193,542009.99,4.750813E+08,539865.10,48300.00,4.233400E+07,48106.82
1761577203,556626.94,4.806476E+08,540053.44,49599.99,4.283000E+07,48123.59
1761577213,579081.06,4.864384E+08,540487.08,51600.01,4.334600E+07,48162.22
1761577223,538654.89,4.918249E+08,540466.94,47999.99,4.382600E+07,48160.44
1761577233,564480.11,4.974697E+08,540727.96,50300.01,4.432900E+07,48183.69
1761577243,565600.01,5.031257E+08,540995.40,50400.00,4.483300E+07,48207.52
1761577253,547639.00,5.086021E+08,541066.07,48800.00,4.532100E+07,48213.83
1761577263,551025.63,5.141124E+08,541170.91,49099.97,4.581200E+07,48223.16
1761577273,574582.39,5.198582E+08,541518.95,51200.03,4.632400E+07,48254.16

Summary:
loaded 523584000 metrics in 966.595sec with 8 workers (mean rate 541678.68 metrics/sec)
loaded 46656000 rows in 966.595sec with 8 workers (mean rate 48268.40 rows/sec)
