Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761594397,544281.99,1.177321E+08,535145.96,48500.00,1.049100E+07,47686.36
1761594407,547645.04,1.232086E+08,535689.40,48800.00,1.097900E+07,47734.78
1761594417,534181.96,1.285504E+08,535626.59,47600.00,1.145500E+07,47729.16
1761594427,548781.01,1.340382E+08,536152.76,48900.00,1.194400E+07,47775.99
1761594437,545373.00,1.394919E+08,536507.39,48600.00,1.243000E+07,47807.69
1761594447,538679.99,1.448787E+08,536587.85,48000.00,1.291000E+07,47814.81
1761594457,535300.00,1.502317E+08,536541.86,47700.00,1.338700E+07,47810.71
1761594467,549884.01,1.557306E+08,537001.93,49000.00,1.387700E+07,47851.72
1761594477,544272.91,1.611733E+08,537244.30,48499.99,1.436200E+07,47873.33
1761594487,564481.10,1.668181E+08,538122.91,50300.01,1.486500E+07,47951.61
1761594497,535300.98,1.721711E+08,538034.72,47700.00,1.534200E+07,47943.74
1761594507,552144.03,1.776926E+08,538462.27,49200.00,1.583400E+07,47981.81
1761594517,549874.01,1.831913E+08,538797.91,49000.00,1.632400E+07,48011.76
1761594527,534181.97,1.885331E+08,538666.03,47600.00,1.680000E+07,48000.00
1761594537,542044.00,1.939536E+08,538759.86,48300.00,1.728300E+07,48008.33
1761594547,524081.76,1.991944E+08,538363.16,46699.98,1.775000E+07,47972.97
1761594557,544282.26,2.046372E+08,538518.92,48500.02,1.823500E+07,47986.84
1761594567,542009.98,2.100573E+08,538608.44,48300.00,1.871800E+07,47994.87
1761594577,543162.70,2.154889E+08,538722.29,48399.97,1.920200E+07,48004.99
1761594587,542045.28,2.209094E+08,538803.34,48300.02,1.968500E+07,48012.19
1761594597,519572.79,2.261051E+08,538345.47,46299.98,2.014800E+07,47971.42
1761594607,543162.25,2.315367E+08,538457.49,48400.02,2.063200E+07,47981.39
1761594617,546519.99,2.370019E+08,538640.73,48700.00,2.111900E+07,47997.72
1761594627,552145.02,2.425234E+08,538940.82,49200.00,2.161100E+07,48024.44
1761594637,548754.99,2.480109E+08,539154.18,48900.00,2.210000E+07,48043.47
1761594647,529705.83,2.533080E+08,538953.15,47199.99,2.257200E+07,48025.53
1761594657,545379.19,2.587618E+08,539087.02,48600.02,2.305800E+07,48037.50
1761594667,544278.98,2.642046E+08,539192.98,48500.00,2.354300E+07,48046.94
1761594677,548780.98,2.696924E+08,539384.74,48900.00,2.403200E+07,48064.00
1761594687,546517.99,2.751576E+08,539524.61,48700.00,2.451900E+07,48076.47
1761594697,546517.02,2.806227E+08,539659.08,48700.00,2.500600E+07,48088.46
1761594707,544283.01,2.860656E+08,539746.32,48500.00,2.549100E+07,48096.22
1761594717,525200.00,2.913176E+08,539476.95,46800.00,2.595900E+07,48072.22
1761594727,544282.01,2.967604E+08,539564.31,48500.00,2.644400E+07,48080.00
1761594737,546518.00,3.022256E+08,539688.48,48700.00,2.693100E+07,48091.07
1761594747,543163.99,3.076572E+08,539749.46,48400.00,2.741500E+07,48096.49
1761594757,552110.02,3.131783E+08,539962.57,49200.00,2.790700E+07,48115.51
1761594767,542044.96,3.185988E+08,539997.86,48300.00,2.839000E+07,48118.64
1761594777,531942.03,3.239182E+08,539863.60,47400.00,2.886400E+07,48106.66
1761594787,547638.98,3.293946E+08,539991.07,48800.00,2.935200E+07,48118.03
1761594797,566719.99,3.350618E+08,540422.18,50500.00,2.985700E+07,48156.45
1761594807,534180.03,3.404036E+08,540323.10,47600.00,3.033300E+07,48147.62
1761594817,571200.98,3.461156E+08,540805.56,50900.00,3.084200E+07,48190.62
1761594827,559998.97,3.517156E+08,541100.85,49900.00,3.134100E+07,48216.92
1761594837,517337.05,3.568889E+08,540740.79,46100.00,3.180200E+07,48184.85
1761594847,556618.99,3.624551E+08,540977.78,49600.00,3.229800E+07,48205.97
1761594857,551025.97,3.679654E+08,541125.54,49100.00,3.278900E+07,48219.12
1761594867,527435.02,3.732397E+08,540927.13,47000.00,3.325900E+07,48201.45
1761594877,546519.99,3.787049E+08,541007.03,48700.00,3.374600E+07,48208.57
1761594887,538664.00,3.840916E+08,540974.03,48000.00,3.422600E+07,48205.63
1761594897,533055.01,3.894221E+08,540864.04,47500.00,3.470100E+07,48195.83
1761594907,526317.98,3.946853E+08,540664.78,46900.00,3.517000E+07,48178.08
1761594917,552143.02,4.002067E+08,540819.89,49200.00,3.566200E+07,48191.89
1761594927,547637.99,4.056831E+08,540910.80,48800.00,3.615000E+07,48200.00
1761594937,538687.99,4.110700E+08,540881.55,48000.00,3.663000E+07,48197.37
1761594947,540894.01,4.164789E+08,540881.71,48200.00,3.711200E+07,48197.40
1761594957,547645.98,4.219554E+08,540968.44,48800.00,3.760000E+07,48205.13
1761594967,535291.02,4.273083E+08,540896.57,47700.00,3.807700E+07,48198.73
1761594977,556627.00,4.328746E+08,541093.20,49600.00,3.857300E+07,48216.25
1761594987,530818.99,4.381828E+08,540966.36,47300.00,3.904600E+07,48204.94
1761594997,546516.00,4.436479E+08,541034.04,48700.00,3.953300E+07,48210.97
1761595007,544280.97,4.490907E+08,541073.16,48500.00,4.001800E+07,48214.46
1761595017,520726.02,4.542980E+08,540830.93,46400.00,4.048200E+07,48192.86
1761595027,535300.00,4.596510E+08,540765.86,47700.00,4.095900E+07,48187.06
1761595037,550994.01,4.651609E+08,540884.79,49100.00,4.145000E+07,48197.67
1761595047,543162.98,4.705926E+08,540910.98,48400.00,4.193400E+07,48200.00
1761595057,537537.02,4.759679E+08,540872.64,47900.00,4.241300E+07,48196.59
1761595067,552145.00,4.814894E+08,540999.29,49200.00,4.290500E+07,48207.86
1761595077,533061.00,4.868200E+08,540911.09,47500.00,4.338000E+07,48200.00
1761595087,528557.00,4.921056E+08,540775.33,47100.00,4.385100E+07,48187.91
1761595097,546516.96,4.975707E+08,540837.74,48700.00,4.433800E+07,48193.48
1761595107,548757.01,5.030583E+08,540922.89,48900.00,4.482700E+07,48201.07
1761595117,542043.02,5.084787E+08,540934.81,48300.00,4.531000E+07,48202.13
1761595127,553265.01,5.140114E+08,541064.60,49300.00,4.580300E+07,48213.68
1761595137,548755.01,5.194989E+08,541144.71,48900.00,4.629200E+07,48220.83

Summary:
loaded 523584000 metrics in 967.264sec with 8 workers (mean rate 541304.40 metrics/sec)
loaded 46656000 rows in 967.264sec with 8 workers (mean rate 48235.05 rows/sec)
