Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761495856,425320.00,1.965009E+08,427175.68,37900.00,1.751000E+07,38065.19
1761495866,425319.01,2.007541E+08,427136.17,37900.00,1.788900E+07,38061.68
1761495876,433180.97,2.050859E+08,427262.11,38600.00,1.827500E+07,38072.89
1761495886,467964.03,2.097656E+08,428092.76,41700.00,1.869200E+07,38146.92
1761495896,443272.97,2.141983E+08,428396.36,39500.00,1.908700E+07,38173.98
1761495906,447790.03,2.186762E+08,428776.63,39900.00,1.948600E+07,38207.82
1761495916,451109.86,2.231873E+08,429206.12,40199.99,1.988800E+07,38246.13
1761495926,425342.12,2.274407E+08,429133.21,37900.01,2.026700E+07,38239.60
1761495936,415202.91,2.315928E+08,428875.24,36999.99,2.063700E+07,38216.65
1761495946,412982.10,2.357226E+08,428586.28,36800.01,2.100500E+07,38190.89
1761495956,408498.98,2.398076E+08,428227.57,36400.00,2.136900E+07,38158.91
1761495966,402882.02,2.438364E+08,427782.92,35900.00,2.172800E+07,38119.28
1761495976,418573.98,2.480221E+08,427624.14,37300.00,2.210100E+07,38105.15
1761495986,427587.02,2.522980E+08,427623.51,38100.00,2.248200E+07,38105.07
1761495996,438774.00,2.566857E+08,427809.35,39100.00,2.287300E+07,38121.65
1761496006,469083.99,2.613766E+08,428485.99,41800.00,2.329100E+07,38181.95
1761496016,450015.99,2.658767E+08,428833.24,40100.00,2.369200E+07,38212.88
1761496026,452265.01,2.703994E+08,429205.18,40300.00,2.409500E+07,38246.01
1761496036,461219.00,2.750116E+08,429705.39,41100.00,2.450600E+07,38290.61
1761496046,419716.01,2.792087E+08,429551.71,37400.00,2.488000E+07,38276.91
1761496056,395018.94,2.831589E+08,429028.48,35199.91,2.523200E+07,38230.28
1761496066,411864.10,2.872776E+08,428772.30,36700.10,2.559900E+07,38207.45
1761496076,410722.00,2.913848E+08,428506.85,36600.00,2.596500E+07,38183.81
1761496086,393921.01,2.953240E+08,428005.61,35100.00,2.631600E+07,38139.11
1761496096,411830.90,2.994423E+08,427774.54,36699.99,2.668300E+07,38118.55
1761496106,427590.08,3.037182E+08,427771.95,38100.01,2.706400E+07,38118.29
1761496116,458973.03,3.083079E+08,428205.29,40900.00,2.747300E+07,38156.93
1761496126,447763.98,3.127856E+08,428473.22,39900.00,2.787200E+07,38180.81
1761496136,451136.00,3.172969E+08,428779.47,40200.00,2.827400E+07,38208.09
1761496146,454500.00,3.218419E+08,429122.41,40500.00,2.867900E+07,38238.65
1761496156,470227.02,3.265442E+08,429663.26,41900.00,2.909800E+07,38286.83
1761496166,435417.82,3.308984E+08,429738.00,38799.98,2.948600E+07,38293.49
1761496176,388273.95,3.347811E+08,429206.41,34600.00,2.983200E+07,38246.14
1761496186,425318.22,3.390343E+08,429157.19,37900.02,3.021100E+07,38241.76
1761496196,416369.00,3.431980E+08,428997.34,37100.00,3.058200E+07,38227.49
1761496206,439893.99,3.475969E+08,429131.87,39200.00,3.097400E+07,38239.49
1761496216,455619.01,3.521531E+08,429454.88,40600.00,3.138000E+07,38268.28
1761496226,446644.87,3.566196E+08,429661.99,39799.99,3.177800E+07,38286.73
1761496236,398399.10,3.606036E+08,429289.81,35500.01,3.213300E+07,38253.56
1761496246,426437.02,3.648679E+08,429256.25,38000.00,3.251300E+07,38250.57
1761496256,439926.98,3.692672E+08,429380.33,39200.00,3.290500E+07,38261.61
1761496266,467955.81,3.739468E+08,429823.72,41699.98,3.332200E+07,38301.14
1761496276,448880.95,3.784356E+08,430040.28,40000.00,3.372200E+07,38320.44
1761496286,419716.23,3.826327E+08,429924.28,37400.02,3.409600E+07,38310.10
1761496296,418583.92,3.868186E+08,429798.28,37299.99,3.446900E+07,38298.88
1761496306,410736.08,3.909259E+08,429588.80,36600.01,3.483500E+07,38280.21
1761496316,393898.80,3.948649E+08,429200.87,35099.98,3.518600E+07,38245.64
1761496326,395020.20,3.988151E+08,428833.33,35200.02,3.553800E+07,38212.89
1761496336,420843.99,4.030236E+08,428748.34,37500.00,3.591300E+07,38205.31
1761496346,445517.02,4.074787E+08,428924.85,39700.00,3.631000E+07,38221.04
1761496356,446639.00,4.119451E+08,429109.38,39800.00,3.670800E+07,38237.49
1761496366,473579.99,4.166809E+08,429567.84,42200.00,3.713000E+07,38278.34
1761496376,447764.99,4.211586E+08,429753.52,39900.00,3.752900E+07,38294.89
1761496386,461236.01,4.257709E+08,430071.53,41100.00,3.794000E+07,38323.22
1761496396,470227.00,4.304732E+08,430473.08,41900.00,3.835900E+07,38358.99
1761496406,434299.80,4.348162E+08,430510.97,38699.98,3.874600E+07,38362.36
1761496416,392757.98,4.387438E+08,430140.84,35000.00,3.909600E+07,38329.40
1761496426,427578.03,4.430196E+08,430115.96,38100.00,3.947700E+07,38327.17
1761496436,457856.20,4.475981E+08,430382.69,40800.02,3.988500E+07,38350.95
1761496446,441043.99,4.520086E+08,430484.23,39300.00,4.027800E+07,38359.99
1761496456,467956.01,4.566881E+08,430837.74,41700.00,4.069500E+07,38391.50
1761496466,430943.97,4.609976E+08,430838.73,38400.00,4.107900E+07,38391.58
1761496476,398374.00,4.649813E+08,430538.13,35500.00,4.143400E+07,38364.80
1761496486,419726.01,4.691786E+08,430438.94,37400.00,4.180800E+07,38355.95
1761496496,420843.00,4.733870E+08,430351.70,37500.00,4.218300E+07,38348.17
1761496506,411828.03,4.775053E+08,430184.82,36699.73,4.255000E+07,38333.32
1761496516,410747.97,4.816128E+08,430011.28,36600.26,4.291600E+07,38317.85
1761496526,397255.00,4.855853E+08,429721.40,35400.00,4.327000E+07,38292.03
1761496536,412981.80,4.897151E+08,429574.56,36799.98,4.363800E+07,38278.94
1761496546,425318.21,4.939683E+08,429537.55,37900.02,4.401700E+07,38275.64
1761496556,454500.01,4.985133E+08,429752.74,40500.00,4.442200E+07,38294.82
1761496566,445520.99,5.029685E+08,429887.51,39700.00,4.481900E+07,38306.83
1761496576,446668.99,5.074352E+08,430029.73,39800.00,4.521700E+07,38319.48
1761496586,421936.98,5.116546E+08,429961.72,37600.00,4.559300E+07,38313.44
1761496596,390536.03,5.155599E+08,429633.18,34800.00,4.594100E+07,38284.16
1761496606,437663.99,5.199366E+08,429699.55,39000.00,4.633100E+07,38290.07

Summary:
loaded 523584000 metrics in 1218.576sec with 8 workers (mean rate 429668.86 metrics/sec)
loaded 46656000 rows in 1218.576sec with 8 workers (mean rate 38287.32 rows/sec)
