Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761559953,568991.04,2.189904E+08,561513.71,50700.00,1.951400E+07,50035.89
1761559963,563361.01,2.246240E+08,561559.90,50200.00,2.001600E+07,50039.99
1761559973,574572.99,2.303697E+08,561877.29,51200.00,2.052800E+07,50068.28
1761559983,581301.01,2.361827E+08,562339.76,51800.00,2.104600E+07,50109.52
1761559993,540904.99,2.415918E+08,561841.28,48200.00,2.152800E+07,50065.11
1761560003,549894.87,2.470907E+08,561569.77,48999.99,2.201800E+07,50040.90
1761560013,575700.13,2.528477E+08,561883.77,51300.01,2.253100E+07,50068.88
1761560023,557739.01,2.584251E+08,561793.67,49700.00,2.302800E+07,50060.86
1761560033,573460.99,2.641597E+08,562041.91,51100.00,2.353900E+07,50082.97
1761560043,559984.01,2.697596E+08,561999.04,49900.00,2.403800E+07,50079.16
1761560053,559999.01,2.753596E+08,561958.22,49900.00,2.453700E+07,50075.50
1761560063,570073.98,2.810603E+08,562120.54,50800.00,2.504500E+07,50089.99
1761560073,576827.02,2.868286E+08,562408.90,51400.00,2.555900E+07,50115.68
1761560083,566741.98,2.924960E+08,562492.23,50500.00,2.606400E+07,50123.07
1761560093,571194.00,2.982079E+08,562656.41,50900.00,2.657300E+07,50137.73
1761560103,540926.98,3.036172E+08,562254.01,48200.00,2.705500E+07,50101.84
1761560113,559973.04,3.092169E+08,562212.54,49900.00,2.755400E+07,50098.18
1761560123,571226.99,3.149292E+08,562373.51,50900.00,2.806300E+07,50112.49
1761560133,583537.01,3.207646E+08,562744.80,52000.00,2.858300E+07,50145.61
1761560143,551015.99,3.262747E+08,562542.58,49100.00,2.907400E+07,50127.58
1761560153,571226.00,3.319870E+08,562689.76,50900.00,2.958300E+07,50140.67
1761560163,554358.01,3.375306E+08,562550.90,49400.00,3.007700E+07,50128.33
1761560173,566741.99,3.431980E+08,562619.60,50500.00,3.058200E+07,50134.42
1761560183,556621.00,3.487642E+08,562522.85,49600.00,3.107800E+07,50125.80
1761560193,572310.01,3.544873E+08,562678.20,51000.00,3.158800E+07,50139.68
1761560203,577969.01,3.602670E+08,562917.12,51500.00,3.210300E+07,50160.93
1761560213,548756.98,3.657546E+08,562699.27,48900.00,3.259200E+07,50141.53
1761560223,562243.01,3.713770E+08,562692.36,50100.00,3.309300E+07,50140.90
1761560233,572313.00,3.771001E+08,562835.95,51000.00,3.360300E+07,50153.73
1761560243,565599.99,3.827561E+08,562876.60,50400.00,3.410700E+07,50157.35
1761560253,574580.99,3.885019E+08,563046.23,51200.00,3.461900E+07,50172.46
1761560263,555499.78,3.940569E+08,562938.42,49499.98,3.511400E+07,50162.85
1761560273,564480.22,3.997017E+08,562960.14,50300.02,3.561700E+07,50164.78
1761560283,518457.02,4.048863E+08,562342.04,46200.00,3.607900E+07,50109.72
1761560293,575699.98,4.106433E+08,562525.03,51300.00,3.659200E+07,50126.02
1761560303,557768.99,4.162210E+08,562460.75,49700.00,3.708900E+07,50120.27
1761560313,557739.04,4.217984E+08,562397.80,49700.00,3.758600E+07,50114.66
1761560323,565599.99,4.274544E+08,562439.93,50400.00,3.809000E+07,50118.42
1761560333,575699.68,4.332114E+08,562612.14,51299.97,3.860300E+07,50133.76
1761560343,561092.32,4.388223E+08,562592.65,50000.03,3.910300E+07,50132.05
1761560353,557769.00,4.444000E+08,562531.59,49700.00,3.960000E+07,50126.58
1761560363,543130.76,4.498313E+08,562289.08,48399.98,4.008400E+07,50105.00
1761560373,577969.25,4.556110E+08,562482.66,51500.02,4.059900E+07,50122.22
1761560383,572312.99,4.613341E+08,562602.55,51000.00,4.110900E+07,50132.92
1761560393,554380.98,4.668779E+08,562503.49,49400.00,4.160300E+07,50124.09
1761560403,584679.68,4.727247E+08,562767.49,52099.97,4.212400E+07,50147.61
1761560413,562247.32,4.783472E+08,562761.37,50100.03,4.262500E+07,50147.05
1761560423,582410.03,4.841713E+08,562989.85,51900.00,4.314400E+07,50167.44
1761560433,557768.69,4.897490E+08,562929.83,49699.97,4.364100E+07,50162.06
1761560443,566721.30,4.954162E+08,562972.92,50500.03,4.414600E+07,50165.90
1761560453,579053.00,5.012067E+08,563153.59,51600.00,4.466200E+07,50182.02
1761560463,553265.01,5.067394E+08,563043.72,49300.00,4.515500E+07,50172.22
1761560473,577934.96,5.125187E+08,563207.36,51500.00,4.567000E+07,50186.81
1761560483,573465.01,5.182534E+08,563318.86,51100.00,4.618100E+07,50196.74

Summary:
loaded 523584000 metrics in 929.789sec with 8 workers (mean rate 563121.05 metrics/sec)
loaded 46656000 rows in 929.789sec with 8 workers (mean rate 50179.10 rows/sec)
