Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761386864,438772.99,1.578179E+08,415310.06,39100.00,1.406300E+07,37007.87
1761386874,427578.87,1.620937E+08,415624.65,38099.99,1.444400E+07,37035.87
1761386884,432038.92,1.664141E+08,416035.01,38499.99,1.482900E+07,37072.47
1761386894,402881.99,1.704429E+08,415714.20,35900.00,1.518800E+07,37043.88
1761386904,397264.19,1.744156E+08,415274.92,35400.02,1.554200E+07,37004.74
1761386914,373700.01,1.781526E+08,414308.06,33300.00,1.587500E+07,36918.58
1761386924,401754.99,1.821701E+08,414022.76,35800.00,1.623300E+07,36893.16
1761386934,389426.01,1.860644E+08,413476.17,34700.00,1.658000E+07,36844.42
1761386944,400618.99,1.900706E+08,413196.66,35700.00,1.693700E+07,36819.54
1761386954,427581.00,1.943464E+08,413502.71,38100.00,1.731800E+07,36846.79
1761386964,411861.00,1.984650E+08,413468.51,36700.00,1.768500E+07,36843.73
1761386974,430913.00,2.027741E+08,413824.52,38400.00,1.806900E+07,36875.49
1761386984,459007.99,2.073642E+08,414728.19,40900.00,1.847800E+07,36955.98
1761386994,438773.01,2.117519E+08,415199.66,39100.00,1.886900E+07,36998.02
1761387004,435418.81,2.161061E+08,415588.49,38799.98,1.925700E+07,37032.67
1761387014,433181.18,2.204379E+08,415920.42,38600.02,1.964300E+07,37062.24
1761387024,395018.97,2.243881E+08,415533.36,35200.00,1.999500E+07,37027.76
1761387034,386045.02,2.282486E+08,414997.21,34400.00,2.033900E+07,36979.98
1761387044,406238.99,2.323110E+08,414840.81,36200.00,2.070100E+07,36966.05
1761387054,399515.99,2.363061E+08,414571.96,35600.00,2.105700E+07,36942.09
1761387064,411861.01,2.404247E+08,414525.22,36700.00,2.142400E+07,36937.91
1761387074,425320.01,2.446779E+08,414708.18,37900.00,2.180300E+07,36954.22
1761387084,446636.90,2.491443E+08,415240.32,39799.99,2.220100E+07,37001.65
1761387094,424200.07,2.533863E+08,415387.20,37800.01,2.257900E+07,37014.74
1761387104,448908.00,2.578754E+08,415927.86,40000.00,2.297900E+07,37062.89
1761387114,435417.78,2.622296E+08,416237.23,38799.98,2.336700E+07,37090.46
1761387124,425317.23,2.664827E+08,416379.10,37900.02,2.374600E+07,37103.11
1761387134,410747.00,2.705902E+08,416292.45,36600.00,2.411200E+07,37095.37
1761387144,392778.98,2.745180E+08,415936.19,35000.00,2.446200E+07,37063.62
1761387154,381530.99,2.783333E+08,415422.68,34000.00,2.480200E+07,37017.90
1761387164,391663.01,2.822499E+08,415073.27,34900.00,2.515100E+07,36986.75
1761387174,430944.98,2.865594E+08,415303.30,38400.00,2.553500E+07,37007.23
1761387184,421961.04,2.907790E+08,415398.41,37600.00,2.591100E+07,37015.70
1761387194,406240.99,2.948414E+08,415269.43,36200.00,2.627300E+07,37004.21
1761387204,433180.00,2.991732E+08,415518.19,38600.00,2.665900E+07,37026.37
1761387214,436536.02,3.035386E+08,415806.10,38900.00,2.704800E+07,37052.04
1761387224,444399.98,3.079826E+08,416192.51,39600.00,2.744400E+07,37086.47
1761387234,436537.00,3.123479E+08,416463.77,38900.00,2.783300E+07,37110.65
1761387244,434301.99,3.166910E+08,416698.48,38700.00,2.822000E+07,37131.57
1761387254,403999.73,3.207310E+08,416533.56,35999.98,2.858000E+07,37116.87
1761387264,384940.11,3.245804E+08,416128.52,34300.01,2.892300E+07,37080.76
1761387274,394995.15,3.285303E+08,415861.01,35200.01,2.927500E+07,37056.95
1761387284,419726.01,3.327276E+08,415909.32,37400.00,2.964900E+07,37061.24
1761387294,425317.00,3.369807E+08,416025.46,37900.00,3.002800E+07,37071.59
1761387304,424200.00,3.412227E+08,416125.15,37800.00,3.040600E+07,37080.48
1761387314,424199.99,3.454647E+08,416222.44,37800.00,3.078400E+07,37089.14
1761387324,406239.02,3.495271E+08,416103.59,36200.00,3.114600E+07,37078.56
1761387334,384917.98,3.533763E+08,415736.70,34300.00,3.148900E+07,37045.87
1761387344,428708.02,3.576634E+08,415887.53,38200.00,3.187100E+07,37059.29
1761387354,433178.78,3.619952E+08,416086.28,38599.98,3.225700E+07,37077.00
1761387364,428676.11,3.662819E+08,416229.34,38200.01,3.263900E+07,37089.76
1761387374,411863.09,3.704006E+08,416180.29,36700.01,3.300600E+07,37085.38
1761387384,386037.02,3.742609E+08,415845.36,34400.00,3.335000E+07,37055.54
1761387394,391662.99,3.781776E+08,415579.62,34900.00,3.369900E+07,37031.86
1761387404,400643.01,3.821840E+08,415417.27,35700.00,3.405600E+07,37017.38
1761387414,406238.98,3.862464E+08,415318.57,36200.00,3.441800E+07,37008.59
1761387424,417455.03,3.904209E+08,415341.30,37200.00,3.479000E+07,37010.63
1761387434,411862.99,3.945396E+08,415304.69,36700.00,3.515700E+07,37007.36
1761387444,436537.01,3.989049E+08,415525.86,38900.00,3.554600E+07,37027.07
1761387454,441045.00,4.033154E+08,415788.94,39300.00,3.593900E+07,37050.50
1761387464,441019.00,4.077256E+08,416046.39,39300.00,3.633200E+07,37073.46
1761387474,430934.98,4.120349E+08,416196.78,38400.00,3.671600E+07,37086.86
1761387484,438807.01,4.164230E+08,416422.88,39100.00,3.710700E+07,37106.99
1761387494,418573.99,4.206087E+08,416444.18,37300.00,3.748000E+07,37108.90
1761387504,408483.82,4.246936E+08,416366.14,36399.98,3.784400E+07,37101.95
1761387514,377081.18,4.284644E+08,415984.73,33600.02,3.818000E+07,37067.95
1761387524,435418.02,4.328186E+08,416171.59,38800.00,3.856800E+07,37084.61
1761387534,438774.00,4.372063E+08,416386.85,39100.00,3.895900E+07,37103.80
1761387544,420843.00,4.414147E+08,416428.89,37500.00,3.933400E+07,37107.54
1761387554,420847.00,4.456232E+08,416470.18,37500.00,3.970900E+07,37111.21
1761387564,391636.98,4.495396E+08,416240.24,34900.00,4.005800E+07,37090.73
1761387574,393900.02,4.534786E+08,416035.29,35100.00,4.040900E+07,37072.47
1761387584,409617.99,4.575748E+08,415976.95,36500.00,4.077400E+07,37067.26
1761387594,405118.00,4.616259E+08,415879.12,36100.00,4.113500E+07,37058.55
1761387604,404000.01,4.656659E+08,415773.06,36000.00,4.149500E+07,37049.10
1761387614,402880.00,4.696947E+08,415658.96,35900.00,4.185400E+07,37038.93
1761387624,427556.98,4.739703E+08,415763.33,38100.00,4.223500E+07,37048.24
1761387634,425327.01,4.782236E+08,415846.49,37900.00,4.261400E+07,37055.64
1761387644,421954.99,4.824431E+08,415899.15,37600.00,4.299000E+07,37060.34
1761387654,429826.02,4.867414E+08,416018.18,38300.00,4.337300E+07,37070.93
1761387664,442160.99,4.911630E+08,416239.73,39400.00,4.376700E+07,37090.67
1761387674,418574.01,4.953487E+08,416259.35,37300.00,4.414000E+07,37092.43
1761387684,392781.79,4.992766E+08,416063.70,34999.98,4.449000E+07,37074.99
1761387694,427557.23,5.035521E+08,416158.69,38100.02,4.487100E+07,37083.46
1761387704,442161.02,5.079737E+08,416371.82,39400.00,4.526500E+07,37102.45
1761387714,427556.76,5.122493E+08,416462.76,38099.98,4.564600E+07,37110.56
1761387724,417490.22,5.164242E+08,416471.04,37200.02,4.601800E+07,37111.28
1761387734,424200.00,5.206662E+08,416532.88,37800.00,4.639600E+07,37116.79

Summary:
loaded 523584000 metrics in 1256.891sec with 8 workers (mean rate 416570.59 metrics/sec)
loaded 46656000 rows in 1256.891sec with 8 workers (mean rate 37120.15 rows/sec)
