Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761423225,536420.98,2.921144E+08,540952.30,47800.00,2.603000E+07,48203.68
1761423235,549874.00,2.976131E+08,541114.52,49000.00,2.652000E+07,48218.16
1761423245,533060.99,3.029437E+08,540970.70,47500.00,2.699500E+07,48205.33
1761423255,551026.01,3.084540E+08,541147.11,49100.00,2.748600E+07,48221.03
1761423265,531911.98,3.137731E+08,540987.88,47400.00,2.796000E+07,48206.87
1761423275,543162.03,3.192047E+08,541024.73,48400.00,2.844400E+07,48210.15
1761423285,527438.74,3.244791E+08,540798.30,46999.98,2.891400E+07,48189.98
1761423295,536418.27,3.298433E+08,540726.50,47800.02,2.939200E+07,48183.59
1761423305,547668.69,3.353200E+08,540838.47,48799.97,2.988000E+07,48193.53
1761423315,543140.31,3.407514E+08,540875.01,48400.03,3.036400E+07,48196.80
1761423325,544272.87,3.461941E+08,540928.10,48499.99,3.084900E+07,48201.54
1761423335,527445.14,3.514686E+08,540720.67,47000.01,3.131900E+07,48183.06
1761423345,527462.70,3.567432E+08,540519.79,46999.97,3.178900E+07,48165.13
1761423355,526318.30,3.620064E+08,540307.83,46900.03,3.225800E+07,48146.25
1761423365,530791.97,3.673143E+08,540167.89,47300.00,3.273100E+07,48133.80
1761423375,553263.02,3.728469E+08,540357.67,49300.00,3.322400E+07,48150.71
1761423385,535300.01,3.781999E+08,540285.42,47700.00,3.370100E+07,48144.27
1761423395,540926.98,3.836092E+08,540294.46,48200.00,3.418300E+07,48145.05
1761423405,561092.02,3.892201E+08,540583.31,50000.00,3.468300E+07,48170.82
1761423415,508386.99,3.943040E+08,540142.27,45300.00,3.513600E+07,48131.49
1761423425,538657.00,3.996906E+08,540122.19,48000.00,3.561600E+07,48129.71
1761423435,553260.94,4.052232E+08,540297.38,49299.99,3.610900E+07,48145.32
1761423445,536421.07,4.105874E+08,540246.37,47800.01,3.658700E+07,48140.77
1761423455,562218.99,4.162096E+08,540531.73,50100.00,3.708800E+07,48166.22
1761423465,543154.99,4.216411E+08,540565.36,48400.00,3.757200E+07,48169.21
1761423475,545399.98,4.270951E+08,540626.56,48600.00,3.805800E+07,48174.67
1761423485,528566.02,4.323808E+08,540475.80,47100.00,3.852900E+07,48161.23
1761423495,547659.72,4.378574E+08,540564.49,48799.97,3.901700E+07,48169.12
1761423505,544282.27,4.433002E+08,540609.83,48500.02,3.950200E+07,48173.15
1761423515,554379.04,4.488440E+08,540775.73,49400.00,3.999600E+07,48187.94
1761423525,518456.99,4.540286E+08,540510.03,46200.00,4.045800E+07,48164.27
1761423535,554381.99,4.595724E+08,540673.23,49400.00,4.095200E+07,48178.81
1761423545,536416.93,4.649366E+08,540623.74,47799.99,4.143000E+07,48174.40
1761423555,527438.05,4.702109E+08,540472.18,47000.00,4.190000E+07,48160.90
1761423565,547637.00,4.756873E+08,540553.59,48800.00,4.238800E+07,48168.17
1761423575,533063.04,4.810179E+08,540469.43,47500.00,4.286300E+07,48160.66
1761423585,534179.97,4.863597E+08,540399.55,47600.00,4.333900E+07,48154.43
1761423595,562247.00,4.919822E+08,540639.63,50100.00,4.384000E+07,48175.81
1761423605,546518.00,4.974474E+08,540703.53,48700.00,4.432700E+07,48181.51
1761423615,537535.01,5.028227E+08,540669.46,47900.00,4.480600E+07,48178.48
1761423625,553264.69,5.083554E+08,540803.45,49299.97,4.529900E+07,48190.41
1761423635,543161.28,5.137870E+08,540828.27,48400.03,4.578300E+07,48192.62
1761423645,531912.98,5.191061E+08,540735.40,47400.00,4.625700E+07,48184.36

Summary:
loaded 523584000 metrics in 968.702sec with 8 workers (mean rate 540500.45 metrics/sec)
loaded 46656000 rows in 968.702sec with 8 workers (mean rate 48163.41 rows/sec)
