Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761583899,545400.01,1.489750E+08,532053.50,48600.00,1.327500E+07,47410.71
1761583909,512840.00,1.541034E+08,531390.97,45700.00,1.373200E+07,47351.72
1761583919,533053.97,1.594339E+08,531446.40,47500.00,1.420700E+07,47356.66
1761583929,525202.01,1.646860E+08,531244.97,46800.00,1.467500E+07,47338.70
1761583939,538662.02,1.700726E+08,531476.75,48000.00,1.515500E+07,47359.37
1761583949,535300.00,1.754256E+08,531592.61,47700.00,1.563200E+07,47369.69
1761583959,555499.72,1.809806E+08,532295.76,49499.98,1.612700E+07,47432.35
1761583969,539799.24,1.863786E+08,532510.14,48100.02,1.660800E+07,47451.42
1761583979,545400.01,1.918326E+08,532868.19,48600.00,1.709400E+07,47483.33
1761583989,547636.77,1.973089E+08,533267.35,48799.98,1.758200E+07,47518.91
1761583999,520727.22,2.025162E+08,532937.34,46400.02,1.804600E+07,47489.47
1761584009,561092.01,2.081271E+08,533659.26,50000.00,1.854600E+07,47553.84
1761584019,561126.02,2.137384E+08,534345.93,50000.00,1.904600E+07,47615.00
1761584029,538654.97,2.191249E+08,534451.02,48000.00,1.952600E+07,47624.39
1761584039,525200.00,2.243769E+08,534230.76,46800.00,1.999400E+07,47604.76
1761584049,529706.02,2.296740E+08,534125.54,47200.00,2.046600E+07,47595.34
1761584059,537538.99,2.350494E+08,534203.11,47900.00,2.094500E+07,47602.27
1761584069,535299.99,2.404024E+08,534227.49,47700.00,2.142200E+07,47604.44
1761584079,533060.99,2.457330E+08,534202.13,47500.00,2.189700E+07,47602.17
1761584089,535279.00,2.510858E+08,534225.04,47700.00,2.237400E+07,47604.25
1761584099,511733.98,2.562031E+08,533756.48,45600.00,2.283000E+07,47562.50
1761584109,531943.80,2.615226E+08,533719.49,47399.98,2.330400E+07,47559.18
1761584119,539774.24,2.669203E+08,533840.58,48100.02,2.378500E+07,47570.00
1761584129,527469.00,2.721950E+08,533715.65,47000.00,2.425500E+07,47558.82
1761584139,549873.97,2.776937E+08,534026.38,49000.00,2.474500E+07,47586.54
1761584149,547639.02,2.831701E+08,534283.23,48800.00,2.523300E+07,47609.43
1761584159,539807.99,2.885682E+08,534385.54,48100.00,2.571400E+07,47618.52
1761584169,521818.99,2.937864E+08,534157.05,46500.00,2.617900E+07,47598.18
1761584179,530817.04,2.990946E+08,534097.41,47300.00,2.665200E+07,47592.85
1761584189,526316.99,3.043577E+08,533960.91,46900.00,2.712100E+07,47580.70
1761584199,551025.99,3.098680E+08,534255.14,49100.00,2.761200E+07,47606.89
1761584209,529676.99,3.151648E+08,534177.54,47200.00,2.808400E+07,47600.00
1761584219,524080.01,3.204056E+08,534009.25,46700.00,2.855100E+07,47585.00
1761584229,534178.98,3.257474E+08,534012.03,47600.00,2.902700E+07,47585.24
1761584239,545402.78,3.312014E+08,534195.75,48599.98,2.951300E+07,47601.61
1761584249,521819.23,3.364196E+08,533999.30,46500.02,2.997800E+07,47584.12
1761584259,529699.02,3.417166E+08,533932.11,47200.00,3.045000E+07,47578.12
1761584269,539773.99,3.471143E+08,534021.98,48100.00,3.093100E+07,47586.15
1761584279,525200.01,3.523663E+08,533888.32,46800.00,3.139900E+07,47574.24
1761584289,529707.99,3.576634E+08,533825.93,47200.00,3.187100E+07,47568.65
1761584299,543161.01,3.630950E+08,533963.21,48400.00,3.235500E+07,47580.88
1761584309,508357.00,3.681786E+08,533592.10,45300.00,3.280800E+07,47547.82
1761584319,542042.96,3.735990E+08,533712.83,48300.00,3.329100E+07,47558.57
1761584329,535300.03,3.789520E+08,533735.18,47700.00,3.376800E+07,47560.56
1761584339,513958.00,3.840916E+08,533460.50,45800.00,3.422600E+07,47536.11
1761584349,527462.92,3.893662E+08,533378.34,46999.99,3.469600E+07,47528.76
1761584359,548756.11,3.948538E+08,533586.15,48900.01,3.518500E+07,47547.29
1761584369,534180.00,4.001956E+08,533594.07,47600.00,3.566100E+07,47548.00
1761584379,527436.98,4.054699E+08,533513.05,47000.00,3.613100E+07,47540.79
1761584389,545400.03,4.109239E+08,533667.43,48600.00,3.661700E+07,47554.54
1761584399,538664.00,4.163106E+08,533731.49,48000.00,3.709700E+07,47560.25
1761584409,534172.96,4.216523E+08,533737.08,47600.00,3.757300E+07,47560.76
1761584419,563363.04,4.272859E+08,534107.40,50200.00,3.807500E+07,47593.75
1761584429,557737.00,4.328633E+08,534399.12,49700.00,3.857200E+07,47619.75
1761584439,528589.97,4.381492E+08,534328.28,47100.00,3.904300E+07,47613.41
1761584449,545399.76,4.436032E+08,534461.67,48599.98,3.952900E+07,47625.30
1761584459,544279.25,4.490460E+08,534578.55,48500.02,4.001400E+07,47635.71
1761584469,538656.01,4.544326E+08,534626.52,48000.00,4.049400E+07,47640.00
1761584479,554383.01,4.599764E+08,534856.24,49400.00,4.098800E+07,47660.46
1761584489,572319.02,4.656996E+08,535286.85,51000.00,4.149800E+07,47698.85
1761584499,548780.96,4.711874E+08,535440.19,48900.00,4.198700E+07,47712.50
1761584509,518455.03,4.763719E+08,535249.35,46200.00,4.244900E+07,47695.50
1761584519,517337.00,4.815453E+08,535050.32,46100.00,4.291000E+07,47677.78
1761584529,516226.99,4.867076E+08,534843.47,46000.00,4.337000E+07,47659.34
1761584539,534173.00,4.920493E+08,534836.18,47600.00,4.384600E+07,47658.69
1761584549,535299.99,4.974023E+08,534841.17,47700.00,4.432300E+07,47659.14
1761584559,552143.02,5.029237E+08,535025.23,49200.00,4.481500E+07,47675.53
1761584569,513982.99,5.080636E+08,534803.74,45800.00,4.527300E+07,47655.79
1761584579,516217.01,5.132257E+08,534610.13,46000.00,4.573300E+07,47638.54
1761584589,546520.00,5.186909E+08,534732.91,48700.00,4.622000E+07,47649.48

Summary:
loaded 523584000 metrics in 979.376sec with 8 workers (mean rate 534609.66 metrics/sec)
loaded 46656000 rows in 979.376sec with 8 workers (mean rate 47638.48 rows/sec)
