Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761406215,549906.02,1.334210E+08,533683.43,49000.00,1.188900E+07,47555.95
1761406225,538656.99,1.388076E+08,533874.72,48000.00,1.236900E+07,47573.03
1761406235,557737.01,1.443849E+08,534758.51,49700.00,1.286600E+07,47651.80
1761406245,545399.98,1.498389E+08,535138.56,48600.00,1.335200E+07,47685.67
1761406255,537537.00,1.552143E+08,535221.27,47900.00,1.383100E+07,47693.06
1761406265,546527.02,1.606796E+08,535598.12,48700.00,1.431800E+07,47726.62
1761406275,528580.97,1.659654E+08,535371.76,47100.00,1.478900E+07,47706.41
1761406285,521819.02,1.711836E+08,534948.24,46500.00,1.525400E+07,47668.71
1761406295,563354.96,1.768171E+08,535809.05,50200.00,1.575600E+07,47745.42
1761406305,556627.06,1.823834E+08,536421.34,49600.01,1.625200E+07,47799.96
1761406315,518480.98,1.875682E+08,535908.76,46200.00,1.671400E+07,47754.25
1761406325,546518.01,1.930334E+08,536203.46,48700.00,1.720100E+07,47780.52
1761406335,537537.95,1.984088E+08,536239.53,47900.00,1.768000E+07,47783.75
1761406345,529696.03,2.037057E+08,536067.33,47200.00,1.815200E+07,47768.39
1761406355,544258.01,2.091483E+08,536277.35,48500.00,1.863700E+07,47787.15
1761406365,551025.99,2.146586E+08,536646.07,49100.00,1.912800E+07,47819.97
1761406375,536417.00,2.200227E+08,536640.48,47800.00,1.960600E+07,47819.48
1761406385,533065.00,2.253534E+08,536555.35,47500.00,2.008100E+07,47811.87
1761406395,555500.00,2.309084E+08,536995.92,49500.00,2.057600E+07,47851.13
1761406405,530792.01,2.362163E+08,536854.92,47300.00,2.104900E+07,47838.61
1761406415,529708.00,2.415134E+08,536696.10,47200.00,2.152100E+07,47824.42
1761406425,557734.97,2.470907E+08,537153.47,49700.00,2.201800E+07,47865.19
1761406435,547639.03,2.525671E+08,537376.57,48800.00,2.250600E+07,47885.08
1761406445,527444.83,2.578416E+08,537169.66,46999.98,2.297600E+07,47866.64
1761406455,548781.17,2.633294E+08,537406.63,48900.02,2.346500E+07,47887.73
1761406465,535300.01,2.686824E+08,537364.49,47700.00,2.394200E+07,47883.97
1761406475,533061.01,2.740130E+08,537280.11,47500.00,2.441700E+07,47876.45
1761406485,549873.74,2.795117E+08,537522.30,48999.98,2.490700E+07,47898.05
1761406495,534183.24,2.848536E+08,537459.30,47600.02,2.538300E+07,47892.43
1761406505,533060.99,2.901842E+08,537377.85,47500.00,2.585800E+07,47885.16
1761406515,539776.01,2.955819E+08,537421.45,48100.00,2.633900E+07,47889.07
1761406525,537561.00,3.009576E+08,537423.94,47900.00,2.681800E+07,47889.26
1761406535,546517.73,3.064227E+08,537583.48,48699.98,2.730500E+07,47903.49
1761406545,549884.25,3.119216E+08,537795.56,49000.02,2.779500E+07,47922.39
1761406555,533064.04,3.172522E+08,537715.37,47500.00,2.827000E+07,47915.23
1761406565,538653.01,3.226387E+08,537730.99,48000.00,2.875000E+07,47916.65
1761406575,551004.96,3.281488E+08,537948.60,49100.00,2.924100E+07,47936.04
1761406585,553261.02,3.336814E+08,538195.57,49300.00,2.973400E+07,47958.04
1761406595,524073.00,3.389221E+08,537971.41,46700.00,3.020100E+07,47938.07
1761406605,561126.00,3.445334E+08,538333.20,50000.00,3.070100E+07,47970.29
1761406615,545399.99,3.499874E+08,538441.92,48600.00,3.118700E+07,47979.98
1761406625,515099.02,3.551384E+08,538088.24,45900.00,3.164600E+07,47948.47
1761406635,547635.99,3.606147E+08,538230.74,48800.00,3.213400E+07,47961.17
1761406645,522965.00,3.658444E+08,538006.24,46600.00,3.260000E+07,47941.16
1761406655,543160.89,3.712760E+08,538080.95,48399.99,3.308400E+07,47947.81
1761406665,533030.82,3.766063E+08,538008.81,47499.98,3.355900E+07,47941.41
1761406675,533063.25,3.819369E+08,537939.15,47500.02,3.403400E+07,47935.19
1761406685,502762.99,3.869646E+08,537450.59,44800.00,3.448200E+07,47891.65
1761406695,547637.03,3.924409E+08,537590.13,48800.00,3.497000E+07,47904.09
1761406705,551026.73,3.979512E+08,537771.71,49099.98,3.546100E+07,47920.25
1761406715,544279.27,4.033940E+08,537858.48,48500.02,3.594600E+07,47927.98
1761406725,549874.01,4.088927E+08,538016.57,49000.00,3.643600E+07,47942.09
1761406735,545400.00,4.143467E+08,538112.46,48600.00,3.692200E+07,47950.63
1761406745,537538.01,4.197221E+08,538105.10,47900.00,3.740100E+07,47949.98
1761406755,557746.00,4.252996E+08,538353.72,49700.00,3.789800E+07,47972.14
1761406765,535302.72,4.306526E+08,538315.58,47699.98,3.837500E+07,47968.73
1761406775,553260.26,4.361852E+08,538500.08,49300.02,3.886800E+07,47985.17
1761406785,534171.00,4.415269E+08,538447.29,47600.00,3.934400E+07,47980.47
1761406795,542047.01,4.469474E+08,538490.66,48300.00,3.982700E+07,47984.32
1761406805,545402.01,4.524014E+08,538572.94,48600.00,4.031300E+07,47991.65
1761406815,526314.99,4.576646E+08,538428.72,46900.00,4.078200E+07,47978.81
1761406825,544282.99,4.631074E+08,538496.80,48500.00,4.126700E+07,47984.87
1761406835,556617.78,4.686736E+08,538705.08,49599.98,4.176300E+07,48003.43
1761406845,552142.99,4.741950E+08,538857.79,49200.00,4.225500E+07,48017.03
1761406855,534158.24,4.795366E+08,538804.98,47600.02,4.273100E+07,48012.35
1761406865,555500.00,4.850916E+08,538990.48,49500.00,4.322600E+07,48028.87
1761406875,518480.98,4.902764E+08,538765.11,46200.00,4.368800E+07,48008.78
1761406885,563361.00,4.959100E+08,539032.45,50200.00,4.419000E+07,48032.59
1761406895,542012.02,5.013301E+08,539064.49,48300.00,4.467300E+07,48035.47
1761406905,539808.97,5.067282E+08,539072.41,48100.00,4.515400E+07,48036.16
1761406915,550992.00,5.122381E+08,539197.88,49100.00,4.564500E+07,48047.35
1761406925,527445.01,5.175126E+08,539075.45,47000.00,4.611500E+07,48036.44
1761406935,558880.98,5.231014E+08,539279.63,49800.00,4.661300E+07,48054.63

Summary:
loaded 523584000 metrics in 970.905sec with 8 workers (mean rate 539273.97 metrics/sec)
loaded 46656000 rows in 970.905sec with 8 workers (mean rate 48054.12 rows/sec)
