Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761451516,554381.98,4.740489E+08,544883.81,49400.00,4.224200E+07,48554.02
1761451526,538660.15,4.794356E+08,544813.09,47999.66,4.272200E+07,48547.72
1761451536,563358.90,4.850691E+08,545021.47,50200.35,4.322400E+07,48566.29
1761451546,564480.94,4.907139E+08,545237.69,50299.99,4.372700E+07,48585.55
1761451556,531945.21,4.960334E+08,545091.61,47400.02,4.420100E+07,48572.53
1761451566,548754.74,5.015209E+08,545131.43,48899.98,4.469000E+07,48576.08
1761451576,556619.28,5.070871E+08,545254.96,49600.02,4.518600E+07,48587.09
1761451586,544280.96,5.125299E+08,545244.59,48500.00,4.567100E+07,48586.17
1761451596,535299.79,5.178829E+08,545139.91,47699.98,4.614800E+07,48576.84
1761451606,556619.26,5.234491E+08,545259.49,49600.02,4.664400E+07,48587.50

Summary:
loaded 523584000 metrics in 960.248sec with 8 workers (mean rate 545259.22 metrics/sec)
loaded 46656000 rows in 960.248sec with 8 workers (mean rate 48587.46 rows/sec)
