Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761570511,539807.99,2.490772E+08,541471.93,48100.00,2.219500E+07,48249.98
1761570521,553237.00,2.546096E+08,541722.25,49300.00,2.268800E+07,48272.32
1761570531,531934.98,2.599289E+08,541518.35,47400.00,2.316200E+07,48254.14
1761570541,529707.02,2.652260E+08,541277.30,47200.00,2.363400E+07,48232.63
1761570551,559973.99,2.708257E+08,541651.23,49900.00,2.413300E+07,48265.98
1761570561,530826.01,2.761340E+08,541438.98,47300.00,2.460600E+07,48247.04
1761570571,540894.00,2.815429E+08,541428.50,48200.00,2.508800E+07,48246.13
1761570581,555499.73,2.870979E+08,541693.99,49499.98,2.558300E+07,48269.79
1761570591,527437.22,2.923723E+08,541429.98,47000.02,2.605300E+07,48246.28
1761570601,537569.01,2.977480E+08,541359.78,47900.00,2.653200E+07,48239.98
1761570611,545399.73,3.032020E+08,541431.92,48599.98,2.701800E+07,48246.41
1761570621,544258.31,3.086446E+08,541481.50,48500.03,2.750300E+07,48250.86
1761570631,545399.97,3.140986E+08,541549.06,48600.00,2.798900E+07,48256.88
1761570641,540916.00,3.195077E+08,541538.33,48200.00,2.847100E+07,48255.91
1761570651,548757.02,3.249953E+08,541658.65,48900.00,2.896000E+07,48266.65
1761570661,519607.99,3.301914E+08,541297.16,46300.00,2.942300E+07,48234.41
1761570671,549873.99,3.356901E+08,541435.50,49000.00,2.991300E+07,48246.76
1761570681,560007.74,3.412902E+08,541730.29,49899.98,3.041200E+07,48273.00
1761570691,555500.02,3.468452E+08,541945.45,49500.00,3.090700E+07,48292.17
1761570701,542010.21,3.522653E+08,541946.44,48300.02,3.139000E+07,48292.29
1761570711,565600.04,3.579213E+08,542304.83,50400.00,3.189400E+07,48324.23
1761570721,553262.97,3.634539E+08,542468.38,49300.00,3.238700E+07,48338.79
1761570731,544280.02,3.688967E+08,542495.03,48500.00,3.287200E+07,48341.16
1761570741,559984.00,3.744966E+08,542748.49,49900.00,3.337100E+07,48363.75
1761570751,546542.00,3.799620E+08,542802.68,48700.00,3.385800E+07,48368.56
1761570761,557735.98,3.855394E+08,543013.01,49700.00,3.435500E+07,48387.31
1761570771,573464.04,3.912740E+08,543435.94,51100.00,3.486600E+07,48424.98
1761570781,508356.98,3.963576E+08,542955.41,45300.00,3.531900E+07,48382.18
1761570791,534182.01,4.016994E+08,542836.85,47600.00,3.579500E+07,48371.61
1761570801,547634.97,4.071757E+08,542900.82,48800.00,3.628300E+07,48377.32
1761570811,556620.02,4.127419E+08,543081.34,49600.00,3.677900E+07,48393.41
1761570821,554380.00,4.182857E+08,543228.07,49400.00,3.727300E+07,48406.48
1761570831,531947.01,4.236052E+08,543083.44,47400.00,3.774700E+07,48393.58
1761570841,527436.00,4.288796E+08,542885.38,47000.00,3.821700E+07,48375.94
1761570851,547637.01,4.343559E+08,542944.77,48800.00,3.870500E+07,48381.24
1761570861,570084.98,4.400568E+08,543279.84,50800.00,3.921300E+07,48411.10
1761570871,530814.79,4.453649E+08,543127.82,47299.98,3.968600E+07,48397.55
1761570881,545400.22,4.508189E+08,543155.20,48600.02,4.017200E+07,48399.99
1761570891,534179.98,4.561607E+08,543048.35,47600.00,4.064800E+07,48390.46
1761570901,538657.02,4.615473E+08,542996.69,48000.00,4.112800E+07,48385.87
1761570911,553262.00,4.670799E+08,543116.05,49300.00,4.162100E+07,48396.50
1761570921,547637.97,4.725563E+08,543168.03,48800.00,4.210900E+07,48401.14
1761570931,552144.96,4.780778E+08,543270.04,49200.00,4.260100E+07,48410.21
1761570941,524081.06,4.833186E+08,543054.44,46700.01,4.306800E+07,48391.00
1761570951,553263.98,4.888512E+08,543167.87,49300.00,4.356100E+07,48401.10
1761570961,548756.01,4.943388E+08,543229.28,48900.00,4.405000E+07,48406.58
1761570971,536417.00,4.997029E+08,543155.24,47800.00,4.452800E+07,48399.99
1761570981,553263.02,5.052356E+08,543263.92,49300.00,4.502100E+07,48409.67
1761570991,545399.76,5.106896E+08,543286.64,48599.98,4.550700E+07,48411.69
1761571001,524082.20,5.159304E+08,543084.49,46700.02,4.597400E+07,48393.67
1761571011,555500.03,5.214854E+08,543213.82,49500.00,4.646900E+07,48405.20

Summary:
loaded 523584000 metrics in 964.069sec with 8 workers (mean rate 543097.97 metrics/sec)
loaded 46656000 rows in 964.069sec with 8 workers (mean rate 48394.87 rows/sec)
