Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761579231,546527.02,4.496406E+08,535286.39,48700.00,4.006700E+07,47698.81
1761579241,500515.98,4.546457E+08,534877.33,44600.00,4.051300E+07,47662.35
1761579251,531946.87,4.599652E+08,534843.25,47399.99,4.098700E+07,47659.30
1761579261,550992.11,4.654751E+08,535028.87,49100.01,4.147800E+07,47675.86
1761579271,536450.01,4.708396E+08,535045.02,47800.00,4.195600E+07,47677.27
1761579281,544250.00,4.762821E+08,535148.45,48500.00,4.244100E+07,47686.52
1761579291,544278.77,4.817249E+08,535249.89,48499.98,4.292600E+07,47695.55
1761579301,506121.24,4.867861E+08,534929.80,45100.02,4.337700E+07,47667.03
1761579311,535299.70,4.921391E+08,534933.82,47699.97,4.385400E+07,47667.39
1761579321,552144.28,4.976606E+08,535118.88,49200.03,4.434600E+07,47683.87
1761579331,511742.77,5.027780E+08,534870.20,45599.98,4.480200E+07,47661.70
1761579341,534158.23,5.081196E+08,534862.70,47600.02,4.527800E+07,47661.05
1761579351,546542.01,5.135850E+08,534984.36,48700.00,4.576500E+07,47671.87
1761579361,543130.73,5.190163E+08,535068.34,48399.98,4.624900E+07,47679.38

Summary:
loaded 523584000 metrics in 978.545sec with 8 workers (mean rate 535063.68 metrics/sec)
loaded 46656000 rows in 978.545sec with 8 workers (mean rate 47678.94 rows/sec)
