Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761400927,551025.00,1.195166E+08,543257.00,49100.00,1.065000E+07,48409.08
1761400937,564483.00,1.251614E+08,544179.87,50300.00,1.115300E+07,48491.30
1761400947,537534.99,1.305367E+08,543903.00,47900.00,1.163200E+07,48466.66
1761400957,528557.02,1.358223E+08,543289.16,47100.00,1.210300E+07,48411.99
1761400967,553262.99,1.413549E+08,543672.77,49300.00,1.259600E+07,48446.15
1761400977,558863.98,1.469436E+08,544235.40,49800.00,1.309400E+07,48496.29
1761400987,556642.02,1.525100E+08,544678.50,49600.00,1.359000E+07,48535.71
1761400997,553230.99,1.580423E+08,544973.41,49300.00,1.408300E+07,48562.06
1761401007,539808.00,1.634404E+08,544801.23,48100.00,1.456400E+07,48546.66
1761401017,544282.03,1.688832E+08,544784.48,48500.00,1.504900E+07,48545.16
1761401027,552118.98,1.744044E+08,545013.68,49200.00,1.554100E+07,48565.62
1761401037,548781.00,1.798922E+08,545127.85,48900.00,1.603000E+07,48575.75
1761401047,549872.99,1.853909E+08,545267.41,49000.00,1.652000E+07,48588.23
1761401057,539805.71,1.907890E+08,545111.36,48099.97,1.700100E+07,48574.28
1761401067,550994.31,1.962989E+08,545274.78,49100.03,1.749200E+07,48588.88
1761401077,527437.00,2.015733E+08,544792.67,47000.00,1.796200E+07,48545.94
1761401087,553263.00,2.071059E+08,545015.58,49300.00,1.845500E+07,48565.78
1761401097,545399.99,2.125599E+08,545025.43,48600.00,1.894100E+07,48566.66
1761401107,555498.99,2.181149E+08,545287.27,49500.00,1.943600E+07,48590.00
1761401117,535303.01,2.234680E+08,545043.75,47700.00,1.991300E+07,48568.29
1761401127,546517.01,2.289331E+08,545078.83,48700.00,2.040000E+07,48571.42
1761401137,538686.99,2.343200E+08,544930.18,48000.00,2.088000E+07,48558.14
1761401147,545399.99,2.397740E+08,544940.86,48600.00,2.136600E+07,48559.09
1761401157,544258.01,2.452166E+08,544925.69,48500.00,2.185100E+07,48557.77
1761401167,558880.97,2.508054E+08,545229.06,49800.00,2.234900E+07,48584.78
1761401177,542019.02,2.562256E+08,545160.76,48300.00,2.283200E+07,48578.72
1761401187,520718.75,2.614328E+08,544651.56,46399.98,2.329600E+07,48533.33
1761401197,555497.25,2.669877E+08,544872.90,49500.02,2.379100E+07,48553.06
1761401207,557739.00,2.725651E+08,545130.22,49700.00,2.428800E+07,48576.00
1761401217,534181.00,2.779069E+08,544915.53,47600.00,2.476400E+07,48556.86
1761401227,534183.01,2.832488E+08,544709.13,47600.00,2.524000E+07,48538.46
1761401237,564480.01,2.888936E+08,545082.17,50300.00,2.574300E+07,48571.69
1761401247,533063.98,2.942242E+08,544859.61,47500.00,2.621800E+07,48551.85
1761401257,525200.01,2.994762E+08,544502.16,46800.00,2.668600E+07,48520.00
1761401267,556618.01,3.050424E+08,544718.52,49600.00,2.718200E+07,48539.28
1761401277,530792.00,3.103503E+08,544474.19,47300.00,2.765500E+07,48517.54
1761401287,544281.70,3.157931E+08,544470.87,48499.97,2.814000E+07,48517.24
1761401297,553261.31,3.213257E+08,544619.86,49300.03,2.863300E+07,48530.51
1761401307,528557.01,3.266113E+08,544352.15,47100.00,2.910400E+07,48506.66
1761401317,547668.99,3.320880E+08,544406.52,48800.00,2.959200E+07,48511.47
1761401327,536420.99,3.374522E+08,544277.72,47800.00,3.007000E+07,48500.00
1761401337,528553.00,3.427377E+08,544028.13,47100.00,3.054100E+07,48477.77
1761401347,544283.01,3.481806E+08,544032.11,48500.00,3.102600E+07,48478.12
1761401357,540900.99,3.535896E+08,543983.94,48200.00,3.150800E+07,48473.84
1761401367,535299.72,3.589426E+08,543852.36,47699.97,3.198500E+07,48462.12
1761401377,542036.29,3.643629E+08,543825.25,48300.03,3.246800E+07,48459.70
1761401387,537537.00,3.697383E+08,543732.78,47900.00,3.294700E+07,48451.47
1761401397,552144.99,3.752598E+08,543854.69,49200.00,3.343900E+07,48462.32
1761401407,535298.01,3.806127E+08,543732.46,47700.00,3.391600E+07,48451.43
1761401417,542046.99,3.860332E+08,543708.72,48300.00,3.439900E+07,48449.29
1761401427,548752.98,3.915207E+08,543778.78,48900.00,3.488800E+07,48455.55
1761401437,515100.02,3.966717E+08,543385.92,45900.00,3.534700E+07,48420.55
1761401447,548757.00,4.021593E+08,543458.50,48900.00,3.583600E+07,48427.02
1761401457,531943.00,4.074787E+08,543304.96,47400.00,3.631000E+07,48413.33
1761401467,557737.75,4.130561E+08,543494.86,49699.98,3.680700E+07,48430.26
1761401477,540927.23,4.184654E+08,543461.52,48200.02,3.728900E+07,48427.27
1761401487,528555.01,4.237509E+08,543270.41,47100.00,3.776000E+07,48410.25
1761401497,548763.99,4.292386E+08,543339.95,48900.00,3.824900E+07,48416.45
1761401507,536442.03,4.346030E+08,543253.72,47800.00,3.872700E+07,48408.75
1761401517,548756.74,4.400906E+08,543321.66,48899.98,3.921600E+07,48414.81
1761401527,551001.25,4.456006E+08,543415.32,49100.02,3.970700E+07,48423.17
1761401537,549898.98,4.510996E+08,543493.43,49000.00,4.019700E+07,48430.12
1761401547,558855.03,4.566881E+08,543676.31,49800.00,4.069500E+07,48446.43
1761401557,548788.00,4.621760E+08,543736.45,48900.00,4.118400E+07,48451.76
1761401567,516220.99,4.673382E+08,543416.50,46000.00,4.164400E+07,48423.25
1761401577,548753.02,4.728257E+08,543477.84,48900.00,4.213300E+07,48428.73
1761401587,545399.99,4.782797E+08,543499.68,48600.00,4.261900E+07,48430.68
1761401597,573464.97,4.840144E+08,543836.37,51100.00,4.313000E+07,48460.67
1761401607,559974.02,4.896141E+08,544015.68,49900.00,4.362900E+07,48476.66
1761401617,536418.02,4.949783E+08,543932.19,47800.00,4.410700E+07,48469.23
1761401627,546527.01,5.004436E+08,543960.39,48700.00,4.459400E+07,48471.74
1761401637,536438.15,5.058080E+08,543879.51,47799.66,4.507200E+07,48464.51
1761401647,555503.94,5.113630E+08,544003.17,49500.35,4.556700E+07,48475.53
1761401657,538657.03,5.167496E+08,543946.89,48000.00,4.604700E+07,48470.52
1761401667,547636.87,5.222259E+08,543985.33,48799.99,4.653500E+07,48473.96

Summary:
loaded 523584000 metrics in 962.612sec with 8 workers (mean rate 543920.20 metrics/sec)
loaded 46656000 rows in 962.612sec with 8 workers (mean rate 48468.14 rows/sec)
