Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761471018,556615.02,2.991057E+08,543828.55,49600.00,2.665300E+07,48459.99
1761471028,559983.73,3.047056E+08,544117.04,49899.98,2.715200E+07,48485.71
1761471038,542036.24,3.101259E+08,544080.53,48300.02,2.763500E+07,48482.45
1761471048,570106.01,3.158270E+08,544529.25,50800.00,2.814300E+07,48522.41
1761471058,559977.01,3.214268E+08,544791.08,49900.00,2.864200E+07,48545.76
1761471068,525196.98,3.266787E+08,544464.51,46800.00,2.911000E+07,48516.66
1761471078,557739.00,3.322561E+08,544682.12,49700.00,2.960700E+07,48536.06
1761471088,545399.98,3.377101E+08,544693.70,48600.00,3.009300E+07,48537.09
1761471098,548787.03,3.431980E+08,544758.67,48900.00,3.058200E+07,48542.85
1761471108,544257.74,3.486406E+08,544750.85,48499.98,3.106700E+07,48542.18
1761471118,538681.25,3.540274E+08,544657.47,48000.02,3.154700E+07,48533.84
1761471128,550992.02,3.595373E+08,544753.45,49100.00,3.203800E+07,48542.42
1761471138,544281.99,3.649801E+08,544746.41,48500.00,3.252300E+07,48541.79
1761471148,535299.99,3.703331E+08,544607.49,47700.00,3.300000E+07,48529.41
1761471158,551025.96,3.758434E+08,544700.51,49100.00,3.349100E+07,48537.68
1761471168,540892.05,3.812523E+08,544646.11,48200.00,3.397300E+07,48532.85
1761471178,542042.97,3.866727E+08,544609.44,48300.00,3.445600E+07,48529.57
1761471188,540926.02,3.920820E+08,544558.28,48200.00,3.493800E+07,48525.00
1761471198,515100.00,3.972330E+08,544154.75,45900.00,3.539700E+07,48489.04
1761471208,520693.99,4.024399E+08,543837.71,46400.00,3.586100E+07,48460.81
1761471218,546518.78,4.079051E+08,543873.46,48699.98,3.634800E+07,48464.00
1761471228,547645.21,4.133816E+08,543923.08,48800.02,3.683600E+07,48468.42
1761471238,544273.02,4.188243E+08,543927.63,48500.00,3.732100E+07,48468.83
1761471248,531943.01,4.241437E+08,543773.98,47400.00,3.779500E+07,48455.12
1761471258,538656.99,4.295303E+08,543709.21,48000.00,3.827500E+07,48449.36
1761471268,540926.01,4.349396E+08,543674.42,48200.00,3.875700E+07,48446.25
1761471278,534177.99,4.402814E+08,543557.18,47600.00,3.923300E+07,48435.80
1761471288,559977.88,4.458811E+08,543757.43,49899.99,3.973200E+07,48453.65
1761471298,549908.12,4.513802E+08,543831.54,49000.01,4.022200E+07,48460.24
1761471308,542010.02,4.568003E+08,543809.85,48300.00,4.070500E+07,48458.33
1761471318,547668.93,4.622770E+08,543855.25,48799.99,4.119300E+07,48462.35
1761471328,544258.05,4.677196E+08,543859.94,48500.00,4.167800E+07,48462.79
1761471338,553262.98,4.732522E+08,543968.02,49300.00,4.217100E+07,48472.41
1761471348,561118.04,4.788634E+08,544162.90,50000.00,4.267100E+07,48489.77
1761471358,555499.97,4.844184E+08,544290.29,49500.00,4.316600E+07,48501.12
1761471368,536418.02,4.897826E+08,544202.82,47800.00,4.364400E+07,48493.33
1761471378,547635.99,4.952589E+08,544240.54,48800.00,4.413200E+07,48496.70
1761471388,535300.99,5.006119E+08,544143.37,47700.00,4.460900E+07,48488.04
1761471398,544280.01,5.060547E+08,544144.84,48500.00,4.509400E+07,48488.17
1761471408,552146.97,5.115762E+08,544229.97,49200.00,4.558600E+07,48495.74
1761471418,542010.02,5.169963E+08,544206.60,48300.00,4.606900E+07,48493.68
1761471428,548789.99,5.224842E+08,544254.35,48900.00,4.655800E+07,48497.91

Summary:
loaded 523584000 metrics in 962.004sec with 8 workers (mean rate 544264.09 metrics/sec)
loaded 46656000 rows in 962.004sec with 8 workers (mean rate 48498.78 rows/sec)
