Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761496968,391662.99,1.062856E+08,425142.22,34900.00,9.471000E+06,37883.99
1761496978,396137.02,1.102469E+08,424026.63,35300.00,9.824000E+06,37784.61
1761496988,448905.96,1.147360E+08,424948.09,40000.00,1.022400E+07,37866.66
1761496998,451113.03,1.192471E+08,425882.55,40200.00,1.062600E+07,37950.00
1761497008,401761.01,1.232647E+08,425050.77,35800.00,1.098400E+07,37875.86
1761497018,395019.99,1.272149E+08,424049.75,35200.00,1.133600E+07,37786.66
1761497028,412979.83,1.313447E+08,423692.65,36799.99,1.170400E+07,37754.83
1761497038,408484.18,1.354296E+08,423217.39,36400.02,1.206800E+07,37712.50
1761497048,450018.99,1.399298E+08,424029.56,40100.00,1.246900E+07,37784.84
1761497058,454500.00,1.444748E+08,424925.75,40500.00,1.287400E+07,37864.70
1761497068,418581.01,1.486606E+08,424744.47,37300.00,1.324700E+07,37848.57
1761497078,398399.00,1.526446E+08,424012.65,35500.00,1.360200E+07,37783.33
1761497088,407355.99,1.567181E+08,423562.47,36300.00,1.396500E+07,37743.24
1761497098,443280.98,1.611509E+08,424081.38,39500.00,1.436000E+07,37789.47
1761497108,439924.01,1.655502E+08,424487.60,39200.00,1.475200E+07,37825.64
1761497118,444402.99,1.699942E+08,424985.49,39600.00,1.514800E+07,37870.00
1761497128,420809.99,1.742023E+08,424883.64,37500.00,1.552300E+07,37860.97
1761497138,405127.00,1.782536E+08,424413.25,36100.00,1.588400E+07,37819.04
1761497148,416363.00,1.824172E+08,424226.03,37100.00,1.625500E+07,37802.32
1761497158,401737.01,1.864346E+08,423714.92,35800.00,1.661300E+07,37756.82
1761497168,406262.96,1.904972E+08,423327.10,36200.00,1.697500E+07,37722.22
1761497178,423079.03,1.947280E+08,423321.71,37700.00,1.735200E+07,37721.74
1761497188,410713.00,1.988351E+08,423053.43,36600.00,1.771800E+07,37697.87
1761497198,415221.01,2.029873E+08,422890.26,37000.00,1.808800E+07,37683.33
1761497208,466865.99,2.076560E+08,423787.72,41600.00,1.850400E+07,37763.26
1761497218,441013.00,2.120661E+08,424132.23,39300.00,1.889700E+07,37794.00
1761497228,450026.00,2.165664E+08,424639.95,40100.00,1.929800E+07,37839.21
1761497238,463482.00,2.212012E+08,425386.91,41300.00,1.971100E+07,37905.77
1761497248,414100.00,2.253422E+08,425173.95,36900.00,2.008000E+07,37886.79
1761497258,405117.99,2.293934E+08,424802.55,36100.00,2.044100E+07,37853.70
1761497268,406235.01,2.334557E+08,424464.95,36200.00,2.080300E+07,37823.63
1761497278,397257.01,2.374283E+08,423979.10,35400.00,2.115700E+07,37780.35
1761497288,410742.99,2.415357E+08,423746.89,36600.00,2.152300E+07,37759.65
1761497298,399502.00,2.455308E+08,423328.87,35600.00,2.187900E+07,37722.41
1761497308,428698.00,2.498177E+08,423419.87,38200.00,2.226100E+07,37730.51
1761497318,450020.00,2.543179E+08,423863.21,40100.00,2.266200E+07,37770.00
1761497328,452244.99,2.588404E+08,424328.48,40300.00,2.306500E+07,37811.47
1761497338,443272.00,2.632731E+08,424634.02,39500.00,2.346000E+07,37838.71
1761497348,454502.00,2.678181E+08,425108.12,40500.00,2.386500E+07,37880.95
1761497358,443281.01,2.722509E+08,425392.07,39500.00,2.426000E+07,37906.25
1761497368,410745.00,2.763584E+08,425166.73,36600.00,2.462600E+07,37886.15
1761497378,398374.00,2.803421E+08,424760.78,35500.00,2.498100E+07,37850.00
1761497388,391660.99,2.842587E+08,424266.75,34900.00,2.533000E+07,37805.97
1761497398,389426.01,2.881530E+08,423754.39,34700.00,2.567700E+07,37760.29
1761497408,382657.99,2.919796E+08,423158.79,34100.00,2.601800E+07,37707.24
1761497418,451135.99,2.964909E+08,423558.46,40200.00,2.642000E+07,37742.86
1761497428,423080.02,3.007217E+08,423551.72,37700.00,2.679700E+07,37742.25
1761497438,424200.01,3.049637E+08,423560.73,37800.00,2.717500E+07,37743.05
1761497448,461246.97,3.095762E+08,424076.98,41100.00,2.758600E+07,37789.04
1761497458,444400.01,3.140202E+08,424351.61,39600.00,2.798200E+07,37813.51
1761497468,455618.01,3.185764E+08,424768.50,40600.00,2.838800E+07,37850.66
1761497478,443281.98,3.230092E+08,425012.10,39500.00,2.878300E+07,37872.37
1761497488,412979.00,3.271390E+08,424855.82,36800.00,2.915100E+07,37858.44
1761497498,402858.01,3.311676E+08,424573.80,35900.00,2.951000E+07,37833.33
1761497508,404000.00,3.352076E+08,424313.37,36000.00,2.987000E+07,37810.12
1761497518,391655.00,3.391241E+08,423905.14,34900.00,3.021900E+07,37773.75
1761497528,399526.01,3.431194E+08,423604.17,35600.00,3.057500E+07,37746.91
1761497538,455617.99,3.476756E+08,423994.58,40600.00,3.098100E+07,37781.71
1761497548,414100.01,3.518166E+08,423875.37,36900.00,3.135000E+07,37771.08
1761497558,393900.00,3.557556E+08,423518.52,35100.00,3.170100E+07,37739.28
1761497568,423082.00,3.599864E+08,423513.38,37700.00,3.207800E+07,37738.82
1761497578,444399.99,3.644304E+08,423756.25,39600.00,3.247400E+07,37760.46
1761497588,446635.02,3.688967E+08,424019.22,39800.00,3.287200E+07,37783.91
1761497598,462364.99,3.735204E+08,424454.97,41200.00,3.328400E+07,37822.73
1761497608,400618.99,3.775266E+08,424187.15,35700.00,3.364100E+07,37798.87
1761497618,398399.00,3.815106E+08,423900.62,35500.00,3.399600E+07,37773.33
1761497628,393900.01,3.854496E+08,423570.94,35100.00,3.434700E+07,37743.95
1761497638,407355.98,3.895231E+08,423394.69,36300.00,3.471000E+07,37728.26
1761497648,425317.99,3.937763E+08,423415.37,37900.00,3.508900E+07,37730.11
1761497658,451143.00,3.982877E+08,423710.35,40200.00,3.549100E+07,37756.38
1761497668,418575.01,4.024735E+08,423656.29,37300.00,3.586400E+07,37751.58
1761497678,425327.01,4.067268E+08,423673.69,37900.00,3.624300E+07,37753.12
1761497688,447780.00,4.112046E+08,423922.21,39900.00,3.664200E+07,37775.26
1761497698,444399.83,4.156486E+08,424131.17,39599.98,3.703800E+07,37793.88
1761497708,436538.17,4.200139E+08,424256.49,38900.02,3.742700E+07,37805.05
1761497718,454500.00,4.245589E+08,424558.92,40500.00,3.783200E+07,37832.00
1761497728,409617.98,4.286551E+08,424410.99,36500.00,3.819700E+07,37818.81
1761497738,386045.02,4.325156E+08,424034.86,34400.00,3.854100E+07,37785.29
1761497748,405117.00,4.365667E+08,423851.19,36100.00,3.890200E+07,37768.93
1761497758,419726.00,4.407640E+08,423811.52,37400.00,3.927600E+07,37765.38
1761497768,430912.97,4.450731E+08,423879.16,38400.00,3.966000E+07,37771.43
1761497778,448908.01,4.495622E+08,424115.28,40000.00,4.006000E+07,37792.45
1761497788,426436.01,4.538266E+08,424136.97,38000.00,4.044000E+07,37794.39
1761497798,401764.02,4.578442E+08,423929.81,35800.00,4.079800E+07,37775.92
1761497808,415214.98,4.619964E+08,423849.86,37000.00,4.116800E+07,37768.81
1761497818,395021.01,4.659466E+08,423587.78,35200.00,4.152000E+07,37745.45
1761497828,441043.01,4.703570E+08,423745.03,39300.00,4.191300E+07,37759.46
1761497838,443257.99,4.747896E+08,423919.25,39500.00,4.230800E+07,37775.00
1761497848,406263.00,4.788522E+08,423763.00,36200.00,4.267000E+07,37761.06
1761497858,398373.00,4.828359E+08,423540.28,35500.00,4.302500E+07,37741.23
1761497868,416337.01,4.869993E+08,423477.65,37100.00,4.339600E+07,37735.65
1761497878,453381.99,4.915331E+08,423735.44,40400.00,4.380000E+07,37758.62
1761497888,437686.98,4.959100E+08,423854.69,39000.00,4.419000E+07,37769.23
1761497898,430913.03,5.002191E+08,423914.50,38400.00,4.457400E+07,37774.58
1761497908,417487.00,5.043940E+08,423860.49,37200.00,4.494600E+07,37769.75
1761497918,409594.00,5.084899E+08,423741.60,36500.00,4.531100E+07,37759.17
1761497928,409626.99,5.125862E+08,423624.95,36500.00,4.567600E+07,37748.76
1761497938,441019.02,5.169964E+08,423767.53,39300.00,4.606900E+07,37761.47
1761497948,444390.99,5.214403E+08,423935.20,39600.00,4.646500E+07,37776.42

Summary:
loaded 523584000 metrics in 1234.859sec with 8 workers (mean rate 424003.09 metrics/sec)
loaded 46656000 rows in 1234.859sec with 8 workers (mean rate 37782.45 rows/sec)
