Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761468704,553262.01,1.728557E+08,540173.96,49300.00,1.540300E+07,48134.36
1761468714,547639.00,1.783321E+08,540400.18,48800.00,1.589100E+07,48154.53
1761468724,553264.00,1.838648E+08,540778.52,49300.00,1.638400E+07,48188.22
1761468734,538662.01,1.892514E+08,540718.05,48000.00,1.686400E+07,48182.84
1761468744,547640.00,1.947278E+08,540910.33,48800.00,1.735200E+07,48199.98
1761468754,527460.00,2.000024E+08,540546.81,47000.00,1.782200E+07,48167.55
1761468764,558854.02,2.055909E+08,541028.57,49800.00,1.832000E+07,48210.51
1761468774,536419.98,2.109551E+08,540910.41,47800.00,1.879800E+07,48199.98
1761468784,551025.01,2.164654E+08,541163.27,49100.00,1.928900E+07,48222.48
1761468794,548755.75,2.219529E+08,541348.45,48899.98,1.977800E+07,48239.01
1761468804,519606.24,2.271490E+08,540830.78,46300.02,2.024100E+07,48192.84
1761468814,554357.99,2.326926E+08,541145.37,49400.00,2.073500E+07,48220.92
1761468824,534173.02,2.380343E+08,540986.91,47600.00,2.121100E+07,48206.80
1761468834,552142.98,2.435557E+08,541234.82,49200.00,2.170300E+07,48228.87
1761468844,543165.01,2.489874E+08,541276.78,48400.00,2.218700E+07,48232.59
1761468854,553260.98,2.545200E+08,541531.76,49300.00,2.268000E+07,48255.31
1761468864,527439.01,2.597944E+08,541238.16,47000.00,2.315000E+07,48229.15
1761468874,554382.01,2.653382E+08,541506.40,49400.00,2.364400E+07,48253.05
1761468884,552110.00,2.708593E+08,541718.48,49200.00,2.413600E+07,48271.99
1761468894,533062.00,2.761899E+08,541548.74,47500.00,2.461100E+07,48256.85
1761468904,540928.00,2.815992E+08,541536.80,48200.00,2.509300E+07,48255.76
1761468914,543137.02,2.870306E+08,541567.00,48400.00,2.557700E+07,48258.48
1761468924,528580.97,2.923164E+08,541326.52,47100.00,2.604800E+07,48237.03
1761468934,533061.02,2.976470E+08,541176.23,47500.00,2.652300E+07,48223.62
1761468944,552112.38,3.031681E+08,541371.52,49199.94,2.701500E+07,48241.06
1761468954,557745.61,3.087456E+08,541658.79,49700.05,2.751200E+07,48266.66
1761468964,530816.03,3.140537E+08,541471.84,47300.00,2.798500E+07,48249.99
1761468974,554382.96,3.195976E+08,541690.67,49400.00,2.847900E+07,48269.48
1761468984,536417.02,3.249617E+08,541602.78,47800.00,2.895700E+07,48261.66
1761468994,549883.99,3.304606E+08,541738.54,49000.00,2.944700E+07,48273.76
1761469004,561116.02,3.360717E+08,542051.08,50000.00,2.994700E+07,48301.60
1761469014,537536.99,3.414471E+08,541979.43,47900.00,3.042600E+07,48295.23
1761469024,543163.00,3.468787E+08,541997.92,48400.00,3.091000E+07,48296.87
1761469034,562247.00,3.525012E+08,542309.44,50100.00,3.141100E+07,48324.61
1761469044,537536.00,3.578766E+08,542237.12,47900.00,3.189000E+07,48318.17
1761469054,528556.00,3.631621E+08,542032.92,47100.00,3.236100E+07,48299.99
1761469064,557744.98,3.687396E+08,542263.98,49700.00,3.285800E+07,48320.58
1761469074,555515.01,3.742947E+08,542456.03,49500.00,3.335300E+07,48337.67
1761469084,534158.00,3.796363E+08,542337.48,47600.00,3.382900E+07,48327.13
1761469094,548790.01,3.851242E+08,542428.36,48900.00,3.431800E+07,48335.20
1761469104,550991.97,3.906341E+08,542547.30,49100.00,3.480900E+07,48345.82
1761469114,508387.02,3.957180E+08,542079.35,45300.00,3.526200E+07,48304.10
1761469124,554357.99,4.012616E+08,542245.28,49400.00,3.575600E+07,48318.91
1761469134,549898.99,4.067606E+08,542347.33,49000.00,3.624600E+07,48327.99
1761469144,544282.01,4.122034E+08,542372.79,48500.00,3.673100E+07,48330.25
1761469154,539773.78,4.176011E+08,542339.03,48099.98,3.721200E+07,48327.26
1761469164,543161.22,4.230327E+08,542349.57,48400.02,3.769600E+07,48328.20
1761469174,544283.00,4.284756E+08,542374.05,48500.00,3.818100E+07,48330.37
1761469184,539774.00,4.338733E+08,542341.55,48100.00,3.866200E+07,48327.49
1761469194,551025.85,4.393836E+08,542448.76,49099.99,3.915300E+07,48337.03
1761469204,553264.16,4.449162E+08,542580.66,49300.01,3.964600E+07,48348.77
1761469214,548753.02,4.504037E+08,542655.02,48900.00,4.013500E+07,48355.41
1761469224,531946.97,4.557232E+08,542527.55,47400.00,4.060900E+07,48344.04
1761469234,558854.75,4.613118E+08,542719.63,49799.98,4.110700E+07,48361.17
1761469244,549882.24,4.668106E+08,542802.92,49000.02,4.159700E+07,48368.60
1761469254,545415.00,4.722647E+08,542832.94,48600.00,4.208300E+07,48371.26
1761469264,544257.87,4.777073E+08,542849.13,48499.99,4.256800E+07,48372.72
1761469274,546527.15,4.831726E+08,542890.46,48700.01,4.305500E+07,48376.40
1761469284,542035.90,4.885929E+08,542880.96,48299.99,4.353800E+07,48375.55
1761469294,542045.09,4.940134E+08,542871.78,48300.01,4.402100E+07,48374.72
1761469304,539773.75,4.994111E+08,542838.10,48099.98,4.450200E+07,48371.73
1761469314,558887.26,5.050000E+08,543010.68,49800.02,4.500000E+07,48387.09
1761469324,548757.01,5.104876E+08,543071.81,48900.00,4.548900E+07,48392.55
1761469334,549874.00,5.159863E+08,543143.41,49000.00,4.597900E+07,48398.94
1761469344,546550.02,5.214518E+08,543178.89,48700.00,4.646600E+07,48402.08

Summary:
loaded 523584000 metrics in 964.094sec with 8 workers (mean rate 543084.18 metrics/sec)
loaded 46656000 rows in 964.094sec with 8 workers (mean rate 48393.64 rows/sec)
