Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761499679,390543.01,1.280680E+08,426893.28,34800.00,1.141200E+07,38040.00
1761499689,399494.00,1.320629E+08,426009.43,35600.00,1.176800E+07,37961.29
1761499699,412979.99,1.361927E+08,425602.26,36800.00,1.213600E+07,37925.00
1761499709,430947.00,1.405022E+08,425764.22,38400.00,1.252000E+07,37939.39
1761499719,448872.99,1.449909E+08,426443.89,40000.00,1.292000E+07,38000.00
1761499729,456745.99,1.495584E+08,427309.67,40700.00,1.332700E+07,38077.14
1761499739,401754.00,1.535759E+08,426599.79,35800.00,1.368500E+07,38013.88
1761499749,406237.03,1.576383E+08,426049.44,36200.00,1.404700E+07,37964.86
1761499759,452262.97,1.621609E+08,426739.27,40300.00,1.445000E+07,38026.31
1761499769,446637.01,1.666273E+08,427249.47,39800.00,1.484800E+07,38071.79
1761499779,464600.00,1.712733E+08,428183.24,41400.00,1.526200E+07,38155.00
1761499789,434299.99,1.756163E+08,428332.42,38700.00,1.564900E+07,38168.29
1761499799,398408.00,1.796004E+08,427619.94,35500.00,1.600400E+07,38104.76
1761499809,410719.01,1.837076E+08,427226.89,36600.00,1.637000E+07,38069.76
1761499819,404000.00,1.877476E+08,426699.01,36000.00,1.673000E+07,38022.72
1761499829,393900.00,1.916866E+08,425970.14,35100.00,1.708100E+07,37957.77
1761499839,400636.00,1.956929E+08,425419.40,35700.00,1.743800E+07,37908.69
1761499849,454499.97,2.002379E+08,426038.14,40500.00,1.784300E+07,37963.83
1761499859,410745.00,2.043454E+08,425719.53,36600.00,1.820900E+07,37935.41
1761499869,430934.01,2.086547E+08,425825.95,38400.00,1.859300E+07,37944.90
1761499879,467965.02,2.133344E+08,426668.73,41700.00,1.901000E+07,38020.00
1761499889,452261.99,2.178570E+08,427170.56,40300.00,1.941300E+07,38064.70
1761499899,442131.01,2.222783E+08,427458.26,39400.00,1.980700E+07,38090.38
1761499909,434300.00,2.266213E+08,427587.35,38700.00,2.019400E+07,38101.88
1761499919,406268.98,2.306840E+08,427192.56,36200.00,2.055600E+07,38066.66
1761499929,396139.01,2.346454E+08,426627.95,35300.00,2.090900E+07,38016.36
1761499939,409591.99,2.387413E+08,426323.74,36500.00,2.127400E+07,37989.28
1761499949,399526.01,2.427366E+08,425853.60,35600.00,2.163000E+07,37947.37
1761499959,396137.00,2.466979E+08,425341.25,35300.00,2.198300E+07,37901.72
1761499969,452262.99,2.512206E+08,425797.55,40300.00,2.238600E+07,37942.37
1761499979,448883.00,2.557094E+08,426182.31,40000.00,2.278600E+07,37976.66
1761499989,462355.99,2.603330E+08,426775.32,41200.00,2.319800E+07,38029.51
1761499999,460125.00,2.649342E+08,427313.22,41000.00,2.360800E+07,38077.42
1761500009,456738.00,2.695016E+08,427780.28,40700.00,2.401500E+07,38119.05
1761500019,445514.99,2.739567E+08,428057.38,39700.00,2.441200E+07,38143.75
1761500029,441047.03,2.783672E+08,428257.22,39300.00,2.480500E+07,38161.54
1761500039,410709.98,2.824743E+08,427991.35,36600.00,2.517100E+07,38137.88
1761500049,399526.01,2.864696E+08,427566.50,35600.00,2.552700E+07,38100.00
1761500059,397255.98,2.904421E+08,427120.76,35400.00,2.588100E+07,38060.29
1761500069,392781.02,2.943699E+08,426623.08,35000.00,2.623100E+07,38015.94
1761500079,446646.01,2.988364E+08,426909.12,39800.00,2.662900E+07,38041.43
1761500089,443272.98,3.032691E+08,427139.60,39500.00,2.702400E+07,38061.97
1761500099,443281.01,3.077019E+08,427363.78,39500.00,2.741900E+07,38081.94
1761500109,448906.00,3.121910E+08,427658.88,40000.00,2.781900E+07,38108.22
1761500119,455621.02,3.167472E+08,428036.75,40600.00,2.822500E+07,38141.89
1761500129,456736.00,3.213146E+08,428419.41,40700.00,2.863200E+07,38176.00
1761500139,448873.99,3.258033E+08,428688.54,40000.00,2.903200E+07,38200.00
1761500149,436568.99,3.301690E+08,428790.89,38900.00,2.942100E+07,38209.09
1761500159,410713.01,3.342761E+08,428559.12,36600.00,2.978700E+07,38188.46
1761500169,393900.00,3.382151E+08,428120.40,35100.00,3.013800E+07,38149.37
1761500179,402880.99,3.422439E+08,427804.90,35900.00,3.049700E+07,38121.25
1761500189,404000.01,3.462839E+08,427511.02,36000.00,3.085700E+07,38095.06
1761500199,457863.99,3.508626E+08,427881.18,40800.00,3.126500E+07,38128.05
1761500209,437680.90,3.552394E+08,427999.24,38999.99,3.165500E+07,38138.55
1761500219,393900.09,3.591784E+08,427593.30,35100.01,3.200600E+07,38102.38
1761500229,423082.00,3.634092E+08,427540.23,37700.00,3.238300E+07,38097.65
1761500239,452237.02,3.679316E+08,427827.40,40300.00,3.278600E+07,38123.25
1761500249,446662.99,3.723982E+08,428043.90,39800.00,3.318400E+07,38142.53
1761500259,448873.00,3.768869E+08,428280.60,40000.00,3.358400E+07,38163.63
1761500269,447763.99,3.813646E+08,428499.51,39900.00,3.398300E+07,38183.14
1761500279,406262.99,3.854272E+08,428252.44,36200.00,3.434500E+07,38161.11
1761500289,387152.82,3.892987E+08,427800.79,34499.98,3.469000E+07,38120.88
1761500299,410747.20,3.934062E+08,427615.43,36600.02,3.505600E+07,38104.35
1761500309,389392.00,3.973001E+08,427204.42,34700.00,3.540300E+07,38067.74
1761500319,448908.00,4.017892E+08,427435.31,40000.00,3.580300E+07,38088.30
1761500329,430909.97,4.060983E+08,427471.89,38400.00,3.618700E+07,38091.58
1761500339,432063.03,4.104189E+08,427519.71,38500.00,3.657200E+07,38095.83
1761500349,461244.98,4.150314E+08,427867.40,41100.00,3.698300E+07,38126.80
1761500359,472461.01,4.197560E+08,428322.43,42100.00,3.740400E+07,38167.35
1761500369,430913.01,4.240651E+08,428348.60,38400.00,3.778800E+07,38169.70
1761500379,446644.99,4.285316E+08,428531.56,39800.00,3.818600E+07,38186.00
1761500389,435442.01,4.328860E+08,428599.98,38800.00,3.857400E+07,38192.08
1761500399,383800.00,4.367240E+08,428160.77,34200.00,3.891600E+07,38152.94
1761500409,393879.00,4.406628E+08,427827.94,35100.00,3.926700E+07,38123.30
1761500419,427578.01,4.449386E+08,427825.53,38100.00,3.964800E+07,38123.08
1761500429,445516.99,4.493937E+08,427994.02,39700.00,4.004500E+07,38138.09
1761500439,443283.00,4.538266E+08,428138.26,39500.00,4.044000E+07,38150.94
1761500449,444400.02,4.582706E+08,428290.24,39600.00,4.083600E+07,38164.48
1761500459,406236.98,4.623329E+08,428086.04,36200.00,4.119800E+07,38146.29
1761500469,405119.01,4.663841E+08,427875.33,36100.00,4.155900E+07,38127.52
1761500479,410743.98,4.704916E+08,427719.59,36600.00,4.192500E+07,38113.64
1761500489,403999.02,4.745316E+08,427505.90,36000.00,4.228500E+07,38094.59
1761500499,452265.01,4.790542E+08,427726.96,40300.00,4.268800E+07,38114.28
1761500509,441009.99,4.834643E+08,427844.51,39300.00,4.308100E+07,38124.78
1761500519,393899.98,4.874033E+08,427546.75,35100.00,4.343200E+07,38098.24
1761500529,412982.03,4.915331E+08,427420.10,36800.00,4.380000E+07,38086.96
1761500539,459007.90,4.961232E+08,427692.41,40899.99,4.420900E+07,38111.21
1761500549,445518.07,5.005784E+08,427844.76,39700.01,4.460600E+07,38124.79
1761500559,435418.00,5.049326E+08,427908.94,38800.00,4.499400E+07,38130.51
1761500569,441043.01,5.093430E+08,428019.31,39300.00,4.538700E+07,38140.33
1761500579,388274.00,5.132257E+08,427688.10,34600.00,4.573300E+07,38110.83
1761500589,401764.00,5.172434E+08,427473.85,35800.00,4.609100E+07,38091.73
1761500599,463483.00,5.218782E+08,427769.01,41300.00,4.650400E+07,38118.03

Summary:
loaded 523584000 metrics in 1223.810sec with 8 workers (mean rate 427831.28 metrics/sec)
loaded 46656000 rows in 1223.810sec with 8 workers (mean rate 38123.58 rows/sec)
