Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761524945,563364.02,2.222112E+08,541978.24,50200.00,1.980100E+07,48295.09
1761524955,530791.99,2.275191E+08,541711.90,47300.00,2.027400E+07,48271.40
1761524965,533061.00,2.328497E+08,541510.72,47500.00,2.074900E+07,48253.46
1761524975,549884.02,2.383486E+08,541701.02,49000.00,2.123900E+07,48270.43
1761524985,528580.99,2.436344E+08,541409.46,47100.00,2.171000E+07,48244.42
1761524995,559974.02,2.492341E+08,541813.04,49900.00,2.220900E+07,48280.41
1761525005,539807.98,2.546322E+08,541770.38,48100.00,2.269000E+07,48276.57
1761525015,550992.01,2.601421E+08,541962.50,49100.00,2.318100E+07,48293.73
1761525025,545399.96,2.655961E+08,542032.65,48600.00,2.366700E+07,48299.98
1761525035,560008.04,2.711962E+08,542392.16,49900.00,2.416600E+07,48331.98
1761525045,571192.00,2.769081E+08,542956.86,50900.00,2.467500E+07,48382.33
1761525055,526317.99,2.821713E+08,542636.88,46900.00,2.514400E+07,48353.82
1761525065,545399.99,2.876253E+08,542689.02,48600.00,2.563000E+07,48358.47
1761525075,536427.02,2.929896E+08,542573.05,47800.00,2.610800E+07,48348.13
1761525085,533055.00,2.983201E+08,542400.00,47500.00,2.658300E+07,48332.71
1761525095,538687.00,3.037070E+08,542333.69,48000.00,2.706300E+07,48326.76
1761525105,517338.97,3.088804E+08,541895.19,46100.00,2.752400E+07,48287.70
1761525115,536418.02,3.142446E+08,541800.76,47800.00,2.800200E+07,48279.29
1761525125,547637.00,3.197209E+08,541899.68,48800.00,2.849000E+07,48288.12
1761525135,540924.02,3.251302E+08,541883.42,48200.00,2.897200E+07,48286.65
1761525145,539775.88,3.305279E+08,541848.87,48099.99,2.945300E+07,48283.59
1761525155,549906.11,3.360270E+08,541978.82,49000.01,2.994300E+07,48295.14
1761525165,536420.97,3.413912E+08,541890.60,47800.00,3.042100E+07,48287.28
1761525175,537536.04,3.467666E+08,541822.56,47900.00,3.090000E+07,48281.23
1761525185,556616.99,3.523327E+08,542050.17,49600.00,3.139600E+07,48301.52
1761525195,546518.76,3.577979E+08,542117.87,48699.98,3.188300E+07,48307.56
1761525205,529685.98,3.630948E+08,541932.32,47200.00,3.235500E+07,48291.03
1761525215,554379.26,3.686386E+08,542115.37,49400.02,3.284900E+07,48307.34
1761525225,542036.00,3.740589E+08,542114.22,48300.00,3.333200E+07,48307.23
1761525235,539806.00,3.794570E+08,542081.24,48100.00,3.381300E+07,48304.27
1761525245,540894.00,3.848659E+08,542064.52,48200.00,3.429500E+07,48302.80
1761525255,556618.74,3.904321E+08,542266.66,49599.98,3.479100E+07,48320.82
1761525265,567845.25,3.961106E+08,542617.05,50600.02,3.529700E+07,48352.04
1761525275,539799.02,4.015086E+08,542578.97,48100.00,3.577800E+07,48348.63
1761525285,548755.98,4.069961E+08,542661.33,48900.00,3.626700E+07,48355.98
1761525295,542044.01,4.124166E+08,542653.21,48300.00,3.675000E+07,48355.25
1761525305,530791.98,4.177245E+08,542499.17,47300.00,3.722300E+07,48341.54
1761525315,548790.01,4.232124E+08,542579.82,48900.00,3.771200E+07,48348.70
1761525325,513981.99,4.283522E+08,542217.82,45800.00,3.817000E+07,48316.44
1761525335,533051.89,4.336827E+08,542103.25,47499.99,3.864500E+07,48306.24
1761525345,562221.14,4.393049E+08,542351.62,50100.01,3.914600E+07,48328.38
1761525355,554379.99,4.448487E+08,542498.30,49400.00,3.964000E+07,48341.45
1761525365,533064.74,4.501794E+08,542384.65,47499.98,4.011500E+07,48331.31
1761525375,559974.26,4.557791E+08,542594.05,49900.02,4.061400E+07,48349.99
1761525385,540926.02,4.611884E+08,542574.42,48200.00,4.109600E+07,48348.22
1761525395,531918.96,4.665076E+08,542450.52,47400.00,4.157000E+07,48337.20
1761525405,565615.04,4.721637E+08,542716.78,50400.00,4.207400E+07,48360.91
1761525415,561101.02,4.777747E+08,542925.69,50000.00,4.257400E+07,48379.53
1761525425,526319.96,4.830379E+08,542739.11,46900.00,4.304300E+07,48362.91
1761525435,544279.98,4.884807E+08,542756.23,48500.00,4.352800E+07,48364.43
1761525445,545400.03,4.939347E+08,542785.28,48600.00,4.401400E+07,48367.02
1761525455,546520.01,4.993999E+08,542825.88,48700.00,4.450100E+07,48370.64
1761525465,556619.00,5.049661E+08,542974.19,49600.00,4.499700E+07,48383.86
1761525475,552143.96,5.104876E+08,543071.74,49200.00,4.548900E+07,48392.54
1761525485,539773.78,5.158853E+08,543037.03,48099.98,4.597000E+07,48389.46
1761525495,552143.26,5.214067E+08,543131.88,49200.02,4.646200E+07,48397.90

Summary:
loaded 523584000 metrics in 963.787sec with 8 workers (mean rate 543256.89 metrics/sec)
loaded 46656000 rows in 963.787sec with 8 workers (mean rate 48409.03 rows/sec)
