Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761489519,524082.99,1.386280E+08,533184.39,46700.00,1.235300E+07,47511.53
1761489529,565597.99,1.442839E+08,534384.89,50400.00,1.285700E+07,47618.51
1761489539,531945.02,1.496034E+08,534297.75,47400.00,1.333100E+07,47610.71
1761489549,543139.74,1.550348E+08,534602.65,48399.98,1.381500E+07,47637.92
1761489559,539798.26,1.604328E+08,534775.83,48100.02,1.429600E+07,47653.33
1761489569,530822.99,1.657410E+08,534648.32,47300.00,1.476900E+07,47641.93
1761489579,539774.00,1.711387E+08,534808.50,48100.00,1.525000E+07,47656.24
1761489589,552147.01,1.766602E+08,535333.91,49200.00,1.574200E+07,47703.02
1761489599,546517.76,1.821254E+08,535662.85,48699.98,1.622900E+07,47732.35
1761489609,544282.20,1.875682E+08,535909.11,48500.02,1.671400E+07,47754.28
1761489619,548753.04,1.930557E+08,536265.89,48900.00,1.720300E+07,47786.11
1761489629,520726.00,1.982630E+08,535845.89,46400.00,1.766700E+07,47748.64
1761489639,554372.98,2.038067E+08,536333.45,49400.00,1.816100E+07,47792.10
1761489649,549883.76,2.093056E+08,536680.89,48999.98,1.865100E+07,47823.07
1761489659,536417.26,2.146697E+08,536674.30,47800.02,1.912900E+07,47822.50
1761489669,546519.99,2.201349E+08,536914.44,48700.00,1.961600E+07,47843.90
1761489679,516219.01,2.252971E+08,536421.69,46000.00,2.007600E+07,47800.00
1761489689,554380.94,2.308409E+08,536839.35,49399.99,2.057000E+07,47837.21
1761489699,544280.02,2.362837E+08,537008.45,48500.00,2.105500E+07,47852.27
1761489709,542047.04,2.417042E+08,537120.42,48300.00,2.153800E+07,47862.22
1761489719,555499.99,2.472592E+08,537519.98,49500.00,2.203300E+07,47897.82
1761489729,553236.95,2.527916E+08,537854.38,49300.00,2.252600E+07,47927.66
1761489739,537563.03,2.581672E+08,537848.31,47900.00,2.300500E+07,47927.08
1761489749,564478.74,2.638120E+08,538391.79,50299.98,2.350800E+07,47975.51
1761489759,539774.22,2.692097E+08,538419.44,48100.02,2.398900E+07,47978.00
1761489769,546520.04,2.746749E+08,538578.27,48700.00,2.447600E+07,47992.15
1761489779,544279.98,2.801177E+08,538687.92,48500.00,2.496100E+07,48001.92
1761489789,538657.04,2.855043E+08,538687.34,48000.00,2.544100E+07,48001.88
1761489799,522962.75,2.907339E+08,538396.14,46599.98,2.590700E+07,47975.92
1761489809,548764.25,2.962216E+08,538584.65,48900.02,2.639600E+07,47992.72
1761489819,535299.75,3.015746E+08,538526.00,47699.98,2.687300E+07,47987.50
1761489829,530818.23,3.068828E+08,538390.77,47300.02,2.734600E+07,47975.44
1761489839,545397.82,3.123367E+08,538511.58,48599.98,2.783200E+07,47986.20
1761489849,564483.22,3.179816E+08,538951.78,50300.02,2.833500E+07,48025.42
1761489859,536417.00,3.233457E+08,538909.53,47800.00,2.881300E+07,48021.66
1761489869,535299.98,3.286987E+08,538850.36,47700.00,2.929000E+07,48016.39
1761489879,566719.90,3.343659E+08,539299.87,50499.99,2.979500E+07,48056.45
1761489889,538664.08,3.397526E+08,539289.78,48000.01,3.027500E+07,48055.55
1761489899,552136.02,3.452739E+08,539490.50,49200.00,3.076700E+07,48073.43
1761489909,551026.99,3.507842E+08,539667.98,49100.00,3.125800E+07,48089.23
1761489919,526318.01,3.560474E+08,539465.71,46900.00,3.172700E+07,48071.21
1761489929,534178.98,3.613892E+08,539386.81,47600.00,3.220300E+07,48064.18
1761489939,554382.02,3.669330E+08,539607.32,49400.00,3.269700E+07,48083.82
1761489949,527438.98,3.722074E+08,539430.97,47000.00,3.316700E+07,48068.11
1761489959,529673.72,3.775041E+08,539291.58,47199.98,3.363900E+07,48055.71
1761489969,552144.31,3.830256E+08,539472.61,49200.03,3.413100E+07,48071.83
1761489979,556616.99,3.885917E+08,539710.72,49600.00,3.462700E+07,48093.05
1761489989,534183.00,3.939336E+08,539635.00,47600.00,3.510300E+07,48086.30
1761489999,555500.00,3.994886E+08,539849.39,49500.00,3.559800E+07,48105.40
1761490009,537536.97,4.048639E+08,539818.56,47900.00,3.607700E+07,48102.66
1761490019,533063.01,4.101946E+08,539729.67,47500.00,3.655200E+07,48094.73
1761490029,545400.00,4.156486E+08,539803.31,48600.00,3.703800E+07,48101.30
1761490039,545400.03,4.211026E+08,539875.06,48600.00,3.752400E+07,48107.69
1761490049,511742.99,4.262200E+08,539518.96,45600.00,3.798000E+07,48075.95
1761490059,559973.97,4.318197E+08,539774.65,49900.00,3.847900E+07,48098.75
1761490069,527438.35,4.370941E+08,539622.35,46999.94,3.894900E+07,48085.18
1761490079,547645.72,4.425706E+08,539720.20,48800.06,3.943700E+07,48093.90
1761490089,536441.98,4.479350E+08,539680.70,47800.00,3.991500E+07,48090.36
1761490099,533031.00,4.532653E+08,539601.54,47500.00,4.039000E+07,48083.33
1761490109,527469.00,4.585400E+08,539458.80,47000.00,4.086000E+07,48070.59
1761490119,538656.77,4.639266E+08,539449.47,47999.98,4.134000E+07,48069.77
1761490129,552143.21,4.694480E+08,539595.38,49200.02,4.183200E+07,48082.76
1761490139,556620.99,4.750142E+08,539788.85,49600.00,4.232800E+07,48100.00
1761490149,534179.03,4.803560E+08,539725.82,47600.00,4.280400E+07,48094.38
1761490159,546520.98,4.858212E+08,539801.32,48700.00,4.329100E+07,48101.11
1761490169,512837.01,4.909496E+08,539505.01,45700.00,4.374800E+07,48074.72
1761490179,545400.01,4.964036E+08,539569.09,48600.00,4.423400E+07,48080.43
1761490189,536441.99,5.017680E+08,539535.46,47800.00,4.471200E+07,48077.42
1761490199,546521.00,5.072332E+08,539609.78,48700.00,4.519900E+07,48084.04
1761490209,543136.99,5.126646E+08,539646.91,48400.00,4.568300E+07,48087.37
1761490219,554373.01,5.182083E+08,539800.30,49400.00,4.617700E+07,48101.04

Summary:
loaded 523584000 metrics in 969.992sec with 8 workers (mean rate 539781.66 metrics/sec)
loaded 46656000 rows in 969.992sec with 8 workers (mean rate 48099.36 rows/sec)
