Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761439376,445518.84,1.711611E+08,427902.68,39699.99,1.525200E+07,38129.99
1761439386,426445.00,1.754256E+08,427867.13,38000.00,1.563200E+07,38126.82
1761439396,412973.16,1.795553E+08,427512.51,36800.01,1.600000E+07,38095.23
1761439406,414099.98,1.836963E+08,427200.59,36900.00,1.636900E+07,38067.43
1761439416,398408.00,1.876804E+08,426546.21,35500.00,1.672400E+07,38009.08
1761439426,410734.01,1.917877E+08,426194.83,36600.00,1.709000E+07,37977.77
1761439436,399501.01,1.957827E+08,425614.53,35600.00,1.744600E+07,37926.08
1761439446,443281.98,2.002156E+08,425990.43,39500.00,1.784100E+07,37959.56
1761439456,453383.01,2.047494E+08,426561.11,40400.00,1.824500E+07,38010.41
1761439466,444400.00,2.091934E+08,426925.17,39600.00,1.864100E+07,38042.85
1761439476,454499.83,2.137384E+08,427476.66,40499.99,1.904600E+07,38091.99
1761439486,445518.17,2.181936E+08,427830.42,39700.02,1.944300E+07,38123.52
1761439496,446637.00,2.226599E+08,428192.08,39800.00,1.984100E+07,38155.76
1761439506,424209.00,2.269020E+08,428116.93,37800.00,2.021900E+07,38149.05
1761439516,400635.99,2.309084E+08,427608.02,35700.00,2.057600E+07,38103.69
1761439526,399492.01,2.349033E+08,427096.82,35600.00,2.093200E+07,38058.17
1761439536,411863.00,2.390219E+08,426824.79,36700.00,2.129900E+07,38033.92
1761439546,411862.99,2.431406E+08,426562.30,36700.00,2.166600E+07,38010.52
1761439556,386036.80,2.470009E+08,425863.59,34399.98,2.201000E+07,37948.27
1761439566,451145.25,2.515124E+08,426292.09,40200.02,2.241200E+07,37986.43
1761439576,451134.01,2.560237E+08,426706.12,40200.00,2.281400E+07,38023.32
1761439586,436547.79,2.603892E+08,426867.46,38899.98,2.320300E+07,38037.70
1761439596,435418.20,2.647434E+08,427005.38,38800.02,2.359100E+07,38049.99
1761439606,452260.99,2.692660E+08,427406.26,40300.00,2.399400E+07,38085.71
1761439616,430912.99,2.735751E+08,427461.05,38400.00,2.437800E+07,38090.62
1761439626,424198.87,2.778171E+08,427410.86,37799.99,2.475600E+07,38086.15
1761439636,411862.14,2.819357E+08,427175.28,36700.01,2.512300E+07,38065.14
1761439646,388284.00,2.858186E+08,426594.81,34600.00,2.546900E+07,38013.43
1761439656,418598.00,2.900046E+08,426477.21,37300.00,2.584200E+07,38002.93
1761439666,400643.99,2.940110E+08,426102.82,35700.00,2.619900E+07,37969.56
1761439676,410713.00,2.981181E+08,425882.96,36600.00,2.656500E+07,37949.99
1761439686,439926.02,3.025174E+08,426080.75,39200.00,2.695700E+07,37967.60
1761439696,453381.72,3.070512E+08,426459.93,40399.97,2.736100E+07,38001.38
1761439706,446636.25,3.115176E+08,426736.32,39800.02,2.775900E+07,38026.02
1761439716,454500.03,3.160626E+08,427111.50,40500.00,2.816400E+07,38059.45
1761439726,446635.01,3.205289E+08,427371.82,39800.00,2.856200E+07,38082.66
1761439736,432064.98,3.248496E+08,427433.57,38500.00,2.894700E+07,38088.15
1761439746,425316.98,3.291027E+08,427406.08,37900.00,2.932600E+07,38085.71
1761439756,411864.88,3.332214E+08,427206.84,36699.99,2.969300E+07,38067.94
1761439766,389392.05,3.371153E+08,426728.17,34700.00,3.004000E+07,38025.31
1761439776,414100.08,3.412563E+08,426570.32,36900.01,3.040900E+07,38011.24
1761439786,460126.02,3.458576E+08,426984.58,41000.00,3.081900E+07,38048.14
1761439796,430942.99,3.501670E+08,427032.86,38400.00,3.120300E+07,38052.43
1761439806,424200.00,3.544090E+08,426998.73,37800.00,3.158100E+07,38049.39
1761439816,411830.99,3.585273E+08,426818.16,36700.00,3.194800E+07,38033.33
1761439826,409622.02,3.626235E+08,426615.85,36500.00,3.231300E+07,38015.29
1761439836,432068.01,3.669442E+08,426679.25,38500.00,3.269800E+07,38020.92
1761439846,465717.97,3.716014E+08,427127.97,41500.00,3.311300E+07,38060.91
1761439856,441019.02,3.760116E+08,427285.82,39300.00,3.350600E+07,38074.99
1761439866,411855.01,3.801301E+08,427112.44,36700.00,3.387300E+07,38059.54
1761439876,405117.85,3.841813E+08,426868.06,36099.99,3.423400E+07,38037.77
1761439886,402882.06,3.882101E+08,426604.48,35900.01,3.459300E+07,38014.28
1761439896,415242.09,3.923626E+08,426480.97,37000.01,3.496300E+07,38003.26
1761439906,409601.98,3.964586E+08,426299.48,36500.00,3.532800E+07,37987.09
1761439916,441043.01,4.008690E+08,426456.32,39300.00,3.572100E+07,38001.06
1761439926,432031.00,4.051893E+08,426515.00,38500.00,3.610600E+07,38006.31
1761439936,456747.76,4.097568E+08,426829.93,40699.98,3.651300E+07,38034.37
1761439946,437678.22,4.141336E+08,426941.77,39000.02,3.690300E+07,38044.32
1761439956,446637.00,4.185999E+08,427142.74,39800.00,3.730100E+07,38062.24
1761439966,459006.02,4.231900E+08,427464.59,40900.00,3.771000E+07,38090.90
1761439976,435420.99,4.275442E+08,427544.15,38800.00,3.809800E+07,38097.99
1761439986,423079.01,4.317750E+08,427499.94,37700.00,3.847500E+07,38094.05
1761439996,410712.99,4.358821E+08,427335.37,36600.00,3.884100E+07,38079.41
1761440006,396145.00,4.398436E+08,427032.55,35300.00,3.919400E+07,38052.42
1761440016,461236.01,4.444559E+08,427361.43,41100.00,3.960500E+07,38081.73
1761440026,464600.00,4.491019E+08,427716.08,41400.00,4.001900E+07,38113.33
1761440036,447764.00,4.535796E+08,427905.21,39900.00,4.041800E+07,38130.18
1761440046,423072.99,4.578103E+08,427860.05,37700.00,4.079500E+07,38126.16
1761440056,408508.00,4.618954E+08,427680.86,36400.00,4.115900E+07,38110.18
1761440066,409600.01,4.659914E+08,427514.98,36500.00,4.152400E+07,38095.41
1761440076,402873.80,4.700201E+08,427290.97,35899.98,4.188300E+07,38075.45
1761440086,396145.21,4.739816E+08,427010.38,35300.02,4.223600E+07,38050.45
1761440096,415220.96,4.781338E+08,426905.12,37000.00,4.260600E+07,38041.07
1761440106,436560.04,4.824994E+08,426990.56,38900.00,4.299500E+07,38048.67
1761440116,395018.01,4.864496E+08,426710.10,35200.00,4.334700E+07,38023.68
1761440126,395017.00,4.903997E+08,426434.51,35200.00,4.369900E+07,37999.13
1761440136,441047.00,4.948102E+08,426560.48,39300.00,4.409200E+07,38010.34
1761440146,453378.99,4.993440E+08,426789.69,40400.00,4.449600E+07,38030.76
1761440156,441013.00,5.037541E+08,426910.23,39300.00,4.488900E+07,38041.52
1761440166,429825.99,5.080524E+08,426934.73,38300.00,4.527200E+07,38043.69
1761440176,407355.01,5.121259E+08,426771.57,36300.00,4.563500E+07,38029.16
1761440186,441044.88,5.165364E+08,426889.53,39299.99,4.602800E+07,38039.67
1761440196,444400.10,5.209804E+08,427033.06,39600.01,4.642400E+07,38052.45

Summary:
loaded 523584000 metrics in 1225.995sec with 8 workers (mean rate 427068.50 metrics/sec)
loaded 46656000 rows in 1225.995sec with 8 workers (mean rate 38055.61 rows/sec)
