Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761527105,550994.00,2.532629E+08,538857.08,49100.00,2.256800E+07,48017.00
1761527115,528564.02,2.585486E+08,538642.65,47100.00,2.303900E+07,47997.90
1761527125,564472.98,2.641933E+08,539169.80,50300.00,2.354200E+07,48044.88
1761527135,535300.00,2.695463E+08,539092.40,47700.00,2.401900E+07,48037.98
1761527145,537569.00,2.749220E+08,539062.53,47900.00,2.449800E+07,48035.27
1761527155,554358.00,2.804656E+08,539356.67,49400.00,2.499200E+07,48061.52
1761527165,538680.69,2.858524E+08,539343.92,47999.97,2.547200E+07,48060.36
1761527175,536418.30,2.912166E+08,539289.74,47800.03,2.595000E+07,48055.54
1761527185,549874.00,2.967153E+08,539482.18,49000.00,2.644000E+07,48072.71
1761527195,517369.00,3.018890E+08,539087.30,46100.00,2.690100E+07,48037.48
1761527205,538656.98,3.072756E+08,539079.75,48000.00,2.738100E+07,48036.82
1761527215,538656.01,3.126621E+08,539072.45,48000.00,2.786100E+07,48036.19
1761527225,539808.03,3.180602E+08,539084.92,48100.00,2.834200E+07,48037.27
1761527235,535299.99,3.234132E+08,539021.83,47700.00,2.881900E+07,48031.65
1761527245,553261.00,3.289458E+08,539255.26,49300.00,2.931200E+07,48052.44
1761527255,550992.01,3.344557E+08,539444.56,49100.00,2.980300E+07,48069.34
1761527265,545399.99,3.399097E+08,539539.09,48600.00,3.028900E+07,48077.76
1761527275,542047.00,3.453302E+08,539578.28,48300.00,3.077200E+07,48081.23
1761527285,544279.01,3.507730E+08,539650.60,48500.00,3.125700E+07,48087.68
1761527295,525199.75,3.560250E+08,539431.65,46799.98,3.172500E+07,48068.17
1761527305,535300.23,3.613780E+08,539369.98,47700.02,3.220200E+07,48062.67
1761527315,539774.02,3.667757E+08,539375.93,48100.00,3.268300E+07,48063.22
1761527325,536418.99,3.721399E+08,539333.07,47800.00,3.316100E+07,48059.41
1761527335,543164.01,3.775716E+08,539387.80,48400.00,3.364500E+07,48064.27
1761527345,543163.98,3.830032E+08,539440.99,48400.00,3.412900E+07,48069.00
1761527355,510592.02,3.881091E+08,539040.31,45500.00,3.458400E+07,48033.32
1761527365,553260.99,3.936417E+08,539235.11,49300.00,3.507700E+07,48050.67
1761527375,543164.99,3.990734E+08,539288.22,48400.00,3.556100E+07,48055.39
1761527385,549873.98,4.045721E+08,539429.36,49000.00,3.605100E+07,48067.99
1761527395,529708.04,4.098692E+08,539301.45,47200.00,3.652300E+07,48056.57
1761527405,525200.00,4.151212E+08,539118.31,46800.00,3.699100E+07,48040.25
1761527415,539773.01,4.205189E+08,539126.71,48100.00,3.747200E+07,48041.01
1761527425,534180.00,4.258607E+08,539064.09,47600.00,3.794800E+07,48035.43
1761527435,536419.99,4.312249E+08,539031.04,47800.00,3.842600E+07,48032.49
1761527445,518464.00,4.364096E+08,538777.12,46200.00,3.888800E+07,48009.86
1761527455,527463.00,4.416842E+08,538639.15,47000.00,3.935800E+07,47997.55
1761527465,546517.88,4.471494E+08,538734.07,48699.99,3.984500E+07,48006.01
1761527475,531919.11,4.524686E+08,538652.94,47400.01,4.031900E+07,47998.80
1761527485,517362.99,4.576422E+08,538402.47,46100.00,4.078000E+07,47976.46
1761527495,526317.63,4.629054E+08,538261.95,46899.97,4.124900E+07,47963.94
1761527505,543161.13,4.683370E+08,538318.26,48400.01,4.173300E+07,47968.95
1761527515,546521.25,4.738022E+08,538411.48,48700.02,4.222000E+07,47977.26
1761527525,525200.01,4.790542E+08,538263.03,46800.00,4.268800E+07,47964.03
1761527535,554378.99,4.845980E+08,538442.10,49400.00,4.318200E+07,47979.99
1761527545,525200.00,4.898500E+08,538296.58,46800.00,4.365000E+07,47967.02
1761527555,534158.00,4.951916E+08,538251.60,47600.00,4.412600E+07,47963.03
1761527565,551016.03,5.007017E+08,538388.85,49100.00,4.461700E+07,47975.26
1761527575,549884.00,5.062006E+08,538511.14,49000.00,4.510700E+07,47986.16
1761527585,533055.02,5.115311E+08,538453.71,47500.00,4.558200E+07,47981.04
1761527595,556617.96,5.170973E+08,538642.92,49600.00,4.607800E+07,47997.91
1761527605,542042.92,5.225177E+08,538677.97,48299.99,4.656100E+07,48001.02

Summary:
loaded 523584000 metrics in 972.017sec with 8 workers (mean rate 538657.09 metrics/sec)
loaded 46656000 rows in 972.017sec with 8 workers (mean rate 47999.15 rows/sec)
