Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761545236,556618.01,4.281163E+08,548867.05,49600.00,3.814900E+07,48908.97
1761545246,531942.99,4.334357E+08,548652.82,47400.00,3.862300E+07,48889.87
1761545256,559983.98,4.390356E+08,548794.46,49900.00,3.912200E+07,48902.50
1761545266,546541.69,4.445010E+08,548766.65,48699.97,3.960900E+07,48900.00
1761545276,538657.10,4.498876E+08,548643.36,48000.01,4.008900E+07,48889.02
1761545286,539774.22,4.552853E+08,548536.50,48100.02,4.057000E+07,48879.52
1761545296,558886.99,4.608742E+08,548659.72,49800.00,4.106800E+07,48890.47
1761545306,535300.03,4.662272E+08,548502.55,47700.00,4.154500E+07,48876.47
1761545316,545403.00,4.716812E+08,548466.51,48600.00,4.203100E+07,48873.25
1761545326,556617.98,4.772474E+08,548560.20,49600.00,4.252700E+07,48881.61
1761545336,553239.70,4.827798E+08,548613.38,49299.97,4.302000E+07,48886.36
1761545346,546542.15,4.882452E+08,548590.11,48700.01,4.350700E+07,48884.27
1761545356,549875.17,4.937440E+08,548604.39,49000.02,4.399700E+07,48885.55
1761545366,560003.99,4.993440E+08,548729.66,49900.00,4.449600E+07,48896.70
1761545376,545399.99,5.047980E+08,548693.47,48600.00,4.498200E+07,48893.48
1761545386,548757.01,5.102856E+08,548694.15,48900.00,4.547100E+07,48893.55
1761545396,543164.01,5.157172E+08,548635.32,48400.00,4.595500E+07,48888.30
1761545406,544278.99,5.211600E+08,548589.46,48500.00,4.644000E+07,48884.21

Summary:
loaded 523584000 metrics in 954.241sec with 8 workers (mean rate 548691.70 metrics/sec)
loaded 46656000 rows in 954.241sec with 8 workers (mean rate 48893.32 rows/sec)
