Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761552269,380444.99,1.779844E+08,423772.32,33900.00,1.586000E+07,37761.90
1761552279,392781.99,1.819122E+08,423051.61,35000.00,1.621000E+07,37697.67
1761552289,410710.00,1.860193E+08,422771.12,36600.00,1.657600E+07,37672.72
1761552299,382681.01,1.898461E+08,421880.23,34100.00,1.691700E+07,37593.33
1761552309,409626.99,1.939424E+08,421613.86,36500.00,1.728200E+07,37569.56
1761552319,441019.01,1.983526E+08,422026.73,39300.00,1.767500E+07,37606.38
1761552329,406239.00,2.024150E+08,421697.82,36200.00,1.803700E+07,37577.08
1761552339,436559.99,2.067806E+08,422001.13,38900.00,1.842600E+07,37604.08
1761552349,436537.00,2.111459E+08,422291.85,38900.00,1.881500E+07,37630.00
1761552359,426437.01,2.154103E+08,422373.13,38000.00,1.919500E+07,37637.25
1761552369,460125.97,2.200116E+08,423099.14,41000.00,1.960500E+07,37701.92
1761552379,432064.01,2.243322E+08,423268.29,38500.00,1.999000E+07,37716.98
1761552389,396134.82,2.282936E+08,422765.82,35299.98,2.034300E+07,37672.22
1761552399,391665.12,2.322102E+08,422200.35,34900.01,2.069200E+07,37621.82
1761552409,397253.03,2.361827E+08,421754.86,35400.00,2.104600E+07,37582.14
1761552419,396137.03,2.401441E+08,421305.43,35300.00,2.139900E+07,37542.10
1761552429,399527.99,2.441394E+08,420929.96,35600.00,2.175500E+07,37508.62
1761552439,456735.01,2.487067E+08,421536.82,40700.00,2.216200E+07,37562.71
1761552449,444399.74,2.531507E+08,421917.87,39599.98,2.255800E+07,37596.66
1761552459,430947.25,2.574602E+08,422065.89,38400.02,2.294200E+07,37609.83
1761552469,461210.00,2.620723E+08,422697.25,41100.00,2.335300E+07,37666.13
1761552479,446648.02,2.665388E+08,423077.42,39800.00,2.375100E+07,37700.00
1761552489,448894.98,2.710277E+08,423480.82,40000.00,2.415100E+07,37735.94
1761552499,439922.84,2.754270E+08,423733.77,39199.72,2.454300E+07,37758.46
1761552509,407358.92,2.795006E+08,423485.67,36300.26,2.490600E+07,37736.36
1761552519,390544.01,2.834060E+08,422994.01,34800.00,2.525400E+07,37692.54
1761552529,411831.01,2.875243E+08,422829.84,36700.00,2.562100E+07,37677.94
1761552539,388308.00,2.914074E+08,422329.53,34600.00,2.596700E+07,37633.33
1761552549,408474.00,2.954921E+08,422131.59,36400.00,2.633100E+07,37615.71
1761552559,436559.78,2.998577E+08,422334.81,38899.98,2.672000E+07,37633.80
1761552569,429801.20,3.041557E+08,422438.51,38300.02,2.710300E+07,37643.05
1761552579,446639.00,3.086221E+08,422770.02,39800.00,2.750100E+07,37672.60
1761552589,443280.77,3.130549E+08,423047.19,39499.98,2.789600E+07,37697.30
1761552599,450024.24,3.175552E+08,423406.89,40100.02,2.829700E+07,37729.33
1761552609,452240.00,3.220776E+08,423786.27,40300.00,2.870000E+07,37763.16
1761552619,446663.00,3.265442E+08,424083.37,39800.00,2.909800E+07,37789.61
1761552629,398372.00,3.305279E+08,423753.74,35500.00,2.945300E+07,37760.25
1761552639,389428.01,3.344222E+08,423319.23,34700.00,2.980000E+07,37721.52
1761552649,424198.98,3.386642E+08,423330.23,37800.00,3.017800E+07,37722.50
1761552659,445518.91,3.431194E+08,423604.16,39699.99,3.057500E+07,37746.91
1761552669,437655.10,3.474959E+08,423775.52,39000.01,3.096500E+07,37762.19
1761552679,433180.00,3.518277E+08,423888.82,38600.00,3.135100E+07,37772.29
1761552689,396139.00,3.557891E+08,423558.47,35300.00,3.170400E+07,37742.86
1761552699,407362.99,3.598628E+08,423367.93,36300.00,3.206700E+07,37725.88
1761552709,420837.01,3.640711E+08,423338.50,37500.00,3.244200E+07,37723.25
1761552719,448907.76,3.685602E+08,423632.40,39999.98,3.284200E+07,37749.42
1761552729,437653.24,3.729367E+08,423791.73,39000.02,3.323200E+07,37763.63
1761552739,427556.97,3.772123E+08,423834.04,38100.00,3.361300E+07,37767.41
1761552749,401762.82,3.812299E+08,423588.80,35799.98,3.397100E+07,37745.55
1761552759,412980.21,3.853597E+08,423472.22,36800.02,3.433900E+07,37735.16
1761552769,396139.00,3.893211E+08,423175.12,35300.00,3.469200E+07,37708.69
1761552779,392780.99,3.932489E+08,422848.31,35000.00,3.504200E+07,37679.57
1761552789,415219.00,3.974011E+08,422767.14,37000.00,3.541200E+07,37672.34
1761552799,436545.00,4.017666E+08,422912.17,38900.00,3.580100E+07,37685.26
1761552809,427580.99,4.060424E+08,422960.81,38100.00,3.618200E+07,37689.58
1761552819,450001.04,4.105424E+08,423239.57,40100.00,3.658300E+07,37714.43
1761552829,445517.97,4.149976E+08,423466.90,39700.00,3.698000E+07,37734.69
1761552839,452255.00,4.195201E+08,423757.69,40300.00,3.738300E+07,37760.60
1761552849,450026.01,4.240204E+08,424020.37,40100.00,3.778400E+07,37784.00
1761552859,438774.00,4.284081E+08,424166.45,39100.00,3.817500E+07,37797.03
1761552869,390543.96,4.323136E+08,423836.82,34800.00,3.852300E+07,37767.65
1761552879,393900.01,4.362526E+08,423546.17,35100.00,3.887400E+07,37741.75
1761552889,423082.03,4.404834E+08,423541.71,37700.00,3.925100E+07,37741.34
1761552899,448873.99,4.449721E+08,423782.97,40000.00,3.965100E+07,37762.86
1761552909,456745.00,4.495396E+08,424093.93,40700.00,4.005800E+07,37790.56
1761552919,436563.00,4.539052E+08,424210.46,38900.00,4.044700E+07,37800.93
1761552929,400610.01,4.579113E+08,423991.94,35700.00,4.080400E+07,37781.48
1761552939,401763.00,4.619289E+08,423788.00,35800.00,4.116200E+07,37763.30
1761552949,406236.99,4.659913E+08,423628.45,36200.00,4.152400E+07,37749.09
1761552959,391662.99,4.699079E+08,423340.47,34900.00,4.187300E+07,37723.42
1761552969,415219.01,4.740601E+08,423267.96,37000.00,4.224300E+07,37716.96
1761552979,437686.99,4.784370E+08,423395.56,39000.00,4.263300E+07,37728.32
1761552989,387156.94,4.823086E+08,423077.68,34499.99,4.297800E+07,37700.00
1761552999,402882.07,4.863374E+08,422902.06,35900.01,4.333700E+07,37684.35
1761553009,436534.99,4.907027E+08,423019.59,38900.00,4.372600E+07,37694.83
1761553019,426438.82,4.949671E+08,423048.81,37999.98,4.410600E+07,37697.43
1761553029,433181.20,4.992989E+08,423134.68,38600.02,4.449200E+07,37705.08
1761553039,448905.99,5.037880E+08,423351.25,40000.00,4.489200E+07,37724.37
1761553049,388274.00,5.076707E+08,423058.94,34600.00,4.523800E+07,37698.33
1761553059,403999.81,5.117107E+08,422901.42,35999.98,4.559800E+07,37684.30
1761553069,435420.19,5.160649E+08,423004.04,38800.02,4.598600E+07,37693.44
1761553079,421963.01,5.202846E+08,422995.57,37600.00,4.636200E+07,37692.68

Summary:
loaded 523584000 metrics in 1237.534sec with 8 workers (mean rate 423086.68 metrics/sec)
loaded 46656000 rows in 1237.534sec with 8 workers (mean rate 37700.79 rows/sec)
