Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761542613,530815.99,1.347787E+08,539114.90,47300.00,1.201000E+07,48039.99
1761542623,549883.99,1.402776E+08,539529.09,49000.00,1.250000E+07,48076.92
1761542633,540916.01,1.456867E+08,539580.46,48200.00,1.298200E+07,48081.48
1761542643,549883.74,1.511856E+08,539948.44,48999.98,1.347200E+07,48114.28
1761542653,555500.23,1.567406E+08,540484.70,49500.02,1.396700E+07,48162.06
1761542663,520716.03,1.619477E+08,539825.75,46400.00,1.443100E+07,48103.33
1761542673,552146.99,1.674692E+08,540223.21,49200.00,1.492300E+07,48138.71
1761542683,537535.90,1.728446E+08,540139.23,47899.99,1.540200E+07,48131.25
1761542693,543160.33,1.782762E+08,540230.78,48399.67,1.588600E+07,48139.38
1761542703,552113.84,1.837973E+08,540580.28,49200.34,1.637800E+07,48170.58
1761542713,546527.01,1.892626E+08,540750.18,48700.00,1.686500E+07,48185.71
1761542723,537562.99,1.946382E+08,540661.65,47900.00,1.734400E+07,48177.77
1761542733,544279.00,2.000810E+08,540759.42,48500.00,1.782900E+07,48186.48
1761542743,553230.99,2.056133E+08,541087.62,49300.00,1.832200E+07,48215.79
1761542753,553263.01,2.111459E+08,541399.81,49300.00,1.881500E+07,48243.59
1761542763,539805.99,2.165440E+08,541359.96,48100.00,1.929600E+07,48240.00
1761542773,543130.99,2.219753E+08,541403.16,48400.00,1.978000E+07,48243.90
1761542783,533063.01,2.273059E+08,541204.58,47500.00,2.025500E+07,48226.19
1761542793,544280.00,2.327487E+08,541276.10,48500.00,2.074000E+07,48232.55
1761542803,539784.00,2.381466E+08,541242.19,48100.00,2.122100E+07,48229.54
1761542813,525199.99,2.433986E+08,540885.70,46800.00,2.168900E+07,48197.77
1761542823,549899.00,2.488976E+08,541081.64,49000.00,2.217900E+07,48215.21
1761542833,544282.01,2.543404E+08,541149.73,48500.00,2.266400E+07,48221.27
1761542843,552119.00,2.598616E+08,541378.26,49200.00,2.315600E+07,48241.66
1761542853,531936.01,2.651809E+08,541185.56,47400.00,2.363000E+07,48224.49
1761542863,557736.99,2.707583E+08,541516.59,49700.00,2.412700E+07,48254.00
1761542873,553262.74,2.762909E+08,541746.91,49299.98,2.462000E+07,48274.51
1761542883,531945.24,2.816104E+08,541558.41,47400.02,2.509400E+07,48257.69
1761542893,533061.00,2.869410E+08,541398.08,47500.00,2.556900E+07,48243.39
1761542903,546521.02,2.924062E+08,541492.95,48700.00,2.605600E+07,48251.85
1761542913,535299.97,2.977592E+08,541380.35,47700.00,2.653300E+07,48241.82
1761542923,533037.02,3.030896E+08,541231.37,47500.00,2.700800E+07,48228.57
1761542933,526342.01,3.083530E+08,540970.15,46900.00,2.747700E+07,48205.26
1761542943,546520.99,3.138182E+08,541065.85,48700.00,2.796400E+07,48213.79
1761542953,539773.01,3.192159E+08,541043.94,48100.00,2.844500E+07,48211.86
1761542963,535299.96,3.245689E+08,540948.21,47700.00,2.892200E+07,48203.33
1761542973,544280.03,3.300117E+08,541002.83,48500.00,2.940700E+07,48208.19
1761542983,542046.99,3.354322E+08,541019.67,48300.00,2.989000E+07,48209.68
1761542993,533037.02,3.407626E+08,540892.96,47500.00,3.036500E+07,48198.41
1761543003,554372.99,3.463063E+08,541103.59,49400.00,3.085900E+07,48217.19
1761543013,553262.87,3.518389E+08,541290.65,49299.99,3.135200E+07,48233.84
1761543023,538664.14,3.572256E+08,541250.86,48000.01,3.183200E+07,48230.30
1761543033,537562.98,3.626012E+08,541195.81,47900.00,3.231100E+07,48225.37
1761543043,546518.02,3.680664E+08,541274.08,48700.00,3.279800E+07,48232.35
1761543053,538654.99,3.734529E+08,541236.12,48000.00,3.327800E+07,48228.98
1761543063,536418.78,3.788171E+08,541167.30,47799.98,3.375600E+07,48222.85
1761543073,546518.23,3.842823E+08,541242.67,48700.02,3.424300E+07,48229.58
1761543083,554381.76,3.898261E+08,541425.16,49399.98,3.473700E+07,48245.83
1761543093,543161.25,3.952577E+08,541448.94,48400.02,3.522100E+07,48247.94
1761543103,545400.01,4.007117E+08,541502.33,48600.00,3.570700E+07,48252.70
1761543113,549883.73,4.062106E+08,541614.08,48999.98,3.619700E+07,48262.66
1761543123,559999.27,4.118106E+08,541855.99,49900.02,3.669600E+07,48284.21
1761543133,526316.89,4.170737E+08,541654.19,46899.99,3.716500E+07,48266.23
1761543143,554382.79,4.226176E+08,541817.37,49399.98,3.765900E+07,48280.77
1761543153,509474.26,4.277123E+08,541407.97,45400.02,3.811300E+07,48244.30
1761543163,547669.05,4.331890E+08,541486.23,48800.00,3.860100E+07,48251.25
1761543173,538656.00,4.385756E+08,541451.29,48000.00,3.908100E+07,48248.15
1761543183,539775.02,4.439733E+08,541430.85,48100.00,3.956200E+07,48246.34
1761543193,553261.98,4.495059E+08,541573.39,49300.00,4.005500E+07,48259.03
1761543203,529706.99,4.548030E+08,541432.12,47200.00,4.052700E+07,48246.43
1761543213,538657.01,4.601896E+08,541399.48,48000.00,4.100700E+07,48243.53
1761543223,552143.00,4.657110E+08,541524.40,49200.00,4.149900E+07,48254.65
1761543233,538657.00,4.710976E+08,541491.44,48000.00,4.197900E+07,48251.72
1761543243,547636.97,4.765739E+08,541561.28,48800.00,4.246700E+07,48257.95
1761543253,554380.01,4.821177E+08,541705.31,49400.00,4.296100E+07,48270.78
1761543263,521847.01,4.873362E+08,541484.66,46500.00,4.342600E+07,48251.11
1761543273,548752.77,4.928237E+08,541564.53,48899.98,4.391500E+07,48258.24
1761543283,559999.21,4.984237E+08,541764.91,49900.02,4.441400E+07,48276.09
1761543293,521821.01,5.036419E+08,541550.46,46500.00,4.487900E+07,48256.99
1761543303,544279.75,5.090847E+08,541579.49,48499.98,4.536400E+07,48259.57
1761543313,557739.01,5.146621E+08,541749.59,49700.00,4.586100E+07,48274.74
1761543323,535300.25,5.200151E+08,541682.41,47700.02,4.633800E+07,48268.75

Summary:
loaded 523584000 metrics in 966.612sec with 8 workers (mean rate 541669.45 metrics/sec)
loaded 46656000 rows in 966.612sec with 8 workers (mean rate 48267.57 rows/sec)
