Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761480328,538656.00,2.492118E+08,541764.68,48000.00,2.220700E+07,48276.08
1761480338,530823.00,2.545200E+08,541531.88,47300.00,2.268000E+07,48255.32
1761480348,543130.99,2.599513E+08,541565.19,48400.00,2.316400E+07,48258.33
1761480358,535299.92,2.653043E+08,541437.33,47699.99,2.364100E+07,48246.94
1761480368,561128.08,2.709156E+08,541831.14,50000.01,2.414100E+07,48282.00
1761480378,530799.03,2.762236E+08,541614.83,47300.00,2.461400E+07,48262.74
1761480388,552135.74,2.817449E+08,541817.15,49199.98,2.510600E+07,48280.77
1761480398,558864.02,2.873336E+08,542138.79,49800.00,2.560400E+07,48309.43
1761480408,526342.21,2.925970E+08,541846.26,46900.02,2.607300E+07,48283.33
1761480418,540893.99,2.980059E+08,541828.95,48200.00,2.655500E+07,48281.82
1761480428,534180.01,3.033477E+08,541692.36,47600.00,2.703100E+07,48269.64
1761480438,535300.00,3.087007E+08,541580.21,47700.00,2.750800E+07,48259.65
1761480448,554382.01,3.142446E+08,541800.93,49400.00,2.800200E+07,48279.31
1761480458,547636.00,3.197209E+08,541899.83,48800.00,2.849000E+07,48288.13
1761480468,535302.02,3.250739E+08,541789.87,47700.00,2.896700E+07,48278.33
1761480478,540926.99,3.304832E+08,541775.72,48200.00,2.944900E+07,48277.05
1761480488,547635.99,3.359596E+08,541870.24,48800.00,2.993700E+07,48285.48
1761480498,543163.98,3.413912E+08,541890.78,48400.00,3.042100E+07,48287.30
1761480508,550992.01,3.469011E+08,542032.99,49100.00,3.091200E+07,48300.00
1761480518,554381.01,3.524449E+08,542222.96,49400.00,3.140600E+07,48316.92
1761480528,538664.00,3.578316E+08,542169.03,48000.00,3.188600E+07,48312.12
1761480538,533053.99,3.631621E+08,542032.99,47500.00,3.236100E+07,48300.00
1761480548,548788.02,3.686500E+08,542132.33,48900.00,3.285000E+07,48308.82
1761480558,529673.99,3.739467E+08,541951.77,47200.00,3.332200E+07,48292.75
1761480568,539784.01,3.793446E+08,541920.80,48100.00,3.380300E+07,48290.00
1761480578,557763.00,3.849222E+08,542143.93,49700.00,3.430000E+07,48309.86
1761480588,539773.00,3.903199E+08,542111.00,48100.00,3.478100E+07,48306.94
1761480598,540927.00,3.957292E+08,542094.78,48200.00,3.526300E+07,48305.48
1761480608,549873.00,4.012279E+08,542199.89,49000.00,3.575300E+07,48314.86
1761480618,547637.00,4.067043E+08,542272.39,48800.00,3.624100E+07,48321.33
1761480628,531943.00,4.120237E+08,542136.48,47400.00,3.671500E+07,48309.21
1761480638,547638.02,4.175001E+08,542207.92,48800.00,3.720300E+07,48315.58
1761480648,543161.76,4.229317E+08,542220.15,48399.98,3.768700E+07,48316.66
1761480658,526320.22,4.281949E+08,542018.89,46900.02,3.815600E+07,48298.73
1761480668,522961.98,4.334246E+08,541780.68,46600.00,3.862200E+07,48277.50
1761480678,555501.03,4.389796E+08,541950.06,49500.00,3.911700E+07,48292.59
1761480688,542021.56,4.443998E+08,541950.94,48299.96,3.960000E+07,48292.68
1761480698,540915.43,4.498089E+08,541938.46,48200.04,4.008200E+07,48291.56
1761480708,545400.01,4.552629E+08,541979.67,48600.00,4.056800E+07,48295.24
1761480718,521844.76,4.604814E+08,541742.79,46499.98,4.103300E+07,48274.12
1761480728,533061.23,4.658120E+08,541641.84,47500.02,4.150800E+07,48265.11
1761480738,557738.99,4.713894E+08,541826.86,49700.00,4.200500E+07,48281.61
1761480748,529673.99,4.766861E+08,541688.76,47200.00,4.247700E+07,48269.32
1761480758,546518.00,4.821513E+08,541743.02,48700.00,4.296400E+07,48274.16
1761480768,563363.02,4.877849E+08,541983.25,50200.00,4.346600E+07,48295.55
1761480778,527437.02,4.930593E+08,541823.40,47000.00,4.393600E+07,48281.32
1761480788,525199.99,4.983113E+08,541642.71,46800.00,4.440400E+07,48265.22
1761480798,568989.99,5.040012E+08,541936.76,50700.00,4.491100E+07,48291.40
1761480808,544278.97,5.094440E+08,541961.68,48500.00,4.539600E+07,48293.62
1761480818,533031.02,5.147743E+08,541867.68,47500.00,4.587100E+07,48285.26
1761480828,553262.01,5.203069E+08,541986.37,49300.00,4.636400E+07,48295.83

Summary:
loaded 523584000 metrics in 965.853sec with 8 workers (mean rate 542094.70 metrics/sec)
loaded 46656000 rows in 965.853sec with 8 workers (mean rate 48305.47 rows/sec)
