Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761535293,538681.01,1.442504E+08,534260.26,48000.00,1.285400E+07,47607.37
1761535303,551001.00,1.497604E+08,534858.14,49100.00,1.334500E+07,47660.68
1761535313,528577.99,1.550462E+08,534641.59,47100.00,1.381600E+07,47641.34
1761535323,536420.89,1.604104E+08,534700.90,47799.99,1.429400E+07,47646.63
1761535333,545399.91,1.658644E+08,535046.03,48599.99,1.478000E+07,47677.38
1761535343,544279.20,1.713072E+08,535334.56,48500.02,1.526500E+07,47703.09
1761535353,546521.01,1.767724E+08,535673.54,48700.00,1.575200E+07,47733.30
1761535363,547634.75,1.822487E+08,536025.34,48799.98,1.624000E+07,47764.67
1761535373,534183.26,1.875906E+08,535972.71,47600.02,1.671600E+07,47759.97
1761535383,542042.99,1.930110E+08,536141.33,48300.00,1.719900E+07,47774.97
1761535393,530794.00,1.983189E+08,535996.81,47300.00,1.767200E+07,47762.13
1761535403,556618.99,2.038851E+08,536539.50,49600.00,1.816800E+07,47810.50
1761535413,535300.01,2.092381E+08,536507.72,47700.00,1.864500E+07,47807.66
1761535423,534183.00,2.145800E+08,536449.60,47600.00,1.912100E+07,47802.47
1761535433,557735.00,2.201573E+08,536968.76,49700.00,1.961800E+07,47848.75
1761535443,510626.00,2.252636E+08,536341.55,45500.00,2.007300E+07,47792.83
1761535453,542043.00,2.306840E+08,536474.14,48300.00,2.055600E+07,47804.63
1761535463,527438.74,2.359584E+08,536268.79,46999.98,2.102600E+07,47786.34
1761535473,531919.26,2.412776E+08,536172.13,47400.02,2.150000E+07,47777.75
1761535483,543154.97,2.467091E+08,536323.93,48400.00,2.198400E+07,47791.28
1761535493,543161.02,2.521407E+08,536469.40,48400.00,2.246800E+07,47804.23
1761535503,531947.01,2.574602E+08,536375.19,47400.00,2.294200E+07,47795.81
1761535513,559974.00,2.630600E+08,536856.79,49900.00,2.344100E+07,47838.75
1761535523,526317.98,2.683231E+08,536646.02,46900.00,2.391000E+07,47819.98
1761535533,542044.01,2.737436E+08,536751.86,48300.00,2.439300E+07,47829.39
1761535543,542042.84,2.791640E+08,536853.61,48299.99,2.487600E+07,47838.44
1761535553,524058.15,2.844046E+08,536612.19,46700.01,2.534300E+07,47816.96
1761535563,526342.01,2.896680E+08,536422.00,46900.00,2.581200E+07,47799.98
1761535573,546521.00,2.951332E+08,536605.62,48700.00,2.629900E+07,47816.34
1761535583,520714.79,3.003404E+08,536321.85,46399.98,2.676300E+07,47791.05
1761535593,533038.22,3.056707E+08,536264.24,47500.02,2.723800E+07,47785.95
1761535603,555499.77,3.112257E+08,536595.89,49499.98,2.773300E+07,47815.50
1761535613,529677.97,3.165225E+08,536478.64,47200.00,2.820500E+07,47805.07
1761535623,545406.25,3.219766E+08,536627.43,48600.02,2.869100E+07,47818.32
1761535633,538680.75,3.273634E+08,536661.09,47999.98,2.917100E+07,47821.29
1761535643,549874.24,3.328621E+08,536874.21,49000.02,2.966100E+07,47840.31
1761535653,538687.00,3.382490E+08,536902.98,48000.00,3.014100E+07,47842.84
1761535663,535279.03,3.436018E+08,536877.61,47700.00,3.061800E+07,47840.61
1761535673,545420.66,3.490560E+08,537009.04,48599.97,3.110400E+07,47852.29
1761535683,522931.33,3.542853E+08,536795.74,46600.03,3.157000E+07,47833.32
1761535693,543162.98,3.597169E+08,536890.78,48400.00,3.205400E+07,47841.78
1761535703,557737.00,3.652943E+08,537197.34,49700.00,3.255100E+07,47869.10
1761535713,547669.02,3.707710E+08,537349.10,48800.00,3.303900E+07,47882.59
1761535723,530793.74,3.760789E+08,537255.45,47299.98,3.351200E+07,47874.27
1761535733,547637.27,3.815553E+08,537401.68,48800.02,3.400000E+07,47887.31
1761535743,513988.01,3.866952E+08,537076.49,45800.00,3.445800E+07,47858.32
1761535753,556612.01,3.922613E+08,537344.10,49600.00,3.495400E+07,47882.18
1761535763,540925.96,3.976706E+08,537392.50,48200.00,3.543600E+07,47886.47
1761535773,528556.02,4.029561E+08,537274.68,47100.00,3.590700E+07,47875.99
1761535783,553263.01,4.084888E+08,537485.05,49300.00,3.640000E+07,47894.72
1761535793,539782.00,4.138866E+08,537514.88,48100.00,3.688100E+07,47897.39
1761535803,526341.99,4.191500E+08,537371.64,46900.00,3.735000E+07,47884.60
1761535813,534157.99,4.244916E+08,537330.96,47600.00,3.782600E+07,47881.00
1761535823,542036.01,4.299119E+08,537389.77,48300.00,3.830900E+07,47886.24
1761535833,507236.99,4.349843E+08,537017.52,45200.00,3.876100E+07,47853.07
1761535843,549908.00,4.404834E+08,537174.72,49000.00,3.925100E+07,47867.06
1761535853,534178.99,4.458252E+08,537138.63,47600.00,3.972700E+07,47863.84
1761535863,527438.99,4.510996E+08,537023.15,47000.00,4.019700E+07,47853.56
1761535873,542043.02,4.565200E+08,537082.21,48300.00,4.068000E+07,47858.81
1761535883,546520.75,4.619852E+08,537191.96,48699.98,4.116700E+07,47868.59
1761535893,543137.24,4.674166E+08,537260.30,48400.02,4.165100E+07,47874.70
1761535903,543155.01,4.728481E+08,537327.28,48400.00,4.213500E+07,47880.67
1761535913,534179.00,4.781899E+08,537291.91,47600.00,4.261100E+07,47877.52
1761535923,513981.97,4.833297E+08,537032.91,45800.00,4.306900E+07,47854.43
1761535933,518457.03,4.885143E+08,536828.78,46200.00,4.353100E+07,47836.25
1761535943,551024.73,4.940246E+08,536983.08,49099.98,4.402200E+07,47849.99
1761535953,545401.27,4.994786E+08,537073.60,48600.02,4.450800E+07,47858.05
1761535963,531942.98,5.047980E+08,537019.02,47400.00,4.498200E+07,47853.18
1761535973,534158.00,5.101396E+08,536988.90,47600.00,4.545800E+07,47850.52
1761535983,537563.02,5.155152E+08,536994.88,47900.00,4.593700E+07,47851.03
1761535993,562218.73,5.211374E+08,537254.92,50099.98,4.643800E+07,47874.22

Summary:
loaded 523584000 metrics in 974.632sec with 8 workers (mean rate 537212.16 metrics/sec)
loaded 46656000 rows in 974.632sec with 8 workers (mean rate 47870.39 rows/sec)
