Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761438435,460101.02,3.391466E+08,418699.38,41000.00,3.022100E+07,37309.87
1761438445,454499.98,3.436916E+08,419135.98,40500.00,3.062600E+07,37348.77
1761438455,405118.01,3.477428E+08,418967.09,36100.00,3.098700E+07,37333.73
1761438465,407380.99,3.518166E+08,418829.16,36300.00,3.135000E+07,37321.42
1761438475,395020.00,3.557668E+08,418549.05,35200.00,3.170200E+07,37296.46
1761438485,393897.01,3.597057E+08,418262.40,35100.00,3.205300E+07,37270.92
1761438495,444399.98,3.641497E+08,418562.83,39600.00,3.244900E+07,37297.69
1761438505,441047.00,3.685602E+08,418818.33,39300.00,3.284200E+07,37320.45
1761438515,419692.02,3.727571E+08,418828.15,37400.00,3.321600E+07,37321.34
1761438525,403999.98,3.767971E+08,418663.39,36000.00,3.357600E+07,37306.66
1761438535,429825.99,3.810954E+08,418786.06,38300.00,3.395900E+07,37317.57
1761438545,438774.01,3.854831E+08,419003.32,39100.00,3.435000E+07,37336.95
1761438555,443279.99,3.899159E+08,419264.36,39500.00,3.474500E+07,37360.21
1761438565,439927.99,3.943152E+08,419484.18,39200.00,3.513700E+07,37379.78
1761438575,410710.02,3.984223E+08,419391.82,36600.00,3.550300E+07,37371.57
1761438585,409626.01,4.025186E+08,419290.09,36500.00,3.586800E+07,37362.49
1761438595,399500.99,4.065136E+08,419086.08,35600.00,3.622400E+07,37344.32
1761438605,398399.00,4.104976E+08,418874.99,35500.00,3.657900E+07,37325.50
1761438615,405116.99,4.145487E+08,418736.02,36100.00,3.694000E+07,37313.12
1761438625,405120.02,4.185999E+08,418599.86,36100.00,3.730100E+07,37300.99
1761438635,428681.79,4.228868E+08,418699.68,38199.98,3.768300E+07,37309.89
1761438645,443282.02,4.273196E+08,418940.69,39500.00,3.807800E+07,37331.37
1761438655,443273.18,4.317523E+08,419176.92,39500.02,3.847300E+07,37352.42
1761438665,450025.00,4.362526E+08,419473.54,40100.00,3.887400E+07,37378.84
1761438675,446637.93,4.407189E+08,419732.25,39799.99,3.927200E+07,37401.90
1761438685,445519.05,4.451741E+08,419975.52,39700.00,3.966900E+07,37423.58
1761438695,412981.00,4.493039E+08,419910.15,36800.00,4.003700E+07,37417.75
1761438705,401763.02,4.533216E+08,419742.12,35800.00,4.039500E+07,37402.77
1761438715,410742.99,4.574290E+08,419659.56,36600.00,4.076100E+07,37395.41
1761438725,419693.99,4.616259E+08,419659.87,37400.00,4.113500E+07,37395.45
1761438735,443280.00,4.660587E+08,419872.67,39500.00,4.153000E+07,37414.41
1761438745,442165.00,4.704804E+08,420071.71,39400.00,4.192400E+07,37432.14
1761438755,432061.02,4.748010E+08,420177.81,38500.00,4.230900E+07,37441.59
1761438765,400613.01,4.788071E+08,420006.19,35700.00,4.266600E+07,37426.31
1761438775,412979.99,4.829369E+08,419945.09,36800.00,4.303400E+07,37420.86
1761438785,407365.00,4.870106E+08,419836.64,36300.00,4.339700E+07,37411.20
1761438795,453373.00,4.915443E+08,420123.27,40400.00,4.380100E+07,37436.75
1761438805,452262.97,4.960669E+08,420395.64,40300.00,4.420400E+07,37461.01
1761438815,421963.02,5.002866E+08,420408.82,37600.00,4.458000E+07,37462.18
1761438825,409601.00,5.043826E+08,420318.75,36500.00,4.494500E+07,37454.16
1761438835,443273.01,5.088153E+08,420508.46,39500.00,4.534000E+07,37471.07
1761438845,446668.97,5.132820E+08,420722.89,39800.00,4.573800E+07,37490.16
1761438855,447756.02,5.177596E+08,420942.67,39900.00,4.613700E+07,37509.75
1761438865,450002.02,5.222596E+08,421177.02,40100.00,4.653800E+07,37530.64

Summary:
loaded 523584000 metrics in 1242.827sec with 8 workers (mean rate 421284.55 metrics/sec)
loaded 46656000 rows in 1242.827sec with 8 workers (mean rate 37540.21 rows/sec)
