Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761381571,425318.00,1.620264E+08,395184.35,37900.00,1.443800E+07,35214.46
1761381581,387153.99,1.658979E+08,394993.15,34500.00,1.478300E+07,35197.45
1761381591,429828.01,1.701962E+08,395803.26,38300.00,1.516600E+07,35269.60
1761381601,437652.79,1.745727E+08,396754.38,38999.98,1.555600E+07,35354.38
1761381611,441043.96,1.789832E+08,397738.59,39300.00,1.594900E+07,35442.06
1761381621,452255.25,1.835057E+08,398923.73,40300.02,1.635200E+07,35547.67
1761381631,427566.00,1.877814E+08,399533.14,38100.00,1.673300E+07,35601.97
1761381641,399492.00,1.917763E+08,399532.28,35600.00,1.708900E+07,35601.93
1761381651,397290.01,1.957492E+08,399486.52,35400.00,1.744300E+07,35597.81
1761381661,392755.02,1.996768E+08,399351.89,35000.00,1.779300E+07,35585.85
1761381671,390536.96,2.035821E+08,399179.05,34800.00,1.814100E+07,35570.45
1761381681,399526.00,2.075774E+08,399185.72,35600.00,1.849700E+07,35571.01
1761381691,404000.01,2.116174E+08,399276.56,36000.00,1.885700E+07,35579.11
1761381701,417454.99,2.157919E+08,399613.19,37200.00,1.922900E+07,35609.12
1761381711,430945.02,2.201014E+08,400182.86,38400.00,1.961300E+07,35659.87
1761381721,448874.00,2.245901E+08,401052.34,40000.00,2.001300E+07,35737.37
1761381731,434299.99,2.289331E+08,401635.63,38700.00,2.040000E+07,35789.35
1761381741,430944.00,2.332426E+08,402140.95,38400.00,2.078400E+07,35834.36
1761381751,432063.97,2.375632E+08,402648.11,38500.00,2.116900E+07,35879.54
1761381761,414100.03,2.417042E+08,402838.98,36900.00,2.153800E+07,35896.54
1761381771,388273.02,2.455869E+08,402600.19,34600.00,2.188400E+07,35875.29
1761381781,396145.99,2.495484E+08,402496.09,35300.00,2.223700E+07,35866.01
1761381791,397281.00,2.535212E+08,402413.31,35400.00,2.259100E+07,35858.61
1761381801,402878.81,2.575500E+08,402420.59,35899.98,2.295000E+07,35859.26
1761381811,423058.19,2.617806E+08,402738.09,37700.02,2.332700E+07,35887.58
1761381821,452255.02,2.663031E+08,403488.34,40300.00,2.373000E+07,35954.43
1761381831,430944.00,2.706126E+08,403898.13,38400.00,2.411400E+07,35990.94
1761381841,430943.00,2.749220E+08,404295.84,38400.00,2.449800E+07,36026.36
1761381851,434299.99,2.792650E+08,404730.69,38700.00,2.488500E+07,36065.11
1761381861,444399.79,2.837090E+08,405297.39,39599.98,2.528100E+07,36115.61
1761381871,420812.98,2.879171E+08,405515.91,37500.00,2.565600E+07,36135.11
1761381881,392783.19,2.918450E+08,405339.07,35000.02,2.600600E+07,36119.34
1761381891,396135.02,2.958063E+08,405212.99,35300.00,2.635900E+07,36108.12
1761381901,380442.98,2.996107E+08,404878.26,33900.00,2.669800E+07,36078.28
1761381911,411865.01,3.037294E+08,404971.42,36700.00,2.706500E+07,36086.57
1761381921,453381.97,3.082632E+08,405608.40,40400.00,2.746900E+07,36143.32
1761381931,432036.84,3.125836E+08,405951.62,38499.99,2.785400E+07,36173.93
1761381941,414115.19,3.167247E+08,406056.28,36900.02,2.822300E+07,36183.24
1761381951,427566.00,3.210004E+08,406328.56,38100.00,2.860400E+07,36207.50
1761381961,439891.78,3.253993E+08,406748.10,39199.98,2.899600E+07,36244.91
1761381971,446669.21,3.298660E+08,407240.95,39800.02,2.939400E+07,36288.80
1761381981,438774.01,3.342537E+08,407625.50,39100.00,2.978500E+07,36323.08
1761381991,414100.00,3.383947E+08,407703.50,36900.00,3.015400E+07,36330.03
1761382001,400647.00,3.424012E+08,407619.50,35700.00,3.051100E+07,36322.53
1761382011,369191.98,3.460931E+08,407167.41,32900.00,3.084000E+07,36282.27
1761382021,386060.01,3.499537E+08,406921.98,34400.00,3.118400E+07,36260.38
1761382031,384927.02,3.538030E+08,406669.16,34300.00,3.152700E+07,36237.85
1761382041,435420.97,3.581572E+08,406995.88,38800.00,3.191500E+07,36266.96
1761382051,425317.82,3.624104E+08,407201.75,37899.98,3.229400E+07,36285.31
1761382061,391661.18,3.663270E+08,407029.08,34900.02,3.264300E+07,36269.92
1761382071,449993.01,3.708269E+08,407501.21,40100.00,3.304400E+07,36312.01
1761382081,429827.99,3.751252E+08,407743.89,38300.00,3.342700E+07,36333.61
1761382091,436537.81,3.794906E+08,408053.50,38899.98,3.381600E+07,36361.21
1761382101,448872.21,3.839793E+08,408487.74,40000.02,3.421600E+07,36399.92
1761382111,407390.00,3.880532E+08,408476.18,36300.00,3.457900E+07,36398.87
1761382121,393899.96,3.919922E+08,408324.35,35100.00,3.493000E+07,36385.34
1761382131,402879.04,3.960210E+08,408268.21,35900.00,3.528900E+07,36380.34
1761382141,393899.98,3.999600E+08,408121.60,35100.00,3.564000E+07,36367.27
1761382151,392757.99,4.038876E+08,407966.41,35000.00,3.599000E+07,36353.46
1761382161,406263.01,4.079502E+08,407949.38,36200.00,3.635200E+07,36351.93
1761382171,425318.01,4.122034E+08,408121.34,37900.00,3.673100E+07,36367.25
1761382181,410719.00,4.163106E+08,408146.81,36600.00,3.709700E+07,36369.53
1761382191,421955.01,4.205301E+08,408280.87,37600.00,3.747300E+07,36381.48
1761382201,425318.01,4.247833E+08,408444.69,37900.00,3.785200E+07,36396.08
1761382211,437690.00,4.291602E+08,408723.21,39000.00,3.824200E+07,36420.88
1761382221,456735.98,4.337276E+08,409176.16,40700.00,3.864900E+07,36461.25
1761382231,419716.01,4.379247E+08,409274.67,37400.00,3.902300E+07,36470.02
1761382241,395023.79,4.418750E+08,409142.71,35199.71,3.937500E+07,36458.26
1761382251,418577.41,4.460607E+08,409229.27,37300.30,3.974800E+07,36465.99
1761382261,388283.98,4.499436E+08,409038.86,34600.00,4.009400E+07,36449.02
1761382271,425342.00,4.541970E+08,409185.73,37900.00,4.047300E+07,36462.10
1761382281,435418.02,4.585512E+08,409419.95,38800.00,4.086100E+07,36482.97
1761382291,414103.00,4.626922E+08,409461.39,36900.00,4.123000E+07,36486.66
1761382301,390510.00,4.665973E+08,409295.15,34800.00,4.157800E+07,36471.86
1761382311,400642.99,4.706037E+08,409219.92,35700.00,4.193500E+07,36465.15
1761382321,384919.99,4.744529E+08,409010.43,34300.00,4.227800E+07,36446.49
1761382331,406237.00,4.785153E+08,408986.73,36200.00,4.264000E+07,36444.38
1761382341,439926.00,4.829146E+08,409248.93,39200.00,4.303200E+07,36467.73
1761382351,421964.02,4.871342E+08,409355.78,37600.00,4.340800E+07,36477.25
1761382361,416336.99,4.912976E+08,409413.95,37100.00,4.377900E+07,36482.44
1761382371,432063.00,4.956182E+08,409601.13,38500.00,4.416400E+07,36499.11
1761382381,430909.79,4.999273E+08,409775.80,38399.98,4.454800E+07,36514.69
1761382391,427590.18,5.042032E+08,409920.63,38100.02,4.492900E+07,36527.58
1761382401,451110.00,5.087143E+08,410252.80,40200.00,4.533100E+07,36557.20
1761382411,424199.82,5.129563E+08,410364.38,37799.98,4.570900E+07,36567.14
1761382421,398408.18,5.169404E+08,410269.49,35500.02,4.606400E+07,36558.67
1761382431,402881.99,5.209692E+08,410211.32,35900.00,4.642300E+07,36553.48

Summary:
loaded 523584000 metrics in 1276.383sec with 8 workers (mean rate 410209.04 metrics/sec)
loaded 46656000 rows in 1276.383sec with 8 workers (mean rate 36553.28 rows/sec)
