Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761433836,547637.00,3.785029E+08,540718.47,48800.00,3.372800E+07,48182.86
1761433846,540927.02,3.839122E+08,540721.41,48200.00,3.421000E+07,48183.10
1761433856,549872.98,3.894109E+08,540848.51,49000.00,3.470000E+07,48194.44
1761433866,531945.00,3.947304E+08,540726.55,47400.00,3.517400E+07,48183.56
1761433876,549874.02,4.002291E+08,540850.16,49000.00,3.566400E+07,48194.59
1761433886,552143.97,4.057506E+08,541000.75,49200.00,3.615600E+07,48208.00
1761433896,535300.02,4.111036E+08,540925.74,47700.00,3.663300E+07,48201.31
1761433906,558855.98,4.166921E+08,541158.60,49800.00,3.713100E+07,48222.08
1761433916,542044.01,4.221126E+08,541169.95,48300.00,3.761400E+07,48223.08
1761433926,531943.01,4.274320E+08,541053.15,47400.00,3.808800E+07,48212.66
1761433936,550994.00,4.329419E+08,541177.41,49100.00,3.857900E+07,48223.75
1761433946,535299.99,4.382949E+08,541104.85,47700.00,3.905600E+07,48217.28
1761433956,537536.90,4.436703E+08,541061.34,47899.99,3.953500E+07,48213.41
1761433966,555500.10,4.492253E+08,541235.30,49500.01,4.003000E+07,48228.91
1761433976,539808.02,4.546234E+08,541218.31,48100.00,4.051100E+07,48227.38
1761433986,545399.99,4.600774E+08,541267.51,48600.00,4.099700E+07,48231.76
1761433996,533061.00,4.654080E+08,541172.08,47500.00,4.147200E+07,48223.25
1761434006,552112.86,4.709291E+08,541297.84,49199.99,4.196400E+07,48234.48
1761434016,553264.14,4.764618E+08,541433.82,49300.01,4.245700E+07,48246.59
1761434026,545396.96,4.819157E+08,541478.35,48600.00,4.294300E+07,48250.56
1761434036,533064.90,4.872464E+08,541384.86,47499.99,4.341800E+07,48242.22
1761434046,531919.16,4.925656E+08,541280.85,47400.01,4.389200E+07,48232.97
1761434056,531935.99,4.978849E+08,541179.27,47400.00,4.436600E+07,48223.91
1761434066,543162.00,5.033166E+08,541200.59,48400.00,4.485000E+07,48225.81
1761434076,537538.01,5.086919E+08,541161.63,47900.00,4.532900E+07,48222.34
1761434086,534179.99,5.140337E+08,541088.14,47600.00,4.580500E+07,48215.79
1761434096,537539.02,5.194091E+08,541051.17,47900.00,4.628400E+07,48212.50

Summary:
loaded 523584000 metrics in 967.926sec with 8 workers (mean rate 540933.69 metrics/sec)
loaded 46656000 rows in 967.926sec with 8 workers (mean rate 48202.01 rows/sec)
