Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761417169,556621.01,4.043142E+08,546370.42,49600.00,3.602800E+07,48686.47
1761417179,546517.99,4.097794E+08,546372.39,48700.00,3.651500E+07,48686.65
1761417189,561091.73,4.153903E+08,546566.06,49999.98,3.701500E+07,48703.94
1761417199,552143.25,4.209117E+08,546638.50,49200.02,3.750700E+07,48710.38
1761417209,526320.02,4.261749E+08,546378.00,46900.00,3.797600E+07,48687.17
1761417219,548764.01,4.316626E+08,546408.20,48900.00,3.846500E+07,48689.86
1761417229,538680.99,4.370494E+08,546311.61,48000.00,3.894500E+07,48681.24
1761417239,561091.73,4.426603E+08,546494.09,49999.98,3.944500E+07,48697.52
1761417249,543163.26,4.480919E+08,546453.47,48400.02,3.992900E+07,48693.89
1761417259,566719.00,4.537591E+08,546697.63,50500.00,4.043400E+07,48715.65
1761417269,565607.99,4.594152E+08,546922.75,50400.00,4.093800E+07,48735.70
1761417279,531935.98,4.647346E+08,546746.44,47400.00,4.141200E+07,48719.99
1761417289,579055.67,4.705251E+08,547122.13,51599.97,4.192800E+07,48753.48
1761417299,553261.31,4.760577E+08,547192.69,49300.03,4.242100E+07,48759.76
1761417309,529684.02,4.813546E+08,546993.73,47200.00,4.289300E+07,48742.04
1761417319,558881.02,4.869434E+08,547127.29,49800.00,4.339100E+07,48753.92
1761417329,544281.99,4.923862E+08,547095.68,48500.00,4.387600E+07,48751.10
1761417339,563336.75,4.980196E+08,547274.15,50199.98,4.437800E+07,48767.02
1761417349,552134.25,5.035409E+08,547326.98,49200.02,4.487000E+07,48771.73
1761417359,545401.92,5.089949E+08,547306.28,48599.99,4.535600E+07,48769.88
1761417369,568964.09,5.146846E+08,547536.68,50700.01,4.586300E+07,48790.42
1761417379,561115.99,5.202957E+08,547679.62,50000.00,4.636300E+07,48803.15

Summary:
loaded 523584000 metrics in 956.032sec with 8 workers (mean rate 547663.40 metrics/sec)
loaded 46656000 rows in 956.032sec with 8 workers (mean rate 48801.69 rows/sec)
