Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761598835,534180.05,2.385057E+08,530012.51,47600.00,2.125300E+07,47228.87
1761598845,556619.87,2.440719E+08,530590.93,49599.99,2.174900E+07,47280.41
1761598855,510627.10,2.491782E+08,530166.17,45500.01,2.220400E+07,47242.53
1761598865,529672.98,2.544749E+08,530155.89,47200.00,2.267600E+07,47241.65
1761598875,551027.00,2.599852E+08,530581.83,49100.00,2.316700E+07,47279.57
1761598885,546517.99,2.654504E+08,530900.56,48700.00,2.365400E+07,47307.98
1761598895,520691.76,2.706573E+08,530700.38,46399.98,2.411800E+07,47290.18
1761598905,551026.23,2.761676E+08,531091.27,49100.02,2.460900E+07,47324.98
1761598915,543164.06,2.815992E+08,531319.05,48400.00,2.509300E+07,47345.26
1761598925,512836.72,2.867276E+08,530976.79,45699.98,2.555000E+07,47314.80
1761598935,536442.25,2.920920E+08,531076.16,47800.02,2.602800E+07,47323.62
1761598945,553231.03,2.976243E+08,531471.78,49300.00,2.652100E+07,47358.91
1761598955,520725.98,3.028316E+08,531283.26,46400.00,2.698500E+07,47342.09
1761598965,559974.02,3.084313E+08,531777.93,49900.00,2.748400E+07,47386.19
1761598975,539807.98,3.138294E+08,531914.03,48100.00,2.796500E+07,47398.29
1761598985,527435.04,3.191037E+08,531839.38,47000.00,2.843500E+07,47391.65
1761598995,548756.97,3.245913E+08,532116.72,48900.00,2.892400E+07,47416.38
1761599005,548790.01,3.300792E+08,532385.64,48900.00,2.941300E+07,47440.31
1761599015,529673.00,3.353759E+08,532342.58,47200.00,2.988500E+07,47436.49
1761599025,558864.03,3.409646E+08,532756.98,49800.00,3.038300E+07,47473.42
1761599035,531935.98,3.462839E+08,532744.35,47400.00,3.085700E+07,47472.29
1761599045,535300.01,3.516369E+08,532783.07,47700.00,3.133400E+07,47475.74
1761599055,547636.99,3.571133E+08,533004.77,48800.00,3.182200E+07,47495.51
1761599065,548789.99,3.626012E+08,533236.91,48900.00,3.231100E+07,47516.16
1761599075,537536.02,3.679766E+08,533299.21,47900.00,3.279000E+07,47521.72
1761599085,547636.98,3.734529E+08,533504.04,48800.00,3.327800E+07,47539.99
1761599095,536418.93,3.788171E+08,533545.09,47799.99,3.375600E+07,47543.65
1761599105,515100.08,3.839681E+08,533288.91,45900.01,3.421500E+07,47520.82
1761599115,535299.97,3.893211E+08,533316.46,47700.00,3.469200E+07,47523.27
1761599125,552144.00,3.948426E+08,533570.89,49200.00,3.518400E+07,47545.93
1761599135,556617.02,4.004087E+08,533878.17,49600.00,3.568000E+07,47573.32
1761599145,558856.84,4.059973E+08,534206.84,49799.99,3.617800E+07,47602.62
1761599155,544282.15,4.114401E+08,534337.69,48500.01,3.666300E+07,47614.27
1761599165,522961.01,4.166697E+08,534191.83,46600.00,3.712900E+07,47601.27
1761599175,545400.00,4.221237E+08,534333.71,48600.00,3.761500E+07,47613.91
1761599185,536419.98,4.274879E+08,534359.78,47800.00,3.809300E+07,47616.24
1761599195,518479.02,4.326727E+08,534163.73,46200.00,3.855500E+07,47598.75
1761599205,540901.00,4.380817E+08,534245.89,48200.00,3.903700E+07,47606.09
1761599215,545399.72,4.435357E+08,534380.27,48599.97,3.952300E+07,47618.06
1761599225,544283.29,4.489786E+08,534498.16,48500.03,4.000800E+07,47628.56
1761599235,533063.98,4.543092E+08,534481.29,47500.00,4.048300E+07,47627.05
1761599245,536418.00,4.596734E+08,534503.81,47800.00,4.096100E+07,47629.06
1761599255,545400.02,4.651274E+08,534629.06,48600.00,4.144700E+07,47640.22
1761599265,556618.00,4.706936E+08,534878.93,49600.00,4.194300E+07,47662.49
1761599275,538656.00,4.760801E+08,534921.37,48000.00,4.242300E+07,47666.28
1761599285,545399.74,4.815341E+08,535037.79,48599.98,4.290900E+07,47676.66
1761599295,553261.26,4.870667E+08,535238.05,49300.02,4.340200E+07,47694.49
1761599305,520726.03,4.922740E+08,535080.31,46400.00,4.386600E+07,47680.42
1761599315,535299.96,4.976270E+08,535082.67,47700.00,4.434300E+07,47680.63
1761599325,559974.02,5.032267E+08,535347.48,49900.00,4.484200E+07,47704.24
1761599335,512865.00,5.083554E+08,535110.82,45700.00,4.529900E+07,47683.15
1761599345,519573.99,5.135511E+08,534948.98,46300.00,4.576200E+07,47668.74
1761599355,542044.01,5.189716E+08,535022.12,48300.00,4.624500E+07,47675.25

Summary:
loaded 523584000 metrics in 978.848sec with 8 workers (mean rate 534898.09 metrics/sec)
loaded 46656000 rows in 978.848sec with 8 workers (mean rate 47664.19 rows/sec)
