Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761501022,420810.01,1.366303E+08,426969.42,37500.00,1.217500E+07,38046.85
1761501032,448908.01,1.411194E+08,427634.23,40000.00,1.257500E+07,38106.03
1761501042,452261.00,1.456420E+08,428358.54,40300.00,1.297800E+07,38170.56
1761501052,446638.99,1.501084E+08,428880.84,39800.00,1.337600E+07,38217.12
1761501062,401761.00,1.541260E+08,428127.51,35800.00,1.373400E+07,38149.98
1761501072,396139.00,1.580874E+08,427262.96,35300.00,1.408700E+07,38072.95
1761501082,434299.99,1.624304E+08,427448.14,38700.00,1.447400E+07,38089.45
1761501092,435418.01,1.667846E+08,427652.50,38800.00,1.486200E+07,38107.67
1761501102,444399.99,1.712286E+08,428071.19,39600.00,1.525800E+07,38144.98
1761501112,418573.81,1.754143E+08,427839.54,37299.98,1.563100E+07,38124.37
1761501122,389425.95,1.793086E+08,426924.93,34700.00,1.597800E+07,38042.84
1761501132,403999.25,1.833486E+08,426391.78,36000.02,1.633800E+07,37995.33
1761501142,433182.99,1.876804E+08,426546.12,38600.00,1.672400E+07,38009.07
1761501152,446635.00,1.921467E+08,426992.54,39800.00,1.712200E+07,38048.87
1761501162,441046.83,1.965572E+08,427298.07,39299.98,1.751500E+07,38076.07
1761501172,426436.17,2.008216E+08,427279.73,38000.02,1.789500E+07,38074.45
1761501182,408473.81,2.049063E+08,426887.94,36399.98,1.825900E+07,38039.57
1761501192,411863.19,2.090249E+08,426581.32,36700.02,1.862600E+07,38012.23
1761501202,398385.01,2.130088E+08,426017.39,35500.00,1.898100E+07,37961.98
1761501212,396160.01,2.169704E+08,425431.95,35300.00,1.933400E+07,37909.79
1761501222,437654.97,2.213469E+08,425667.01,39000.00,1.972400E+07,37930.75
1761501232,421963.02,2.255666E+08,425597.12,37600.00,2.010000E+07,37924.51
1761501242,409601.01,2.296626E+08,425300.90,36500.00,2.046500E+07,37898.13
1761501252,460116.01,2.342637E+08,425933.90,41000.00,2.087500E+07,37954.53
1761501262,452265.00,2.387864E+08,426404.10,40300.00,2.127800E+07,37996.41
1761501272,446634.98,2.432527E+08,426759.03,39800.00,2.167600E+07,38028.06
1761501282,430946.78,2.475622E+08,426831.23,38399.98,2.206000E+07,38034.47
1761501292,427553.20,2.518377E+08,426843.47,38100.02,2.244100E+07,38035.58
1761501302,405120.01,2.558889E+08,426481.41,36100.00,2.280200E+07,38003.32
1761501312,408506.02,2.599740E+08,426186.73,36400.00,2.316600E+07,37977.04
1761501322,399493.99,2.639689E+08,425756.20,35600.00,2.352200E+07,37938.70
1761501332,403999.99,2.680089E+08,425410.87,36000.00,2.388200E+07,37907.92
1761501342,445519.01,2.724641E+08,425725.05,39700.00,2.427900E+07,37935.92
1761501352,427587.00,2.767400E+08,425753.70,38100.00,2.466000E+07,37938.45
1761501362,423058.01,2.809706E+08,425712.86,37700.00,2.503700E+07,37934.84
1761501372,439915.99,2.853697E+08,425924.84,39200.00,2.542900E+07,37953.72
1761501382,448884.02,2.898586E+08,426262.48,40000.00,2.582900E+07,37983.81
1761501392,455641.99,2.944150E+08,426688.27,40600.00,2.623500E+07,38021.73
1761501402,434299.70,2.987580E+08,426797.00,38699.97,2.662200E+07,38031.42
1761501412,420821.29,3.029662E+08,426712.84,37500.03,2.699700E+07,38023.93
1761501422,410735.78,3.070736E+08,426490.93,36599.98,2.736300E+07,38004.15
1761501432,405117.22,3.111247E+08,426198.14,36100.02,2.772400E+07,37978.07
1761501442,426438.99,3.153891E+08,426201.40,38000.00,2.810400E+07,37978.37
1761501452,441044.00,3.197996E+08,426399.30,39300.00,2.849700E+07,37995.99
1761501462,448883.01,3.242884E+08,426695.14,40000.00,2.889700E+07,38022.36
1761501472,426436.02,3.285528E+08,426691.77,38000.00,2.927700E+07,38022.07
1761501482,396163.00,3.325144E+08,426300.38,35300.00,2.963000E+07,37987.17
1761501492,398373.99,3.364981E+08,425946.88,35500.00,2.998500E+07,37955.69
1761501502,406244.99,3.405606E+08,425700.61,36200.00,3.034700E+07,37933.74
1761501512,428699.00,3.448476E+08,425737.62,38200.00,3.072900E+07,37937.03
1761501522,450001.01,3.493476E+08,426033.52,40100.00,3.113000E+07,37963.40
1761501532,416362.99,3.535112E+08,425917.01,37100.00,3.150100E+07,37953.00
1761501542,404000.02,3.575512E+08,425656.09,36000.00,3.186100E+07,37929.75
1761501552,408472.99,3.616359E+08,425453.94,36400.00,3.222500E+07,37911.75
1761501562,395018.80,3.655861E+08,425100.04,35199.98,3.257700E+07,37880.22
1761501572,457887.23,3.701650E+08,425476.90,40800.02,3.298500E+07,37913.78
1761501582,435420.82,3.745192E+08,425589.90,38799.98,3.337300E+07,37923.85
1761501592,425318.16,3.787724E+08,425586.85,37900.01,3.375200E+07,37923.59
1761501602,453382.00,3.833062E+08,425895.68,40400.00,3.415600E+07,37951.10
1761501612,448874.02,3.877950E+08,426148.19,40000.00,3.455600E+07,37973.62
1761501622,442162.00,3.922166E+08,426322.26,39400.00,3.495000E+07,37989.12
1761501632,442164.00,3.966382E+08,426492.60,39400.00,3.534400E+07,38004.29
1761501642,463479.00,4.012730E+08,426886.07,41300.00,3.575700E+07,38039.35
1761501652,425320.99,4.055262E+08,426869.59,37900.00,3.613600E+07,38037.89
1761501662,401737.02,4.095436E+08,426607.80,35800.00,3.649400E+07,38014.57
1761501672,402873.00,4.135723E+08,426363.11,35900.00,3.685300E+07,37992.77
1761501682,392782.00,4.175001E+08,426020.44,35000.00,3.720300E+07,37962.24
1761501692,407387.01,4.215740E+08,425832.23,36300.00,3.756600E+07,37945.45
1761501702,428673.99,4.258607E+08,425860.65,38200.00,3.794800E+07,37947.99
1761501712,421964.98,4.300804E+08,425822.07,37600.00,3.832400E+07,37944.55
1761501722,390519.02,4.339856E+08,425475.97,34800.00,3.867200E+07,37913.72
1761501732,445521.00,4.384408E+08,425670.58,39700.00,3.906900E+07,37931.06
1761501742,436559.98,4.428064E+08,425775.28,38900.00,3.945800E+07,37940.38
1761501752,429792.02,4.471043E+08,425813.54,38300.00,3.984100E+07,37943.80
1761501762,460125.01,4.517056E+08,426137.23,41000.00,4.025100E+07,37972.63
1761501772,414100.98,4.558466E+08,426024.74,36900.00,4.062000E+07,37962.61
1761501782,386036.81,4.597069E+08,425654.48,34399.98,4.096400E+07,37929.62
1761501792,423083.20,4.639378E+08,425630.89,37700.02,4.134100E+07,37927.52
1761501802,455616.78,4.684939E+08,425903.49,40599.98,4.174700E+07,37951.81
1761501812,448885.24,4.729828E+08,426110.54,40000.02,4.214700E+07,37970.26
1761501822,446659.81,4.774494E+08,426294.01,39799.98,4.254500E+07,37986.60
1761501832,419692.01,4.816463E+08,426235.59,37400.00,4.291900E+07,37981.41
1761501842,389426.16,4.855406E+08,425912.70,34700.01,4.326600E+07,37952.62
1761501852,419701.00,4.897376E+08,425858.68,37400.00,4.364000E+07,37947.82
1761501862,444400.02,4.941816E+08,426018.52,39600.00,4.403600E+07,37962.06
1761501872,447781.00,4.986594E+08,426204.53,39900.00,4.443500E+07,37978.63
1761501882,461218.98,5.032716E+08,426501.26,41100.00,4.484600E+07,38005.08
1761501892,423072.98,5.075023E+08,426472.45,37700.00,4.522300E+07,38002.51
1761501902,406269.03,5.115650E+08,426304.09,36200.00,4.558500E+07,37987.49
1761501912,415220.80,5.157172E+08,426212.49,36999.98,4.595500E+07,37979.33
1761501922,442137.20,5.201386E+08,426343.02,39400.02,4.634900E+07,37990.98

Summary:
loaded 523584000 metrics in 1227.640sec with 8 workers (mean rate 426496.28 metrics/sec)
loaded 46656000 rows in 1227.640sec with 8 workers (mean rate 38004.62 rows/sec)
