Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761565458,545399.97,3.590436E+08,535885.92,48600.00,3.199400E+07,47752.24
1761565468,517363.01,3.642172E+08,535613.53,46100.00,3.245500E+07,47727.94
1761565478,518452.98,3.694017E+08,535364.82,46200.00,3.291700E+07,47705.80
1761565488,551025.79,3.749120E+08,535588.55,49099.98,3.340800E+07,47725.71
1761565498,533039.02,3.802424E+08,535552.64,47500.00,3.388300E+07,47722.53
1761565508,543155.22,3.856739E+08,535658.23,48400.02,3.436700E+07,47731.94
1761565518,540926.98,3.910832E+08,535730.41,48200.00,3.484900E+07,47738.35
1761565528,547635.99,3.965596E+08,535891.29,48800.00,3.533700E+07,47752.70
1761565538,529682.98,4.018564E+08,535808.52,47200.00,3.580900E+07,47745.33
1761565548,537559.83,4.072320E+08,535831.56,47899.98,3.628800E+07,47747.37
1761565558,535300.21,4.125850E+08,535824.66,47700.02,3.676500E+07,47746.75
1761565568,529673.79,4.178817E+08,535745.80,47199.98,3.723700E+07,47739.74
1761565578,538657.21,4.232683E+08,535782.65,48000.02,3.771700E+07,47743.04
1761565588,509508.00,4.283634E+08,535454.22,45400.00,3.817100E+07,47713.75
1761565598,545399.99,4.338174E+08,535577.01,48600.00,3.865700E+07,47724.69
1761565608,545400.02,4.392714E+08,535696.80,48600.00,3.914300E+07,47735.36
1761565618,513981.79,4.444112E+08,535435.17,45799.98,3.960100E+07,47712.05
1761565628,517336.19,4.495846E+08,535219.71,46100.02,4.006200E+07,47692.86
1761565638,542042.99,4.550050E+08,535299.98,48300.00,4.054500E+07,47700.00
1761565648,534158.04,4.603466E+08,535286.71,47600.00,4.102100E+07,47698.84
1761565658,533054.97,4.656771E+08,535261.05,47500.00,4.149600E+07,47696.55
1761565668,542043.78,4.710976E+08,535338.13,48299.98,4.197900E+07,47703.41
1761565678,542043.20,4.765180E+08,535413.47,48300.02,4.246200E+07,47710.11
1761565688,524058.02,4.817586E+08,535287.30,46700.00,4.292900E+07,47698.89
1761565698,529698.86,4.870556E+08,535225.89,47199.99,4.340100E+07,47693.41
1761565708,516217.11,4.922177E+08,535019.27,46000.01,4.386100E+07,47675.00
1761565718,528557.03,4.975033E+08,534949.78,47100.00,4.433200E+07,47668.82
1761565728,552143.00,5.030247E+08,535132.69,49200.00,4.482400E+07,47685.11
1761565738,543164.81,5.084564E+08,535217.24,48399.98,4.530800E+07,47692.63
1761565748,520691.92,5.136633E+08,535065.93,46399.99,4.577200E+07,47679.17
1761565758,548787.24,5.191512E+08,535207.39,48900.02,4.626100E+07,47691.75

Summary:
loaded 523584000 metrics in 978.425sec with 8 workers (mean rate 535129.65 metrics/sec)
loaded 46656000 rows in 978.425sec with 8 workers (mean rate 47684.82 rows/sec)
