Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761465443,544282.24,1.117731E+08,532252.91,48500.02,9.960000E+06,47428.56
1761465453,547645.00,1.172496E+08,532952.55,48800.00,1.044800E+07,47490.90
1761465463,540916.02,1.226587E+08,533298.79,48200.00,1.093000E+07,47521.73
1761465473,549883.99,1.281576E+08,533989.84,49000.00,1.142000E+07,47583.33
1761465483,543154.99,1.335891E+08,534356.45,48400.00,1.190400E+07,47615.99
1761465493,509508.00,1.386842E+08,533400.74,45400.00,1.235800E+07,47530.76
1761465503,563337.02,1.443176E+08,534509.49,50200.00,1.286000E+07,47629.62
1761465513,547662.99,1.497942E+08,534979.26,48800.00,1.334800E+07,47671.42
1761465523,542009.95,1.552143E+08,535221.69,48300.00,1.383100E+07,47693.10
1761465533,554382.07,1.607581E+08,535860.37,49400.01,1.432500E+07,47749.99
1761465543,544280.01,1.662009E+08,536131.97,48500.00,1.481000E+07,47774.19
1761465553,531945.99,1.715204E+08,536001.16,47400.00,1.528400E+07,47762.49
1761465563,555500.00,1.770754E+08,536592.03,49500.00,1.577900E+07,47815.15
1761465573,549873.99,1.825741E+08,536982.68,49000.00,1.626900E+07,47850.00
1761465583,545400.00,1.880281E+08,537223.18,48600.00,1.675500E+07,47871.42
1761465593,544281.02,1.934709E+08,537419.23,48500.00,1.724000E+07,47888.88
1761465603,538663.99,1.988576E+08,537452.87,48000.00,1.772000E+07,47891.89
1761465613,567863.00,2.045362E+08,538253.14,50600.00,1.822600E+07,47963.15
1761465623,539772.96,2.099339E+08,538292.11,48100.00,1.870700E+07,47966.66
1761465633,554383.04,2.154778E+08,538694.38,49400.00,1.920100E+07,48002.50
1761465643,554379.98,2.210216E+08,539076.95,49400.00,1.969500E+07,48036.58
1761465653,521843.01,2.262400E+08,538666.62,46500.00,2.016000E+07,48000.00
1761465663,548757.01,2.317276E+08,538901.28,48900.00,2.064900E+07,48020.93
1761465673,535299.99,2.370806E+08,538819.43,47700.00,2.112600E+07,48013.63
1761465683,545400.03,2.425346E+08,538965.67,48600.00,2.161200E+07,48026.66
1761465693,551000.68,2.480446E+08,539227.30,49099.97,2.210300E+07,48050.00
1761465703,552135.28,2.535659E+08,539501.94,49200.03,2.259500E+07,48074.46
1761465713,526328.03,2.588292E+08,539227.48,46900.00,2.306400E+07,48050.00
1761465723,547651.98,2.643057E+08,539399.41,48800.00,2.355200E+07,48065.30
1761465733,539783.98,2.697036E+08,539407.10,48100.00,2.403300E+07,48066.00
1761465743,534182.03,2.750454E+08,539304.65,47600.00,2.450900E+07,48056.86
1761465753,553261.02,2.805780E+08,539573.04,49300.00,2.500200E+07,48080.77
1761465763,549873.98,2.860767E+08,539767.40,49000.00,2.549200E+07,48098.11
1761465773,524083.01,2.913176E+08,539476.95,46700.00,2.595900E+07,48072.22
1761465783,531942.96,2.966370E+08,539339.97,47400.00,2.643300E+07,48060.00
1761465793,540894.04,3.020459E+08,539367.72,48200.00,2.691500E+07,48062.50
1761465803,544279.99,3.074887E+08,539453.90,48500.00,2.740000E+07,48070.17
1761465813,543165.00,3.129204E+08,539517.88,48400.00,2.788400E+07,48075.86
1761465823,545400.01,3.183744E+08,539617.58,48600.00,2.837000E+07,48084.74
1761465833,547634.99,3.238507E+08,539751.20,48800.00,2.885800E+07,48096.66
1761465843,533065.00,3.291814E+08,539641.59,47500.00,2.933300E+07,48086.88
1761465853,562219.02,3.348036E+08,540005.74,50100.00,2.983400E+07,48119.35
1761465863,531934.98,3.401229E+08,539877.64,47400.00,3.030800E+07,48107.93
1761465873,540925.04,3.455322E+08,539894.00,48200.00,3.079000E+07,48109.37
1761465883,559975.97,3.511319E+08,540202.96,49900.00,3.128900E+07,48136.92
1761465893,530826.99,3.564402E+08,540060.90,47300.00,3.176200E+07,48124.24
1761465903,544279.01,3.618830E+08,540123.85,48500.00,3.224700E+07,48129.85
1761465913,546520.72,3.673482E+08,540217.92,48699.98,3.273400E+07,48138.23
1761465923,545400.29,3.728022E+08,540293.03,48600.03,3.322000E+07,48144.93
1761465933,536418.00,3.781664E+08,540237.67,47800.00,3.369800E+07,48140.00
1761465943,557734.98,3.837437E+08,540484.11,49700.00,3.419500E+07,48161.97
1761465953,548757.01,3.892313E+08,540599.02,48900.00,3.468400E+07,48172.22
1761465963,494899.75,3.941803E+08,539973.00,44099.98,3.512500E+07,48116.44
1761465973,535300.08,3.995333E+08,539909.85,47700.01,3.560200E+07,48110.81
1761465983,554382.20,4.050771E+08,540102.81,49400.02,3.609600E+07,48128.00
1761465993,538687.01,4.104640E+08,540084.19,48000.00,3.657600E+07,48126.31
1761466003,561094.00,4.160749E+08,540357.04,50000.00,3.707600E+07,48150.65
1761466013,521845.01,4.212934E+08,540119.71,46500.00,3.754100E+07,48129.49
1761466023,518454.98,4.264779E+08,539845.47,46200.00,3.800300E+07,48105.06
1761466033,546519.02,4.319431E+08,539928.89,48700.00,3.849000E+07,48112.50
1761466043,547644.98,4.374196E+08,540024.15,48800.00,3.897800E+07,48120.99
1761466053,549899.00,4.429186E+08,540144.57,49000.00,3.946800E+07,48131.71
1761466063,557736.99,4.484959E+08,540356.53,49700.00,3.996500E+07,48150.60
1761466073,536441.99,4.538604E+08,540309.93,47800.00,4.044300E+07,48146.43
1761466083,551003.02,4.593704E+08,540435.73,49100.00,4.093400E+07,48157.65
1761466093,538655.02,4.647569E+08,540415.02,48000.00,4.141400E+07,48155.81
1761466103,553262.74,4.702896E+08,540562.70,49299.98,4.190700E+07,48168.96
1761466113,549874.25,4.757883E+08,540668.51,49000.02,4.239700E+07,48178.41
1761466123,544281.99,4.812311E+08,540709.11,48500.00,4.288200E+07,48182.02
1761466133,531943.99,4.865506E+08,540611.72,47400.00,4.335600E+07,48173.33
1761466143,562243.02,4.921730E+08,540849.43,50100.00,4.385700E+07,48194.50
1761466153,542013.01,4.975931E+08,540862.08,48300.00,4.434000E+07,48195.65
1761466163,551025.99,5.031034E+08,540971.37,49100.00,4.483100E+07,48205.37
1761466173,561091.99,5.087143E+08,541185.42,50000.00,4.533100E+07,48224.47
1761466183,546527.02,5.141796E+08,541241.64,48700.00,4.581800E+07,48229.47
1761466193,529698.99,5.194766E+08,541121.41,47200.00,4.629000E+07,48218.75

Summary:
loaded 523584000 metrics in 967.849sec with 8 workers (mean rate 540976.92 metrics/sec)
loaded 46656000 rows in 967.849sec with 8 workers (mean rate 48205.86 rows/sec)
