Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761478314,537539.24,2.867051E+08,540953.02,47900.02,2.554800E+07,48203.77
1761478324,536417.85,2.920693E+08,540869.03,47799.99,2.602600E+07,48196.29
1761478334,551025.91,2.975796E+08,541053.70,49099.99,2.651700E+07,48212.72
1761478344,531943.24,3.028990E+08,540891.02,47400.02,2.699100E+07,48198.21
1761478354,534157.74,3.082406E+08,540772.89,47599.98,2.746700E+07,48187.71
1761478364,549899.24,3.137396E+08,540930.24,49000.02,2.795700E+07,48201.72
1761478374,549874.03,3.192383E+08,541081.83,49000.00,2.844700E+07,48215.25
1761478384,524081.97,3.244791E+08,540798.50,46700.00,2.891400E+07,48190.00
1761478394,555499.76,3.300341E+08,541039.50,49499.98,2.940900E+07,48211.47
1761478404,554381.26,3.355779E+08,541254.69,49400.02,2.990300E+07,48230.64
1761478414,525199.97,3.408299E+08,540999.85,46800.00,3.037100E+07,48207.93
1761478424,556619.01,3.463961E+08,541243.90,49600.00,3.086700E+07,48229.68
1761478434,551026.02,3.519064E+08,541394.40,49100.00,3.135800E+07,48243.07
1761478444,516218.00,3.570686E+08,541012.94,46000.00,3.181800E+07,48209.09
1761478454,562242.99,3.626910E+08,541329.80,50100.00,3.231900E+07,48237.31
1761478464,520693.98,3.678979E+08,541026.34,46400.00,3.278300E+07,48210.29
1761478474,528564.00,3.731836E+08,540845.72,47100.00,3.325400E+07,48194.20
1761478484,552136.00,3.787049E+08,541007.01,49200.00,3.374600E+07,48208.57
1761478494,549906.01,3.842040E+08,541132.35,49000.00,3.423600E+07,48219.71
1761478504,536421.02,3.895682E+08,541066.91,47800.00,3.471400E+07,48213.88
1761478514,540899.92,3.949772E+08,541064.63,48199.99,3.519600E+07,48213.69
1761478524,540892.83,4.003861E+08,541062.31,48199.99,3.567800E+07,48213.51
1761478534,530817.23,4.056943E+08,540925.70,47300.02,3.615100E+07,48201.33
1761478544,548790.00,4.111822E+08,541029.18,48900.00,3.664000E+07,48210.52
1761478554,527435.84,4.164566E+08,540852.65,46999.99,3.711000E+07,48194.80
1761478564,550997.04,4.219666E+08,540982.70,49099.65,3.760100E+07,48206.40
1761478574,552139.88,4.274879E+08,541123.93,49200.35,3.809300E+07,48218.98
1761478584,546519.21,4.329531E+08,541191.37,48700.02,3.858000E+07,48225.00
1761478594,538666.05,4.383398E+08,541160.20,48000.00,3.906000E+07,48222.22
1761478604,547659.99,4.438164E+08,541239.46,48800.00,3.954800E+07,48229.26
1761478614,559973.96,4.494161E+08,541465.18,49900.00,4.004700E+07,48249.39
1761478624,517344.79,4.545896E+08,541178.03,46099.98,4.050800E+07,48223.81
1761478634,555494.26,4.601445E+08,541346.46,49500.02,4.100300E+07,48238.82
1761478644,554378.98,4.656883E+08,541498.00,49400.00,4.149700E+07,48252.32
1761478654,537569.01,4.710640E+08,541452.84,47900.00,4.197600E+07,48248.27
1761478664,543130.99,4.764953E+08,541471.91,48400.00,4.246000E+07,48250.00
1761478674,549907.99,4.819944E+08,541566.69,49000.00,4.295000E+07,48258.42
1761478684,526318.02,4.872576E+08,541397.26,46900.00,4.341900E+07,48243.33
1761478694,540901.06,4.926666E+08,541391.81,48200.00,4.390100E+07,48242.85
1761478704,547662.91,4.981432E+08,541459.98,48799.99,4.438900E+07,48248.91
1761478714,555500.04,5.036982E+08,541610.94,49500.00,4.488400E+07,48262.36
1761478724,539772.98,5.090959E+08,541591.39,48100.00,4.536500E+07,48260.64
1761478734,549906.01,5.145950E+08,541678.91,49000.00,4.585500E+07,48268.42
1761478744,533039.98,5.199254E+08,541588.93,47500.00,4.633000E+07,48260.41

Summary:
loaded 523584000 metrics in 966.546sec with 8 workers (mean rate 541706.42 metrics/sec)
loaded 46656000 rows in 966.546sec with 8 workers (mean rate 48270.87 rows/sec)
