Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761396978,526318.24,2.346003E+08,545581.98,46900.02,2.090500E+07,48616.27
1761396988,555499.97,2.401553E+08,545807.39,49500.00,2.140000E+07,48636.35
1761396998,533063.01,2.454859E+08,545524.18,47500.00,2.187500E+07,48611.10
1761397008,565600.00,2.511419E+08,545960.61,50400.00,2.237900E+07,48649.99
1761397018,548764.01,2.566296E+08,546020.26,48900.00,2.286800E+07,48655.31
1761397028,527463.00,2.619042E+08,545633.65,47000.00,2.333800E+07,48620.82
1761397038,540891.99,2.673131E+08,545536.88,48200.00,2.382000E+07,48612.23
1761397048,549907.99,2.728122E+08,545624.30,49000.00,2.431000E+07,48619.99
1761397058,539772.04,2.782099E+08,545509.55,48100.00,2.479100E+07,48609.79
1761397068,572345.99,2.839334E+08,546025.64,51000.00,2.530100E+07,48655.76
1761397078,545400.00,2.893874E+08,546013.83,48600.00,2.578700E+07,48654.71
1761397088,506116.99,2.944486E+08,545275.00,45100.00,2.623800E+07,48588.88
1761397098,566717.99,3.001157E+08,545664.88,50500.00,2.674300E+07,48623.63
1761397108,545400.02,3.055697E+08,545660.15,48600.00,2.722900E+07,48623.21
1761397118,543165.01,3.110014E+08,545616.37,48400.00,2.771300E+07,48619.29
1761397128,557734.97,3.165787E+08,545825.31,49700.00,2.821000E+07,48637.92
1761397138,553265.02,3.221114E+08,545951.41,49300.00,2.870300E+07,48649.14
1761397148,533061.00,3.274420E+08,545736.57,47500.00,2.917800E+07,48629.99
1761397158,561093.64,3.330529E+08,545988.33,49999.97,2.967800E+07,48652.45
1761397168,548764.09,3.385406E+08,546033.10,48900.01,3.016700E+07,48656.44
1761397178,554369.27,3.440843E+08,546165.42,49399.67,3.066100E+07,48668.24
1761397188,564486.06,3.497291E+08,546451.68,50300.36,3.116400E+07,48693.74
1761397198,529707.99,3.550262E+08,546194.08,47200.00,3.163600E+07,48670.76
1761397208,558853.02,3.606147E+08,546385.88,49800.00,3.213400E+07,48687.87
1761397218,562247.00,3.662372E+08,546622.62,50100.00,3.263500E+07,48708.95
1761397228,550991.98,3.717471E+08,546686.87,49100.00,3.312600E+07,48714.70
1761397238,546518.01,3.772123E+08,546684.42,48700.00,3.361300E+07,48714.49
1761397248,540925.98,3.826216E+08,546602.16,48200.00,3.409500E+07,48707.14
1761397258,542019.04,3.880418E+08,546537.61,48300.00,3.457800E+07,48701.40
1761397268,539797.97,3.934397E+08,546444.00,48100.00,3.505900E+07,48693.05
1761397278,552147.01,3.989612E+08,546522.13,49200.00,3.555100E+07,48699.99
1761397288,540891.88,4.043701E+08,546446.04,48199.99,3.603300E+07,48693.24
1761397298,553261.12,4.099027E+08,546536.91,49300.01,3.652600E+07,48701.33
1761397308,539784.00,4.153006E+08,546448.06,48100.00,3.700700E+07,48693.41
1761397318,557763.00,4.208782E+08,546595.00,49700.00,3.750400E+07,48706.49
1761397328,548753.00,4.263657E+08,546622.67,48900.00,3.799300E+07,48708.97
1761397338,566719.98,4.320329E+08,546877.07,50500.00,3.849800E+07,48731.64
1761397348,560006.00,4.376330E+08,547041.18,49900.00,3.899700E+07,48746.24
1761397358,533031.01,4.429633E+08,546868.21,47500.00,3.947200E+07,48730.86
1761397368,553263.00,4.484959E+08,546946.20,49300.00,3.996500E+07,48737.80
1761397378,549905.74,4.539950E+08,546981.85,48999.98,4.045500E+07,48740.96
1761397388,552113.26,4.595161E+08,547042.94,49200.02,4.094700E+07,48746.42
1761397398,538686.98,4.649030E+08,546944.64,48000.00,4.142700E+07,48737.64
1761397408,545376.01,4.703568E+08,546926.40,48600.00,4.191300E+07,48736.04
1761397418,527459.26,4.756314E+08,546702.64,46999.67,4.238300E+07,48716.08
1761397428,562223.00,4.812536E+08,546879.00,50100.36,4.288400E+07,48731.81
1761397438,551016.00,4.867637E+08,546925.49,49100.00,4.337500E+07,48735.95
1761397448,546519.99,4.922289E+08,546920.98,48700.00,4.386200E+07,48735.55
1761397458,554380.01,4.977727E+08,547002.95,49400.00,4.435600E+07,48742.85
1761397468,522964.98,5.030024E+08,546741.67,46600.00,4.482200E+07,48719.56
1761397478,562219.03,5.086246E+08,546908.09,50100.00,4.532300E+07,48734.40
1761397488,561115.97,5.142357E+08,547059.24,50000.00,4.582300E+07,48747.87
1761397498,537539.02,5.196111E+08,546959.02,47900.00,4.630200E+07,48738.94

Summary:
loaded 523584000 metrics in 957.054sec with 8 workers (mean rate 547078.77 metrics/sec)
loaded 46656000 rows in 957.054sec with 8 workers (mean rate 48749.59 rows/sec)
