Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761412459,562247.00,1.069702E+08,534850.56,50100.00,9.532000E+06,47659.96
1761412469,547635.99,1.124466E+08,535459.39,48800.00,1.002000E+07,47714.24
1761412479,546517.00,1.179117E+08,535962.01,48700.00,1.050700E+07,47759.05
1761412489,535300.01,1.232647E+08,535933.23,47700.00,1.098400E+07,47756.48
1761412499,545400.00,1.287187E+08,536327.68,48600.00,1.147000E+07,47791.63
1761412509,538656.98,1.341053E+08,536420.85,48000.00,1.195000E+07,47799.97
1761412519,545400.01,1.395593E+08,536766.20,48600.00,1.243600E+07,47830.74
1761412529,548790.00,1.450472E+08,537211.53,48900.00,1.292500E+07,47870.34
1761412539,562210.00,1.506693E+08,538104.33,50100.00,1.342600E+07,47949.97
1761412549,534181.99,1.560111E+08,537969.08,47600.00,1.390200E+07,47937.90
1761412559,544280.99,1.614539E+08,538179.47,48500.00,1.438700E+07,47956.64
1761412569,542045.01,1.668744E+08,538304.17,48300.00,1.487000E+07,47967.71
1761412579,540892.01,1.722833E+08,538385.04,48200.00,1.535200E+07,47974.97
1761412589,545400.00,1.777373E+08,538597.61,48600.00,1.583800E+07,47993.91
1761412599,554382.00,1.832811E+08,539061.86,49400.00,1.633200E+07,48035.27
1761412609,530826.00,1.885894E+08,538826.55,47300.00,1.680500E+07,48014.26
1761412619,544281.96,1.940322E+08,538978.09,48500.00,1.729000E+07,48027.75
1761412629,530792.03,1.993401E+08,538756.84,47300.00,1.776300E+07,48008.08
1761412639,553260.97,2.048727E+08,539138.53,49300.00,1.825600E+07,48042.08
1761412649,546520.04,2.103379E+08,539327.80,48700.00,1.874300E+07,48058.95
1761412659,538663.97,2.157246E+08,539311.20,48000.00,1.922300E+07,48057.48
1761412669,536442.01,2.210890E+08,539241.22,47800.00,1.970100E+07,48051.20
1761412679,527439.00,2.263634E+08,538960.22,47000.00,2.017100E+07,48026.17
1761412689,553261.00,2.318960E+08,539292.79,49300.00,2.066400E+07,48055.79
1761412699,540894.00,2.373049E+08,539329.19,48200.00,2.114600E+07,48059.07
1761412709,547636.57,2.427813E+08,539513.79,48799.96,2.163400E+07,48075.54
1761412719,560008.46,2.483814E+08,539959.33,49900.04,2.213300E+07,48115.20
1761412729,529673.98,2.536781E+08,539740.49,47200.00,2.260500E+07,48095.73
1761412739,546518.00,2.591433E+08,539881.69,48700.00,2.309200E+07,48108.32
1761412749,552143.00,2.646647E+08,540131.92,49200.00,2.358400E+07,48130.59
1761412759,542047.00,2.700852E+08,540170.22,48300.00,2.406700E+07,48133.98
1761412769,548753.00,2.755727E+08,540338.51,48900.00,2.455600E+07,48149.00
1761412779,543165.01,2.810044E+08,540392.87,48400.00,2.504000E+07,48153.83
1761412789,528556.00,2.862900E+08,540169.53,47100.00,2.551100E+07,48133.95
1761412799,536417.98,2.916541E+08,540100.06,47800.00,2.598900E+07,48127.76
1761412809,529708.00,2.969512E+08,539911.11,47200.00,2.646100E+07,48110.89
1761412819,559972.83,3.025509E+08,540269.36,49899.98,2.696000E+07,48142.84
1761412829,537546.17,3.079264E+08,540221.58,47900.01,2.743900E+07,48138.58
1761412839,551016.74,3.134366E+08,540407.71,49099.98,2.793000E+07,48155.16
1761412849,544282.27,3.188794E+08,540473.38,48500.02,2.841500E+07,48161.00
1761412859,536417.68,3.242436E+08,540405.78,47799.97,2.889300E+07,48154.98
1761412869,549874.30,3.297423E+08,540561.00,49000.03,2.938300E+07,48168.84
1761412879,560008.00,3.353424E+08,540874.66,49900.00,2.988200E+07,48196.76
1761412889,536418.02,3.407066E+08,540803.92,47800.00,3.036000E+07,48190.46
1761412899,555500.02,3.462616E+08,541033.55,49500.00,3.085500E+07,48210.92
1761412909,548755.98,3.517491E+08,541152.36,48900.00,3.134400E+07,48221.52
1761412919,510626.00,3.568554E+08,540689.84,45500.00,3.179900E+07,48180.29
1761412929,540892.00,3.622643E+08,540692.85,48200.00,3.228100E+07,48180.58
1761412939,553263.00,3.677969E+08,540877.71,49300.00,3.277400E+07,48197.05
1761412949,520727.00,3.730042E+08,540585.67,46400.00,3.323800E+07,48171.00
1761412959,556617.99,3.785704E+08,540814.70,49600.00,3.373400E+07,48191.42
1761412969,544282.01,3.840132E+08,540863.54,48500.00,3.421900E+07,48195.76
1761412979,513957.99,3.891528E+08,540489.85,45800.00,3.467700E+07,48162.49
1761412989,543152.02,3.945843E+08,540526.32,48400.00,3.516100E+07,48165.74
1761412999,558889.99,4.001732E+08,540774.48,49800.00,3.565900E+07,48187.83
1761413009,548752.99,4.056607E+08,540880.86,48900.00,3.614800E+07,48197.32
1761413019,552144.01,4.111822E+08,541029.05,49200.00,3.664000E+07,48210.51
1761413029,538656.01,4.165687E+08,540998.24,48000.00,3.712000E+07,48207.78
1761413039,556619.68,4.221349E+08,541198.51,49599.97,3.761600E+07,48225.63
1761413049,567837.31,4.278133E+08,541535.71,50600.03,3.812200E+07,48255.69
1761413059,542042.99,4.332337E+08,541542.05,48300.00,3.860500E+07,48256.24
1761413069,534183.03,4.385756E+08,541451.20,47600.00,3.908100E+07,48248.14
1761413079,559973.98,4.441753E+08,541677.09,49900.00,3.958000E+07,48268.28
1761413089,552142.77,4.496967E+08,541803.18,49199.98,4.007200E+07,48279.51
1761413099,516220.23,4.548589E+08,541498.62,46000.02,4.053200E+07,48252.37
1761413109,552144.41,4.603804E+08,541623.87,49199.95,4.102400E+07,48263.52
1761413119,563361.60,4.660140E+08,541876.63,50200.05,4.152600E+07,48286.04
1761413129,535300.00,4.713670E+08,541801.04,47700.00,4.200300E+07,48279.30
1761413139,545399.98,4.768210E+08,541841.93,48600.00,4.248900E+07,48282.94
1761413149,557739.00,4.823984E+08,542020.55,49700.00,4.298600E+07,48298.87
1761413159,545399.89,4.878524E+08,542058.10,48599.99,4.347200E+07,48302.21
1761413169,530792.11,4.931603E+08,541934.30,47300.01,4.394500E+07,48291.20
1761413179,546527.01,4.986256E+08,541984.22,48700.00,4.443200E+07,48295.64
1761413189,537560.00,5.040012E+08,541936.65,47900.00,4.491100E+07,48291.39
1761413199,543139.99,5.094326E+08,541949.45,48400.00,4.539500E+07,48292.54
1761413209,552134.98,5.149539E+08,542056.66,49200.00,4.588700E+07,48302.10
1761413219,547638.02,5.204303E+08,542114.80,48800.00,4.637500E+07,48307.28

Summary:
loaded 523584000 metrics in 966.046sec with 8 workers (mean rate 541986.49 metrics/sec)
loaded 46656000 rows in 966.046sec with 8 workers (mean rate 48295.83 rows/sec)
