Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761473249,538653.02,3.700077E+08,544129.00,48000.00,3.297100E+07,48486.76
1761473259,554382.98,3.755516E+08,544277.61,49400.00,3.346500E+07,48500.00
1761473269,551001.02,3.810616E+08,544373.66,49100.00,3.395600E+07,48508.57
1761473279,538680.98,3.864484E+08,544293.48,48000.00,3.443600E+07,48501.41
1761473289,554381.75,3.919922E+08,544433.59,49399.98,3.493000E+07,48513.89
1761473299,513979.26,3.971320E+08,544016.41,45800.02,3.538800E+07,48476.71
1761473309,552112.99,4.026531E+08,544125.82,49200.00,3.588000E+07,48486.48
1761473319,535299.77,4.080061E+08,544008.14,47699.98,3.635700E+07,48476.00
1761473329,537545.22,4.133816E+08,543923.10,47900.02,3.683600E+07,48468.42
1761473339,536441.99,4.187460E+08,543825.95,47800.00,3.731400E+07,48459.74
1761473349,542012.67,4.241661E+08,543802.70,48299.97,3.779700E+07,48457.69
1761473359,552144.34,4.296876E+08,543908.29,49200.03,3.828900E+07,48467.09
1761473369,545400.00,4.351416E+08,543926.94,48600.00,3.877500E+07,48468.75
1761473379,562242.99,4.407640E+08,544153.06,50100.00,3.927600E+07,48488.89
1761473389,546521.00,4.462292E+08,544181.94,48700.00,3.976300E+07,48491.46
1761473399,550991.96,4.517391E+08,544263.99,49100.00,4.025400E+07,48498.79
1761473409,535300.05,4.570921E+08,544157.27,47700.00,4.073100E+07,48489.28
1761473419,540925.99,4.625014E+08,544119.26,48200.00,4.121300E+07,48485.88
1761473429,536417.99,4.678656E+08,544029.71,47800.00,4.169100E+07,48477.90
1761473439,552143.01,4.733870E+08,544122.96,49200.00,4.218300E+07,48486.20
1761473449,547639.01,4.788634E+08,544162.92,48800.00,4.267100E+07,48489.77
1761473459,540892.01,4.842723E+08,544126.17,48200.00,4.315300E+07,48486.51
1761473469,564480.98,4.899171E+08,544352.33,50300.00,4.365600E+07,48506.66
1761473479,563362.01,4.955507E+08,544561.23,50200.00,4.415800E+07,48525.27
1761473489,533064.75,5.008814E+08,544436.27,47499.98,4.463300E+07,48514.13
1761473499,553261.24,5.064140E+08,544531.16,49300.02,4.512600E+07,48522.58
1761473509,559974.00,5.120137E+08,544695.45,49900.00,4.562500E+07,48537.23
1761473519,531947.02,5.173332E+08,544561.25,47400.00,4.609900E+07,48525.26
1761473529,553236.97,5.228656E+08,544651.62,49300.00,4.659200E+07,48533.33

Summary:
loaded 523584000 metrics in 961.511sec with 8 workers (mean rate 544542.76 metrics/sec)
loaded 46656000 rows in 961.511sec with 8 workers (mean rate 48523.61 rows/sec)
