Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761408329,540915.98,1.389197E+08,534306.12,48200.00,1.237900E+07,47611.49
1761408339,561126.02,1.445310E+08,535299.44,50000.00,1.287900E+07,47699.95
1761408349,565599.99,1.501870E+08,536381.61,50400.00,1.338300E+07,47796.38
1761408359,528556.73,1.554726E+08,536111.78,47099.98,1.385400E+07,47772.37
1761408369,555500.29,1.610276E+08,536758.07,49500.03,1.434900E+07,47829.96
1761408379,549897.99,1.665266E+08,537181.93,49000.00,1.483900E+07,47867.70
1761408389,531918.99,1.718457E+08,537017.47,47400.00,1.531300E+07,47853.08
1761408399,555502.99,1.774008E+08,537577.63,49500.00,1.580800E+07,47902.99
1761408409,549880.76,1.828996E+08,537939.49,48999.98,1.629800E+07,47935.25
1761408419,521836.22,1.881179E+08,537479.40,46500.02,1.676300E+07,47894.25
1761408429,553263.04,1.936506E+08,537917.83,49300.00,1.725600E+07,47933.30
1761408439,551000.98,1.991606E+08,538271.43,49100.00,1.774700E+07,47964.83
1761408449,547663.00,2.046372E+08,538518.58,48800.00,1.823500E+07,47986.81
1761408459,546517.89,2.101024E+08,538723.69,48699.99,1.872200E+07,48005.09
1761408469,566718.12,2.157696E+08,539423.55,50500.01,1.922700E+07,48067.47
1761408479,548756.00,2.212571E+08,539651.17,48900.00,1.971600E+07,48087.77
1761408489,521844.00,2.264756E+08,539227.19,46500.00,2.018100E+07,48049.97
1761408499,565600.00,2.321316E+08,539840.51,50400.00,2.068500E+07,48104.62
1761408509,533063.99,2.374622E+08,539686.50,47500.00,2.116000E+07,48090.88
1761408519,546518.00,2.429274E+08,539838.31,48700.00,2.164700E+07,48104.41
1761408529,564481.99,2.485722E+08,540374.04,50300.00,2.215000E+07,48152.14
1761408539,548753.02,2.540597E+08,540552.32,48900.00,2.263900E+07,48168.06
1761408549,527439.01,2.593341E+08,540279.12,47000.00,2.310900E+07,48143.72
1761408559,549904.99,2.648332E+08,540475.57,49000.00,2.359900E+07,48161.20
1761408569,544282.02,2.702760E+08,540551.70,48500.00,2.408400E+07,48167.97
1761408579,542012.95,2.756961E+08,540580.35,48300.00,2.456700E+07,48170.56
1761408589,566718.03,2.813633E+08,541083.00,50500.00,2.507200E+07,48215.36
1761408599,556627.01,2.869296E+08,541376.28,49600.00,2.556800E+07,48241.48
1761408609,522954.98,2.921591E+08,541035.15,46600.00,2.603400E+07,48211.09
1761408619,555499.99,2.977141E+08,541298.14,49500.00,2.652900E+07,48234.52
1761408629,542043.77,3.031346E+08,541311.46,48299.98,2.701200E+07,48235.69
1761408639,542043.02,3.085550E+08,541324.29,48300.00,2.749500E+07,48236.82
1761408649,528557.20,3.138406E+08,541104.17,47100.02,2.796600E+07,48217.22
1761408659,531918.88,3.191598E+08,540948.49,47399.99,2.844000E+07,48203.37
1761408669,552136.16,3.246811E+08,541134.95,49200.01,2.893200E+07,48219.98
1761408679,546518.98,3.301463E+08,541223.21,48700.00,2.941900E+07,48227.85
1761408689,561124.88,3.357576E+08,541544.20,49999.99,2.991900E+07,48256.43
1761408699,538657.12,3.411441E+08,541498.38,48000.01,3.039900E+07,48252.36
1761408709,543161.00,3.465757E+08,541524.36,48400.00,3.088300E+07,48254.67
1761408719,537539.00,3.519511E+08,541463.04,47900.00,3.136200E+07,48249.21
1761408729,554379.98,3.574949E+08,541658.75,49400.00,3.185600E+07,48266.65
1761408739,547638.02,3.629713E+08,541748.00,48800.00,3.234400E+07,48274.61
1761408749,537569.00,3.683470E+08,541686.54,47900.00,3.282300E+07,48269.10
1761408759,535300.00,3.737000E+08,541593.98,47700.00,3.330000E+07,48260.85
1761408769,559974.01,3.792997E+08,541856.55,49900.00,3.379900E+07,48284.27
1761408779,528556.97,3.845853E+08,541669.24,47100.00,3.427000E+07,48267.59
1761408789,538690.01,3.899722E+08,541627.86,48000.00,3.475000E+07,48263.87
1761408799,558853.02,3.955607E+08,541863.82,49800.00,3.524800E+07,48284.91
1761408809,535300.00,4.009137E+08,541775.12,47700.00,3.572500E+07,48277.01
1761408819,543165.00,4.063454E+08,541793.65,48400.00,3.620900E+07,48278.65
1761408829,559973.97,4.119451E+08,542032.87,49900.00,3.670800E+07,48299.98
1761408839,542043.99,4.173656E+08,542033.01,48300.00,3.719100E+07,48299.98
1761408849,519574.03,4.225613E+08,541745.07,46300.00,3.765400E+07,48274.34
1761408859,554390.01,4.281052E+08,541905.14,49400.00,3.814800E+07,48288.59
1761408869,542036.00,4.335256E+08,541906.77,48300.00,3.863100E+07,48288.73
1761408879,562242.98,4.391480E+08,542157.84,50100.00,3.913200E+07,48311.09
1761408889,555500.01,4.447030E+08,542320.55,49500.00,3.962700E+07,48325.59
1761408899,535300.00,4.500560E+08,542235.96,47700.00,4.010400E+07,48318.06
1761408909,542012.99,4.554761E+08,542233.31,48300.00,4.058700E+07,48317.84
1761408919,570108.00,4.611772E+08,542561.24,50800.00,4.109500E+07,48347.04
1761408929,559968.99,4.667769E+08,542763.66,49899.64,4.159400E+07,48365.10
1761408939,546530.92,4.722422E+08,542806.96,48700.35,4.208100E+07,48368.95
1761408949,540917.99,4.776514E+08,542785.50,48200.00,4.256300E+07,48367.03
1761408959,535300.01,4.830044E+08,542701.39,47700.00,4.304000E+07,48359.54
1761408969,547638.00,4.884808E+08,542756.24,48800.00,4.352800E+07,48364.43
1761408979,565599.98,4.941368E+08,543007.27,50400.00,4.403200E+07,48386.80
1761408989,529681.01,4.994336E+08,542862.42,47200.00,4.450400E+07,48373.90
1761408999,551019.00,5.049438E+08,542950.13,49100.00,4.499500E+07,48381.71
1761409009,539781.01,5.103416E+08,542916.41,48100.00,4.547600E+07,48378.71
1761409019,536441.98,5.157060E+08,542848.26,47800.00,4.595400E+07,48372.62
1761409029,548756.72,5.211936E+08,542909.81,48899.98,4.644300E+07,48378.11

Summary:
loaded 523584000 metrics in 964.716sec with 8 workers (mean rate 542733.62 metrics/sec)
loaded 46656000 rows in 964.716sec with 8 workers (mean rate 48362.40 rows/sec)
