Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761571548,559977.00,2.386068E+08,542287.84,49900.00,2.126200E+07,48322.70
1761571558,533062.01,2.439374E+08,542082.83,47500.00,2.173700E+07,48304.42
1761571568,583561.00,2.497730E+08,542984.52,52000.00,2.225700E+07,48384.76
1761571578,570073.99,2.554737E+08,543560.90,50800.00,2.276500E+07,48436.15
1761571588,567838.70,2.611521E+08,544066.68,50599.97,2.327100E+07,48481.23
1761571598,566718.30,2.668193E+08,544528.96,50500.03,2.377600E+07,48522.43
1761571608,571226.00,2.725316E+08,545062.90,50900.00,2.428500E+07,48569.98
1761571618,567837.01,2.782099E+08,545509.45,50600.00,2.479100E+07,48609.78
1761571628,545400.00,2.836639E+08,545507.35,48600.00,2.527700E+07,48609.59
1761571638,606000.00,2.897239E+08,546648.72,54000.00,2.581700E+07,48711.30
1761571648,538663.99,2.951106E+08,546500.85,48000.00,2.629700E+07,48698.13
1761571658,566741.76,3.007780E+08,546868.87,50499.98,2.680200E+07,48730.89
1761571668,579057.26,3.065686E+08,547443.66,51600.02,2.731800E+07,48782.12
1761571678,556617.01,3.121347E+08,547604.60,49600.00,2.781400E+07,48796.47
1761571688,546518.99,3.175999E+08,547585.88,48700.00,2.830100E+07,48794.81
1761571698,563364.01,3.232336E+08,547853.31,50200.00,2.880300E+07,48818.63
1761571708,584681.84,3.290804E+08,548467.11,52099.99,2.932400E+07,48873.32
1761571718,554382.13,3.346242E+08,548564.08,49400.01,2.981800E+07,48881.95
1761571728,571192.02,3.403361E+08,548929.05,50900.00,3.032700E+07,48914.50
1761571738,577944.98,3.461156E+08,549389.62,51500.00,3.084200E+07,48955.54
1761571748,552135.01,3.516369E+08,549432.52,49200.00,3.133400E+07,48959.36
1761571758,552146.00,3.571584E+08,549474.26,49200.00,3.182600E+07,48963.06
1761571768,562218.99,3.627806E+08,549667.36,50100.00,3.232700E+07,48980.29
1761571778,579080.99,3.685714E+08,550106.37,51600.00,3.284300E+07,49019.39
1761571788,565599.76,3.742274E+08,550334.22,50399.98,3.334700E+07,49039.69
1761571798,565600.26,3.798834E+08,550555.46,50400.02,3.385100E+07,49059.40
1761571808,547638.00,3.853598E+08,550513.79,48800.00,3.433900E+07,49055.70
1761571818,559980.70,3.909596E+08,550647.12,49899.97,3.483800E+07,49067.59
1761571828,534173.28,3.963013E+08,550418.32,47600.03,3.531400E+07,49047.21
1761571838,540925.97,4.017106E+08,550288.29,48200.00,3.579600E+07,49035.60
1761571848,552142.78,4.072320E+08,550313.35,49199.98,3.628800E+07,49037.82
1761571858,554373.18,4.127757E+08,550367.48,49400.02,3.678200E+07,49042.65
1761571868,567848.07,4.184542E+08,550597.49,50600.01,3.728800E+07,49063.14
1761571878,555497.00,4.240092E+08,550661.12,49500.00,3.778300E+07,49068.82
1761571888,533054.73,4.293397E+08,550435.39,47499.98,3.825800E+07,49048.70
1761571898,555479.28,4.348945E+08,550499.24,49500.02,3.875300E+07,49054.42
1761571908,539804.00,4.402926E+08,550365.55,48100.00,3.923400E+07,49042.49
1761571918,547637.99,4.457689E+08,550331.88,48800.00,3.972200E+07,49039.49
1761571928,553263.01,4.513016E+08,550367.62,49300.00,4.021500E+07,49042.67
1761571938,528554.99,4.565871E+08,550104.82,47100.00,4.068600E+07,49019.26
1761571948,554381.00,4.621309E+08,550155.73,49400.00,4.118000E+07,49023.80
1761571958,522963.93,4.673606E+08,549835.82,46599.99,4.164600E+07,48995.28
1761571968,538656.08,4.727471E+08,549705.83,48000.01,4.212600E+07,48983.71
1761571978,543163.99,4.781788E+08,549630.63,48400.00,4.261000E+07,48977.00
1761571988,551023.01,4.836890E+08,549646.45,49100.00,4.310100E+07,48978.40
1761571998,548757.01,4.891766E+08,549636.46,48900.00,4.359000E+07,48977.52
1761572008,538655.87,4.945631E+08,549514.45,47999.99,4.407000E+07,48966.65
1761572018,545400.12,5.000171E+08,549469.24,48600.01,4.455600E+07,48962.63
1761572028,542044.02,5.054376E+08,549388.53,48300.00,4.503900E+07,48955.42
1761572038,536417.02,5.108017E+08,549249.05,47800.00,4.551700E+07,48943.00
1761572048,553264.96,5.163344E+08,549291.78,49300.00,4.601000E+07,48946.80
1761572058,538654.01,5.217209E+08,549179.80,48000.00,4.649000E+07,48936.83

Summary:
loaded 523584000 metrics in 953.520sec with 8 workers (mean rate 549106.43 metrics/sec)
loaded 46656000 rows in 953.520sec with 8 workers (mean rate 48930.28 rows/sec)
