Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761534509,540915.97,2.866827E+08,540910.80,48200.00,2.554600E+07,48200.00
1761534519,534183.02,2.920246E+08,540786.21,47600.00,2.602200E+07,48188.89
1761534529,537537.01,2.973999E+08,540727.13,47900.00,2.650100E+07,48183.63
1761534539,555499.99,3.029549E+08,540990.93,49500.00,2.699600E+07,48207.14
1761534549,564480.01,3.085997E+08,541403.02,50300.00,2.749900E+07,48243.86
1761534559,534183.00,3.139416E+08,541278.54,47600.00,2.797500E+07,48232.76
1761534569,547636.98,3.194179E+08,541386.31,48800.00,2.846300E+07,48242.37
1761534579,538664.02,3.248046E+08,541340.94,48000.00,2.894300E+07,48238.33
1761534589,556641.98,3.303710E+08,541591.77,49600.00,2.943900E+07,48260.65
1761534599,552113.01,3.358921E+08,541761.47,49200.00,2.993100E+07,48275.80
1761534609,558886.99,3.414810E+08,542033.30,49800.00,3.042900E+07,48300.00
1761534619,542013.00,3.469011E+08,542032.99,48300.00,3.091200E+07,48300.00
1761534629,548787.00,3.523890E+08,542136.89,48900.00,3.140100E+07,48309.23
1761534639,548756.98,3.578766E+08,542237.20,48900.00,3.189000E+07,48318.18
1761534649,524082.02,3.631174E+08,541966.23,46700.00,3.235700E+07,48294.03
1761534659,543160.91,3.685490E+08,541983.80,48399.99,3.284100E+07,48295.59
1761534669,558857.10,3.741376E+08,542228.34,49800.01,3.333900E+07,48317.39
1761534679,546517.00,3.796027E+08,542289.60,48700.00,3.382600E+07,48322.85
1761534689,530805.01,3.849108E+08,542127.85,47300.00,3.429900E+07,48308.45
1761534699,534193.99,3.902527E+08,542017.66,47600.00,3.477500E+07,48298.61
1761534709,516226.97,3.954150E+08,541664.36,46000.00,3.523500E+07,48267.12
1761534719,525200.04,4.006670E+08,541441.87,46800.00,3.570300E+07,48247.30
1761534729,557738.99,4.062444E+08,541659.16,49700.00,3.620000E+07,48266.66
1761534739,529673.77,4.115411E+08,541501.46,47199.98,3.667200E+07,48252.63
1761534749,539808.25,4.169392E+08,541479.47,48100.02,3.715300E+07,48250.65
1761534759,529672.98,4.222359E+08,541328.10,47200.00,3.762500E+07,48237.18
1761534769,522963.01,4.274656E+08,541095.64,46600.00,3.809100E+07,48216.45
1761534779,539774.00,4.328633E+08,541079.11,48100.00,3.857200E+07,48215.00
1761534789,549907.70,4.383624E+08,541188.11,48999.97,3.906200E+07,48224.69
1761534799,553261.26,4.438950E+08,541335.34,49300.02,3.955500E+07,48237.80
1761534809,550993.02,4.494049E+08,541451.70,49100.00,4.004600E+07,48248.19
1761534819,540927.99,4.548142E+08,541445.47,48200.00,4.052800E+07,48247.62
1761534829,531909.99,4.601333E+08,541333.28,47400.00,4.100200E+07,48237.65
1761534839,534182.00,4.654751E+08,541250.13,47600.00,4.147800E+07,48230.23
1761534849,548787.01,4.709630E+08,541336.76,48900.00,4.196700E+07,48237.93
1761534859,563331.00,4.765963E+08,541586.69,50200.00,4.246900E+07,48260.23
1761534869,516227.01,4.817586E+08,541301.75,46000.00,4.292900E+07,48234.83
1761534879,547662.95,4.872352E+08,541372.43,48800.00,4.341700E+07,48241.11
1761534889,544279.03,4.926780E+08,541404.38,48500.00,4.390200E+07,48243.95
1761534899,552112.69,4.981991E+08,541520.77,49199.97,4.439400E+07,48254.35
1761534909,549884.30,5.036980E+08,541610.70,49000.03,4.488400E+07,48262.36
1761534919,545423.78,5.091522E+08,541651.27,48599.98,4.537000E+07,48265.96
1761534929,545400.22,5.146062E+08,541690.73,48600.02,4.585600E+07,48269.47
1761534939,527436.01,5.198806E+08,541542.24,47000.00,4.632600E+07,48256.25

Summary:
loaded 523584000 metrics in 966.555sec with 8 workers (mean rate 541701.04 metrics/sec)
loaded 46656000 rows in 966.555sec with 8 workers (mean rate 48270.39 rows/sec)
