Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761520594,530817.74,1.169804E+08,531728.94,47299.98,1.042400E+07,47381.81
1761520604,552119.26,1.225016E+08,532615.47,49200.02,1.091600E+07,47460.86
1761520614,519599.01,1.276976E+08,532073.12,46300.00,1.137900E+07,47412.49
1761520624,533064.01,1.330282E+08,532112.75,47500.00,1.185400E+07,47415.99
1761520634,533037.00,1.383586E+08,532148.30,47500.00,1.232900E+07,47419.22
1761520644,559998.99,1.439586E+08,533179.81,49900.00,1.282800E+07,47511.10
1761520654,543164.02,1.493902E+08,533536.39,48400.00,1.331200E+07,47542.85
1761520664,528552.97,1.546757E+08,533364.55,47100.00,1.378300E+07,47527.58
1761520674,544283.00,1.601186E+08,533728.49,48500.00,1.426800E+07,47559.99
1761520684,531942.98,1.654380E+08,533670.90,47400.00,1.474200E+07,47554.83
1761520694,544258.03,1.708806E+08,534001.74,48500.00,1.522700E+07,47584.37
1761520704,534172.99,1.762223E+08,534006.93,47600.00,1.570300E+07,47584.84
1761520714,547668.99,1.816990E+08,534408.76,48800.00,1.619100E+07,47620.58
1761520724,539774.00,1.870967E+08,534562.05,48100.00,1.667200E+07,47634.28
1761520734,521847.02,1.923152E+08,534208.86,46500.00,1.713700E+07,47602.77
1761520744,542009.91,1.977353E+08,534419.70,48299.99,1.762000E+07,47621.62
1761520754,533063.09,2.030659E+08,534384.00,47500.01,1.809500E+07,47618.42
1761520764,537536.74,2.084413E+08,534464.83,47899.98,1.857400E+07,47625.64
1761520774,536427.27,2.138056E+08,534513.90,47800.02,1.905200E+07,47630.00
1761520784,540917.98,2.192148E+08,534670.09,48200.00,1.953400E+07,47643.90
1761520794,511736.01,2.243321E+08,534124.04,45600.00,1.999000E+07,47595.23
1761520804,537545.00,2.297076E+08,534203.60,47900.00,2.046900E+07,47602.32
1761520814,533060.99,2.350382E+08,534177.63,47500.00,2.094400E+07,47600.00
1761520824,554361.00,2.405818E+08,534626.15,49400.00,2.143800E+07,47640.00
1761520834,545421.01,2.460360E+08,534860.82,48600.00,2.192400E+07,47660.87
1761520844,546521.00,2.515012E+08,535108.91,48700.00,2.241100E+07,47682.97
1761520854,516218.01,2.566634E+08,534715.35,46000.00,2.287100E+07,47647.91
1761520864,549896.99,2.621624E+08,535025.18,49000.00,2.336100E+07,47675.51
1761520874,531920.98,2.674816E+08,534963.10,47400.00,2.383500E+07,47670.00
1761520884,548756.02,2.729691E+08,535233.55,48900.00,2.432400E+07,47694.11
1761520894,553260.97,2.785017E+08,535580.23,49300.00,2.481700E+07,47725.00
1761520904,533065.03,2.838324E+08,535532.77,47500.00,2.529200E+07,47720.75
1761520914,534182.00,2.891742E+08,535507.76,47600.00,2.576800E+07,47718.51
1761520924,539772.98,2.945719E+08,535585.31,48100.00,2.624900E+07,47725.45
1761520934,540927.01,2.999812E+08,535680.69,48200.00,2.673100E+07,47733.93
1761520944,544257.99,3.054238E+08,535831.17,48500.00,2.721600E+07,47747.36
1761520954,535299.98,3.107768E+08,535822.01,47700.00,2.769300E+07,47746.55
1761520964,555500.02,3.163318E+08,536155.54,49500.00,2.818800E+07,47776.27
1761520974,536441.98,3.216962E+08,536160.31,47800.00,2.866600E+07,47776.66
1761520984,530800.01,3.270042E+08,536072.44,47300.00,2.913900E+07,47768.85
1761520994,554373.04,3.325479E+08,536367.61,49400.00,2.963300E+07,47795.16
1761521004,530826.77,3.378562E+08,536279.66,47299.98,3.010600E+07,47787.30
1761521014,537536.09,3.432316E+08,536299.29,47900.01,3.058500E+07,47789.06
1761521024,562242.71,3.488540E+08,536698.42,50099.97,3.108600E+07,47824.61
1761521034,530796.38,3.541620E+08,536609.00,47300.03,3.155900E+07,47816.66
1761521044,537544.00,3.595374E+08,536622.95,47900.00,3.203800E+07,47817.91
1761521054,549898.99,3.650364E+08,536818.19,49000.00,3.252800E+07,47835.29
1761521064,515100.03,3.701874E+08,536503.43,45900.00,3.298700E+07,47807.24
1761521074,524081.96,3.754282E+08,536325.98,46700.00,3.345400E+07,47791.43
1761521084,563336.78,3.810616E+08,536706.42,50199.98,3.395600E+07,47825.35
1761521094,545400.23,3.865156E+08,536827.16,48600.02,3.444200E+07,47836.11
1761521104,528579.75,3.918014E+08,536714.19,47099.98,3.491300E+07,47826.02
1761521114,547636.28,3.972777E+08,536861.78,48800.02,3.540100E+07,47839.19
1761521124,526319.98,4.025409E+08,536721.22,46900.00,3.587000E+07,47826.66
1761521134,526318.69,4.078041E+08,536584.35,46899.97,3.633900E+07,47814.47
1761521144,551026.35,4.133144E+08,536771.91,49100.03,3.683000E+07,47831.17
1761521154,544282.00,4.187572E+08,536868.19,48500.00,3.731500E+07,47839.74
1761521164,538653.01,4.241437E+08,536890.78,48000.00,3.779500E+07,47841.77
1761521174,543164.99,4.295754E+08,536969.21,48400.00,3.827900E+07,47848.75
1761521184,524082.00,4.348162E+08,536810.11,46700.00,3.874600E+07,47834.57
1761521194,539773.01,4.402139E+08,536846.24,48100.00,3.922700E+07,47837.80
1761521204,525199.98,4.454659E+08,536705.93,46800.00,3.969500E+07,47825.30
1761521214,552145.00,4.509874E+08,536889.72,49200.00,4.018700E+07,47841.66
1761521224,530791.98,4.562953E+08,536817.99,47300.00,4.066000E+07,47835.29
1761521234,535324.01,4.616486E+08,536800.61,47700.00,4.113700E+07,47833.72
1761521244,548766.01,4.671362E+08,536938.15,48900.00,4.162600E+07,47845.97
1761521254,535300.00,4.724892E+08,536919.53,47700.00,4.210300E+07,47844.32
1761521264,543136.99,4.779206E+08,536989.39,48400.00,4.258700E+07,47850.56
1761521274,545399.78,4.833746E+08,537082.84,48599.98,4.307300E+07,47858.89
1761521284,537559.23,4.887502E+08,537088.07,47900.02,4.355200E+07,47859.34
1761521294,546521.98,4.942154E+08,537190.62,48700.00,4.403900E+07,47868.48
1761521304,530791.98,4.995233E+08,537121.81,47300.00,4.451200E+07,47862.36
1761521314,533063.03,5.048539E+08,537078.64,47500.00,4.498700E+07,47858.51
1761521324,515100.02,5.100049E+08,536847.28,45900.00,4.544600E+07,47837.89
1761521334,539805.98,5.154030E+08,536878.10,48100.00,4.592700E+07,47840.62
1761521344,549874.01,5.209017E+08,537012.08,49000.00,4.641700E+07,47852.58

Summary:
loaded 523584000 metrics in 975.099sec with 8 workers (mean rate 536954.94 metrics/sec)
loaded 46656000 rows in 975.099sec with 8 workers (mean rate 47847.47 rows/sec)
