Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761443366,456734.97,1.695227E+08,423806.75,40700.00,1.510600E+07,37764.99
1761443376,425320.01,1.737759E+08,423843.66,37900.00,1.548500E+07,37768.28
1761443386,395018.96,1.777261E+08,423157.36,35200.00,1.583700E+07,37707.13
1761443396,417487.05,1.819010E+08,423025.49,37200.00,1.620900E+07,37695.34
1761443406,409593.99,1.859969E+08,422720.23,36500.00,1.657400E+07,37668.17
1761443416,402880.00,1.900257E+08,422279.33,35900.00,1.693300E+07,37628.88
1761443426,456739.01,1.945931E+08,423028.46,40700.00,1.734000E+07,37695.64
1761443436,428707.90,1.988802E+08,423149.30,38199.99,1.772200E+07,37706.38
1761443446,423076.05,2.031110E+08,423147.77,37699.74,1.809900E+07,37706.24
1761443456,389396.81,2.070049E+08,422458.98,34700.25,1.844600E+07,37644.89
1761443466,423079.99,2.112357E+08,422471.40,37700.00,1.882300E+07,37645.99
1761443476,454499.99,2.157807E+08,423099.41,40500.00,1.922800E+07,37701.95
1761443486,442165.01,2.202024E+08,423466.06,39400.00,1.962200E+07,37734.61
1761443496,433182.01,2.245342E+08,423649.38,38600.00,2.000800E+07,37750.94
1761443506,396135.99,2.284956E+08,423139.87,35300.00,2.036100E+07,37705.55
1761443516,404000.01,2.325356E+08,422791.87,36000.00,2.072100E+07,37674.54
1761443526,409601.00,2.366316E+08,422556.32,36500.00,2.108600E+07,37653.57
1761443536,405141.99,2.406830E+08,422250.81,36100.00,2.144700E+07,37626.31
1761443546,435420.98,2.450372E+08,422477.88,38800.00,2.183500E+07,37646.55
1761443556,428673.03,2.493239E+08,422582.88,38200.00,2.221700E+07,37655.93
1761443566,415219.01,2.534761E+08,422460.15,37000.00,2.258700E+07,37644.99
1761443576,387187.00,2.573480E+08,421881.90,34500.00,2.293200E+07,37593.44
1761443586,445521.00,2.618032E+08,422263.18,39700.00,2.332900E+07,37627.41
1761443596,456736.00,2.663706E+08,422810.36,40700.00,2.373600E+07,37676.18
1761443606,438774.00,2.707583E+08,423059.80,39100.00,2.412700E+07,37698.43
1761443616,417490.00,2.749332E+08,422974.11,37200.00,2.449900E+07,37690.76
1761443626,409591.97,2.790291E+08,422771.35,36500.00,2.486400E+07,37672.72
1761443636,400644.02,2.830356E+08,422441.09,35700.00,2.522100E+07,37643.28
1761443646,450016.01,2.875357E+08,422846.60,40100.00,2.562200E+07,37679.41
1761443656,458985.68,2.921256E+08,423370.36,40899.97,2.603100E+07,37726.08
1761443666,442162.30,2.965472E+08,423638.81,39400.03,2.642500E+07,37749.99
1761443676,423078.79,3.007780E+08,423630.93,37699.98,2.680200E+07,37749.29
1761443686,414100.21,3.049190E+08,423498.56,36900.02,2.717100E+07,37737.50
1761443696,380413.00,3.087231E+08,422908.34,33900.00,2.751000E+07,37684.93
1761443706,400642.81,3.127296E+08,422607.46,35699.98,2.786700E+07,37658.10
1761443716,410744.00,3.168370E+08,422449.28,36600.00,2.823300E+07,37644.00
1761443726,415221.18,3.209892E+08,422354.17,37000.02,2.860300E+07,37635.52
1761443736,418574.01,3.251750E+08,422305.08,37300.00,2.897600E+07,37631.16
1761443746,414099.01,3.293159E+08,422199.87,36900.00,2.934500E+07,37621.79
1761443756,412979.96,3.334457E+08,422083.16,36800.00,2.971300E+07,37611.39
1761443766,453383.04,3.379796E+08,422474.41,40400.00,3.011700E+07,37646.25
1761443776,460100.79,3.425806E+08,422938.94,40999.98,3.052700E+07,37687.65
1761443786,432055.19,3.469011E+08,423050.11,38500.02,3.091200E+07,37697.56
1761443796,418608.00,3.510872E+08,422996.59,37300.00,3.128500E+07,37692.77
1761443806,410710.01,3.551943E+08,422850.32,36600.00,3.165100E+07,37679.76
1761443816,401762.99,3.592119E+08,422602.24,35800.00,3.200900E+07,37657.64
1761443826,416337.01,3.633753E+08,422529.38,37100.00,3.238000E+07,37651.16
1761443836,463482.00,3.680101E+08,423000.10,41300.00,3.279300E+07,37693.10
1761443846,444400.01,3.724541E+08,423243.28,39600.00,3.318900E+07,37714.77
1761443856,423080.99,3.766849E+08,423241.46,37700.00,3.356600E+07,37714.60
1761443866,415219.00,3.808371E+08,423152.32,37000.00,3.393600E+07,37706.66
1761443876,395017.92,3.847873E+08,422843.15,35199.99,3.428800E+07,37679.12
1761443886,424200.10,3.890293E+08,422857.90,37800.01,3.466600E+07,37680.43
1761443896,469108.00,3.937204E+08,423355.21,41800.00,3.508400E+07,37724.73
1761443906,447755.00,3.981979E+08,423614.79,39900.00,3.548300E+07,37747.87
1761443916,418606.00,4.023840E+08,423562.06,37300.00,3.585600E+07,37743.15
1761443926,397256.99,4.063566E+08,423288.05,35400.00,3.621000E+07,37718.75
1761443936,402881.85,4.103854E+08,423077.68,35899.99,3.656900E+07,37700.00
1761443946,390519.14,4.142906E+08,422745.45,34800.01,3.691700E+07,37670.40
1761443956,400636.02,4.182969E+08,422522.12,35700.00,3.727400E+07,37650.50
1761443966,448906.00,4.227860E+08,422785.96,40000.00,3.767400E+07,37674.00
1761443976,435417.96,4.271402E+08,422911.03,38800.00,3.806200E+07,37685.14
1761443986,425320.83,4.313934E+08,422934.65,37899.98,3.844100E+07,37687.25
1761443996,438774.22,4.357811E+08,423088.44,39100.02,3.883200E+07,37700.97
1761444006,465714.48,4.404383E+08,423498.31,41499.69,3.924700E+07,37737.49
1761444016,445530.38,4.448936E+08,423708.13,39700.30,3.964400E+07,37756.19
1761444026,452254.99,4.494161E+08,423977.44,40300.00,4.004700E+07,37780.19
1761444036,430944.01,4.537256E+08,424042.55,38400.00,4.043100E+07,37785.98
1761444046,407355.99,4.577991E+08,423888.05,36300.00,4.079400E+07,37772.22
1761444056,403999.71,4.618391E+08,423705.58,35999.97,4.115400E+07,37755.96
1761444066,436545.29,4.662046E+08,423822.31,38900.03,4.154300E+07,37766.36
1761444076,442155.03,4.706261E+08,423987.47,39400.00,4.193700E+07,37781.08
1761444086,446644.98,4.750926E+08,424189.77,39800.00,4.233500E+07,37799.10
1761444096,425336.01,4.793459E+08,424199.91,37900.00,4.271400E+07,37800.00
1761444106,396145.00,4.833074E+08,423953.82,35300.00,4.306700E+07,37778.07
1761444116,399492.01,4.873023E+08,423741.10,35600.00,4.342300E+07,37759.13
1761444126,391663.00,4.912189E+08,423464.57,34900.00,4.377200E+07,37734.48
1761444136,412982.81,4.953488E+08,423374.98,36799.98,4.414000E+07,37726.49
1761444146,455617.20,4.999049E+08,423648.22,40600.02,4.454600E+07,37750.84
1761444156,411863.01,5.040236E+08,423549.18,36700.00,4.491300E+07,37742.01
1761444166,419700.86,5.082206E+08,423517.12,37399.99,4.528700E+07,37739.16
1761444176,393900.13,5.121596E+08,423272.35,35100.01,4.563800E+07,37717.35
1761444186,398399.01,5.161436E+08,423068.47,35500.00,4.599300E+07,37699.18
1761444196,445516.96,5.205987E+08,423250.98,39700.00,4.639000E+07,37715.44

Summary:
loaded 523584000 metrics in 1236.630sec with 8 workers (mean rate 423395.69 metrics/sec)
loaded 46656000 rows in 1236.630sec with 8 workers (mean rate 37728.33 rows/sec)
