Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761566704,531947.00,4.578442E+08,538640.16,47400.00,4.079800E+07,47997.64
1761566714,555475.72,4.633990E+08,538835.92,49499.97,4.129300E+07,48015.11
1761566724,549897.25,4.688979E+08,538963.07,49000.02,4.178300E+07,48026.43
1761566734,544279.99,4.743407E+08,539023.49,48500.00,4.226800E+07,48031.81
1761566744,531946.78,4.796602E+08,538943.97,47399.98,4.274200E+07,48024.71
1761566754,526318.25,4.849234E+08,538803.69,46900.02,4.321100E+07,48012.22
1761566764,548755.01,4.904109E+08,538913.04,48900.00,4.370000E+07,48021.97
1761566774,542044.98,4.958314E+08,538947.08,48300.00,4.418300E+07,48024.99
1761566784,562219.00,5.014536E+08,539197.32,50100.00,4.468400E+07,48047.30
1761566794,557763.02,5.070312E+08,539394.83,49700.00,4.518100E+07,48064.89
1761566804,530791.99,5.123391E+08,539304.27,47300.00,4.565400E+07,48056.84
1761566814,547645.01,5.178156E+08,539391.15,48800.00,4.614200E+07,48064.58
1761566824,547662.75,5.232922E+08,539476.43,48799.98,4.663000E+07,48072.16

Summary:
loaded 523584000 metrics in 970.584sec with 8 workers (mean rate 539452.33 metrics/sec)
loaded 46656000 rows in 970.584sec with 8 workers (mean rate 48070.01 rows/sec)
