Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761486745,533062.99,3.288896E+08,539163.19,47500.00,2.930700E+07,48044.26
1761486755,557737.01,3.344669E+08,539462.77,49700.00,2.980400E+07,48070.96
1761486765,542044.99,3.398874E+08,539503.76,48300.00,3.028700E+07,48074.60
1761486775,559974.01,3.454871E+08,539823.61,49900.00,3.078600E+07,48103.12
1761486785,546518.01,3.509523E+08,539926.60,48700.00,3.127300E+07,48112.30
1761486795,527468.98,3.562270E+08,539737.85,47000.00,3.174300E+07,48095.45
1761486805,547639.04,3.617034E+08,539855.77,48800.00,3.223100E+07,48105.97
1761486815,547634.71,3.671797E+08,539970.17,48799.97,3.271900E+07,48116.17
1761486825,537539.28,3.725551E+08,539934.94,47900.02,3.319800E+07,48113.04
1761486835,539808.00,3.779532E+08,539933.13,48100.00,3.367900E+07,48112.85
1761486845,547636.00,3.834296E+08,540041.62,48800.00,3.416700E+07,48122.53
1761486855,549873.99,3.889283E+08,540178.18,49000.00,3.465700E+07,48134.72
1761486865,507245.01,3.940008E+08,539727.04,45200.00,3.510900E+07,48094.52
1761486875,537562.99,3.993764E+08,539697.80,47900.00,3.558800E+07,48091.89
1761486885,555500.00,4.049314E+08,539908.49,49500.00,3.608300E+07,48110.66
1761486895,545399.98,4.103854E+08,539980.75,48600.00,3.656900E+07,48117.10
1761486905,545400.02,4.158394E+08,540051.13,48600.00,3.705500E+07,48123.37
1761486915,542013.00,4.212595E+08,540076.28,48300.00,3.753800E+07,48125.64
1761486925,536447.98,4.266240E+08,540030.35,47800.00,3.801600E+07,48121.52
1761486935,550993.01,4.321339E+08,540167.39,49100.00,3.850700E+07,48133.75
1761486945,545401.00,4.375879E+08,540232.00,48600.00,3.899300E+07,48139.50
1761486955,537546.00,4.429634E+08,540199.24,47900.00,3.947200E+07,48136.58
1761486965,556617.99,4.485296E+08,540397.06,49600.00,3.996800E+07,48154.21
1761486975,533055.03,4.538601E+08,540309.65,47500.00,4.044300E+07,48146.43
1761486985,522960.98,4.590897E+08,540105.55,46600.00,4.090900E+07,48128.23
1761486995,554382.99,4.646336E+08,540271.57,49400.00,4.140300E+07,48143.02
1761487005,544282.03,4.700764E+08,540317.67,48500.00,4.188800E+07,48147.12
1761487015,542033.99,4.754967E+08,540337.17,48300.00,4.237100E+07,48148.86
1761487025,549884.01,4.809956E+08,540444.44,49000.00,4.286100E+07,48158.42
1761487035,542043.00,4.864160E+08,540462.20,48300.00,4.334400E+07,48160.00
1761487045,542012.98,4.918361E+08,540479.24,48300.00,4.382700E+07,48161.54
1761487055,538686.99,4.972230E+08,540459.76,48000.00,4.430700E+07,48159.78
1761487065,548757.02,5.027106E+08,540548.98,48900.00,4.479600E+07,48167.74
1761487075,543164.00,5.081422E+08,540576.80,48400.00,4.528000E+07,48170.21
1761487085,530792.01,5.134501E+08,540473.80,47300.00,4.575300E+07,48161.05
1761487095,534180.99,5.187919E+08,540408.25,47600.00,4.622900E+07,48155.21

Summary:
loaded 523584000 metrics in 968.887sec with 8 workers (mean rate 540397.22 metrics/sec)
loaded 46656000 rows in 968.887sec with 8 workers (mean rate 48154.21 rows/sec)
