Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761484709,531909.97,3.567093E+08,540468.62,47400.00,3.178600E+07,48160.60
1761484719,553263.00,3.622419E+08,540659.58,49300.00,3.227900E+07,48177.61
1761484729,552145.00,3.677634E+08,540828.48,49200.00,3.277100E+07,48192.64
1761484739,546518.01,3.732286E+08,540910.94,48700.00,3.325800E+07,48200.00
1761484749,543154.97,3.786601E+08,540943.00,48400.00,3.374200E+07,48202.85
1761484759,533045.79,3.839906E+08,540831.77,47499.98,3.421700E+07,48192.95
1761484769,548781.08,3.894784E+08,540942.18,48900.01,3.470600E+07,48202.78
1761484779,496018.15,3.944386E+08,540326.78,44200.01,3.514800E+07,48147.94
1761484789,531922.02,3.997578E+08,540213.20,47400.00,3.562200E+07,48137.84
1761484799,553251.98,4.052903E+08,540387.05,49300.00,3.611500E+07,48153.33
1761484809,538690.01,4.106772E+08,540364.72,48000.00,3.659500E+07,48151.31
1761484819,544279.01,4.161200E+08,540415.56,48500.00,3.708000E+07,48155.84
1761484829,529675.98,4.214168E+08,540277.87,47200.00,3.755200E+07,48143.59
1761484839,533063.00,4.267474E+08,540186.54,47500.00,3.802700E+07,48135.44
1761484849,557735.01,4.323247E+08,540405.90,49700.00,3.852400E+07,48155.00
1761484859,535300.00,4.376777E+08,540342.86,47700.00,3.900100E+07,48149.38
1761484869,546520.01,4.431429E+08,540418.19,48700.00,3.948800E+07,48156.10
1761484879,538664.00,4.485296E+08,540397.06,48000.00,3.996800E+07,48154.21
1761484889,531936.00,4.538489E+08,540296.33,47400.00,4.044200E+07,48145.24
1761484899,547636.96,4.593253E+08,540382.69,48800.00,4.093000E+07,48152.94
1761484909,527469.04,4.646000E+08,540232.53,47000.00,4.140000E+07,48139.53
1761484919,525200.00,4.698520E+08,540059.75,46800.00,4.186800E+07,48124.14
1761484929,549874.00,4.753507E+08,540171.27,49000.00,4.235800E+07,48134.09
1761484939,536419.98,4.807149E+08,540129.12,47800.00,4.283600E+07,48130.34
1761484949,534180.01,4.860567E+08,540063.02,47600.00,4.331200E+07,48124.44
1761484959,556620.01,4.916229E+08,540244.97,49600.00,4.380800E+07,48140.66
1761484969,540927.00,4.970322E+08,540252.38,48200.00,4.429000E+07,48141.30
1761484979,546517.98,5.024974E+08,540319.75,48700.00,4.477700E+07,48147.31
1761484989,537534.99,5.078727E+08,540290.13,47900.00,4.525600E+07,48144.68
1761484999,542043.80,5.132932E+08,540308.59,48299.98,4.573900E+07,48146.31
1761485009,527439.20,5.185676E+08,540174.53,47000.02,4.620900E+07,48134.37

Summary:
loaded 523584000 metrics in 969.422sec with 8 workers (mean rate 540099.38 metrics/sec)
loaded 46656000 rows in 969.422sec with 8 workers (mean rate 48127.67 rows/sec)
