Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761390990,432064.01,2.135364E+08,418698.76,38500.00,1.902800E+07,37309.80
1761391000,451135.01,2.180477E+08,419322.53,40200.00,1.943000E+07,37365.38
1761391010,446648.00,2.225142E+08,419838.10,39800.00,1.982800E+07,37411.32
1761391020,382679.00,2.263410E+08,419149.97,34100.00,2.016900E+07,37350.00
1761391030,398373.99,2.303247E+08,418772.23,35500.00,2.052400E+07,37316.36
1761391040,412983.01,2.344546E+08,418668.85,36800.00,2.089200E+07,37307.14
1761391050,399500.98,2.384496E+08,418332.57,35600.00,2.124800E+07,37277.19
1761391060,378198.99,2.422316E+08,417640.61,33700.00,2.158500E+07,37215.51
1761391070,452263.76,2.467542E+08,418227.45,40299.98,2.198800E+07,37267.79
1761391080,455618.27,2.513104E+08,418850.63,40600.02,2.239400E+07,37323.33
1761391090,434299.99,2.556534E+08,419103.89,38700.00,2.278100E+07,37345.90
1761391100,452261.00,2.601760E+08,419638.69,40300.00,2.318400E+07,37393.55
1761391110,453358.01,2.647096E+08,420173.91,40400.00,2.358800E+07,37441.27
1761391120,445542.01,2.691650E+08,420570.29,39700.00,2.398500E+07,37476.56
1761391130,432030.98,2.734853E+08,420746.61,38500.00,2.437000E+07,37492.31
1761391140,392782.02,2.774131E+08,420322.90,35000.00,2.472000E+07,37454.54
1761391150,398399.00,2.813971E+08,419995.68,35500.00,2.507500E+07,37425.37
1761391160,401745.76,2.854146E+08,419727.30,35799.98,2.543300E+07,37401.47
1761391170,387181.05,2.892864E+08,419255.61,34500.00,2.577800E+07,37359.42
1761391180,397255.19,2.932589E+08,418941.32,35400.02,2.613200E+07,37331.43
1761391190,446637.00,2.977253E+08,419331.40,39800.00,2.653000E+07,37366.20
1761391200,439924.91,3.021246E+08,419617.42,39199.99,2.692200E+07,37391.66
1761391210,454501.10,3.066696E+08,420095.28,40500.01,2.732700E+07,37434.24
1761391220,463481.77,3.113044E+08,420681.59,41299.98,2.774000E+07,37486.48
1761391230,439892.21,3.157033E+08,420937.73,39200.02,2.813200E+07,37509.33
1761391240,450026.01,3.202036E+08,421320.47,40100.00,2.853300E+07,37543.42
1761391250,436537.00,3.245689E+08,421518.08,38900.00,2.892200E+07,37561.04
1761391260,387164.01,3.284406E+08,421077.65,34500.00,2.926700E+07,37521.79
1761391270,380435.98,3.322449E+08,420563.20,33900.00,2.960600E+07,37475.95
1761391280,405119.00,3.362961E+08,420370.14,36100.00,2.996700E+07,37458.75
1761391290,442164.00,3.407178E+08,420639.20,39400.00,3.036100E+07,37482.71
1761391300,437654.00,3.450943E+08,420846.70,39000.00,3.075100E+07,37501.22
1761391310,441043.01,3.495047E+08,421090.03,39300.00,3.114400E+07,37522.89
1761391320,391665.01,3.534214E+08,420739.73,34900.00,3.149300E+07,37491.67
1761391330,392781.99,3.573492E+08,420410.82,35000.00,3.184300E+07,37462.35
1761391340,443278.97,3.617820E+08,420676.73,39500.00,3.223800E+07,37486.04
1761391350,429794.03,3.660799E+08,420781.52,38300.00,3.262100E+07,37495.40
1761391360,444399.99,3.705239E+08,421049.91,39600.00,3.301700E+07,37519.32
1761391370,430945.02,3.748334E+08,421161.10,38400.00,3.340100E+07,37529.21
1761391380,409591.96,3.789293E+08,421032.55,36500.00,3.376600E+07,37517.78
1761391390,397290.04,3.829022E+08,420771.64,35400.00,3.412000E+07,37494.50
1761391400,405117.98,3.869534E+08,420601.49,36100.00,3.448100E+07,37479.35
1761391410,403999.84,3.909934E+08,420422.98,35999.99,3.484100E+07,37463.44
1761391420,395018.17,3.949436E+08,420152.72,35200.02,3.519300E+07,37439.36
1761391430,426436.90,3.992079E+08,420218.87,37999.99,3.557300E+07,37445.26
1761391440,450027.10,4.037082E+08,420529.37,40100.01,3.597400E+07,37472.92
1761391450,443278.97,4.081410E+08,420763.90,39500.00,3.636900E+07,37493.81
1761391460,449994.02,4.126409E+08,421062.17,40100.00,3.677000E+07,37520.41
1761391470,436537.01,4.170063E+08,421218.48,38900.00,3.715900E+07,37534.34
1761391480,459007.97,4.215964E+08,421596.37,40900.00,3.756800E+07,37568.00
1761391490,433178.88,4.259282E+08,421711.05,38599.99,3.795400E+07,37578.22
1761391500,399495.13,4.299231E+08,421493.25,35600.01,3.831000E+07,37558.82
1761391510,406245.00,4.339856E+08,421345.21,36200.00,3.867200E+07,37545.63
1761391520,408497.98,4.380706E+08,421221.68,36400.00,3.903600E+07,37534.61
1761391530,424201.02,4.423126E+08,421250.05,37800.00,3.941400E+07,37537.14
1761391540,458973.78,4.469023E+08,421605.94,40899.98,3.982300E+07,37568.87
1761391550,451143.20,4.514137E+08,421881.99,40200.02,4.022500E+07,37593.46
1761391560,402882.90,4.554426E+08,421706.07,35899.99,4.058400E+07,37577.78
1761391570,406237.12,4.595049E+08,421564.15,36200.01,4.094600E+07,37565.14
1761391580,450026.98,4.640052E+08,421822.90,40100.00,4.134700E+07,37588.18
1761391590,435417.78,4.683594E+08,421945.38,38799.98,4.173500E+07,37599.10
1761391600,430919.22,4.726686E+08,422025.50,38400.02,4.211900E+07,37606.25
1761391610,441036.01,4.770789E+08,422193.74,39300.00,4.251200E+07,37621.24
1761391620,398405.99,4.810630E+08,421985.07,35500.00,4.286700E+07,37602.63
1761391630,398374.02,4.850467E+08,421779.76,35500.00,4.322200E+07,37584.35
1761391640,461246.99,4.896592E+08,422120.00,41100.00,4.363300E+07,37614.65
1761391650,448872.97,4.941479E+08,422348.65,40000.00,4.403300E+07,37635.04
1761391660,438806.03,4.985360E+08,422488.12,39100.00,4.442400E+07,37647.46
1761391670,453358.02,5.030696E+08,422747.53,40400.00,4.482800E+07,37670.59
1761391680,424199.96,5.073116E+08,422759.64,37800.00,4.520600E+07,37671.67
1761391690,377081.03,5.110824E+08,422382.13,33600.00,4.554200E+07,37638.02
1761391700,416334.98,5.152457E+08,422332.56,37100.00,4.591300E+07,37633.61
1761391710,399526.00,5.192410E+08,422147.14,35600.00,4.626900E+07,37617.07

Summary:
loaded 523584000 metrics in 1239.988sec with 8 workers (mean rate 422249.12 metrics/sec)
loaded 46656000 rows in 1239.988sec with 8 workers (mean rate 37626.16 rows/sec)
