Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761415037,551025.64,3.733970E+08,541154.92,49099.97,3.327300E+07,48221.73
1761415047,536421.34,3.787612E+08,541087.29,47800.03,3.375100E+07,48215.70
1761415057,554379.00,3.843050E+08,541274.50,49400.00,3.424500E+07,48232.38
1761415067,510593.78,3.894109E+08,540848.38,45499.98,3.470000E+07,48194.43
1761415077,536419.23,3.947751E+08,540787.71,47800.02,3.517800E+07,48189.03
1761415087,544281.00,4.002179E+08,540834.91,48500.00,3.566300E+07,48193.23
1761415097,563363.01,4.058516E+08,541135.29,50200.00,3.616500E+07,48219.99
1761415107,538655.99,4.112381E+08,541102.66,48000.00,3.664500E+07,48217.09
1761415117,543160.99,4.166697E+08,541129.40,48400.00,3.712900E+07,48219.47
1761415127,530826.02,4.219780E+08,540997.30,47300.00,3.760200E+07,48207.68
1761415137,553230.98,4.275103E+08,541152.16,49300.00,3.809500E+07,48221.51
1761415147,515100.02,4.326613E+08,540826.51,45900.00,3.855400E+07,48192.49
1761415157,536441.99,4.380257E+08,540772.38,47800.00,3.903200E+07,48187.64
1761415167,549883.98,4.435246E+08,540883.49,49000.00,3.952200E+07,48197.55
1761415177,554381.98,4.490684E+08,541046.13,49400.00,4.001600E+07,48212.04
1761415187,548755.02,4.545559E+08,541137.90,48900.00,4.050500E+07,48220.23
1761415197,530827.00,4.598642E+08,541016.59,47300.00,4.097800E+07,48209.40
1761415207,547636.00,4.653406E+08,541093.56,48800.00,4.146600E+07,48216.27
1761415217,546517.02,4.708057E+08,541155.90,48700.00,4.195300E+07,48221.83
1761415227,555499.73,4.763607E+08,541318.90,49499.98,4.244800E+07,48236.35
1761415237,553265.27,4.818934E+08,541453.13,49300.02,4.294100E+07,48248.30
1761415247,555499.99,4.874484E+08,541609.21,49500.00,4.343600E+07,48262.21
1761415257,542019.01,4.928686E+08,541613.71,48300.00,4.391900E+07,48262.63
1761415267,531935.97,4.981879E+08,541508.52,47400.00,4.439300E+07,48253.25
1761415277,560005.78,5.037880E+08,541707.41,49899.98,4.489200E+07,48270.96
1761415287,563331.24,5.094213E+08,541937.45,50200.02,4.539400E+07,48291.48
1761415297,536426.99,5.147856E+08,541879.45,47800.00,4.587200E+07,48286.31
1761415307,547639.03,5.202620E+08,541939.44,48800.00,4.636000E+07,48291.66

Summary:
loaded 523584000 metrics in 966.182sec with 8 workers (mean rate 541910.31 metrics/sec)
loaded 46656000 rows in 966.182sec with 8 workers (mean rate 48289.04 rows/sec)
