Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761411470,543163.01,1.434536E+08,531309.48,48400.00,1.278300E+07,47344.44
1761411480,546516.97,1.489187E+08,531852.60,48700.00,1.327000E+07,47392.85
1761411490,531947.04,1.542382E+08,531855.86,47400.00,1.374400E+07,47393.10
1761411500,550991.99,1.597481E+08,532493.73,49100.00,1.423500E+07,47450.00
1761411510,524081.01,1.649889E+08,532222.35,46700.00,1.470200E+07,47425.80
1761411520,542045.00,1.704094E+08,532529.31,48300.00,1.518500E+07,47453.12
1761411530,536418.00,1.757736E+08,532647.15,47800.00,1.566300E+07,47463.63
1761411540,544281.99,1.812164E+08,532989.35,48500.00,1.614800E+07,47494.11
1761411550,544282.01,1.866592E+08,533312.00,48500.00,1.663300E+07,47522.85
1761411560,528552.87,1.919447E+08,533179.80,47099.99,1.710400E+07,47511.11
1761411570,544283.14,1.973876E+08,533479.89,48500.01,1.758900E+07,47537.84
1761411580,530801.00,2.026956E+08,533409.39,47300.00,1.806200E+07,47531.58
1761411590,535300.01,2.080486E+08,533457.87,47700.00,1.853900E+07,47535.89
1761411600,538680.97,2.134354E+08,533588.45,48000.00,1.901900E+07,47547.50
1761411610,567838.01,2.191138E+08,534423.80,50600.00,1.952500E+07,47621.95
1761411620,558854.00,2.247023E+08,535005.47,49800.00,2.002300E+07,47673.81
1761411630,545409.00,2.301564E+08,535247.42,48600.00,2.050900E+07,47695.35
1761411640,534172.74,2.354981E+08,535222.99,47599.98,2.098500E+07,47693.18
1761411650,551026.26,2.410084E+08,535574.18,49100.02,2.147600E+07,47724.44
1761411660,534181.98,2.463502E+08,535543.91,47600.00,2.195200E+07,47721.74
1761411670,555499.74,2.519052E+08,535968.50,49499.98,2.244700E+07,47759.57
1761411680,535300.27,2.572582E+08,535954.58,47700.02,2.292400E+07,47758.33
1761411690,539772.99,2.626559E+08,536032.51,48100.00,2.340500E+07,47765.30
1761411700,545400.00,2.681099E+08,536219.86,48600.00,2.389100E+07,47782.00
1761411710,530827.00,2.734182E+08,536114.12,47300.00,2.436400E+07,47772.55
1761411720,534178.99,2.787600E+08,536076.90,47600.00,2.484000E+07,47769.23
1761411730,533031.03,2.840903E+08,536019.43,47500.00,2.531500E+07,47764.15
1761411740,551025.98,2.896006E+08,536297.33,49100.00,2.580600E+07,47788.89
1761411750,543163.98,2.950322E+08,536422.18,48400.00,2.629000E+07,47800.00
1761411760,535299.73,3.003852E+08,536402.14,47699.98,2.676700E+07,47798.21
1761411770,556618.29,3.059514E+08,536756.80,49600.03,2.726300E+07,47829.82
1761411780,527434.75,3.112257E+08,536596.08,46999.98,2.773300E+07,47815.52
1761411790,537539.27,3.166011E+08,536612.07,47900.02,2.821200E+07,47816.95
1761411800,561125.99,3.222124E+08,537020.63,50000.00,2.871200E+07,47853.33
1761411810,526317.99,3.274756E+08,536845.18,46900.00,2.918100E+07,47837.70
1761411820,546518.00,3.329408E+08,537001.19,48700.00,2.966800E+07,47851.61
1761411830,551025.02,3.384510E+08,537223.79,49100.00,3.015900E+07,47871.43
1761411840,537538.96,3.438264E+08,537228.72,47900.00,3.063800E+07,47871.87
1761411850,548755.02,3.493139E+08,537406.04,48900.00,3.112700E+07,47887.69
1761411860,516219.02,3.544761E+08,537085.03,46000.00,3.158700E+07,47859.09
1761411870,539807.97,3.598742E+08,537125.67,48100.00,3.206800E+07,47862.69
1761411880,542010.03,3.652943E+08,537197.50,48300.00,3.255100E+07,47869.12
1761411890,537568.98,3.706700E+08,537202.88,47900.00,3.303000E+07,47869.56
1761411900,536421.02,3.760342E+08,537191.71,47800.00,3.350800E+07,47868.57
1761411910,545399.99,3.814882E+08,537307.32,48600.00,3.399400E+07,47878.87
1761411920,516218.01,3.866504E+08,537014.42,46000.00,3.445400E+07,47852.78
1761411930,530791.98,3.919583E+08,536929.18,47300.00,3.492700E+07,47845.20
1761411940,545400.02,3.974123E+08,537043.65,48600.00,3.541300E+07,47855.40
1761411950,546526.99,4.028776E+08,537170.09,48700.00,3.590000E+07,47866.67
1761411960,526342.00,4.081410E+08,537027.62,46900.00,3.636900E+07,47853.95
1761411970,531913.00,4.134601E+08,536961.19,47400.00,3.684300E+07,47848.05
1761411980,548786.97,4.189480E+08,537112.81,48900.00,3.733200E+07,47861.54
1761411990,553238.03,4.244804E+08,537316.92,49300.00,3.782500E+07,47879.75
1761412000,534174.85,4.298221E+08,537277.65,47599.99,3.830100E+07,47876.25
1761412010,546517.86,4.352873E+08,537391.72,48699.99,3.878800E+07,47886.42
1761412020,538690.27,4.406742E+08,537407.56,48000.02,3.926800E+07,47887.80
1761412030,535276.02,4.460270E+08,537381.88,47700.00,3.974500E+07,47885.54
1761412040,563360.71,4.516606E+08,537691.15,50199.97,4.024700E+07,47913.09
1761412050,522955.26,4.568901E+08,537517.79,46600.02,4.071300E+07,47897.65
1761412060,540926.01,4.622994E+08,537557.42,48200.00,4.119500E+07,47901.16
1761412070,538654.99,4.676859E+08,537570.03,48000.00,4.167500E+07,47902.30
1761412080,527436.99,4.729603E+08,537454.89,47000.00,4.214500E+07,47892.04
1761412090,538690.00,4.783472E+08,537468.76,48000.00,4.262500E+07,47893.26
1761412100,546518.00,4.838124E+08,537569.31,48700.00,4.311200E+07,47902.22
1761412110,546518.01,4.892776E+08,537667.65,48700.00,4.359900E+07,47910.99
1761412120,530801.01,4.945856E+08,537593.01,47300.00,4.407200E+07,47904.35
1761412130,530815.98,4.998937E+08,537520.14,47300.00,4.454500E+07,47897.85
1761412140,547639.01,5.053701E+08,537627.79,48800.00,4.503300E+07,47907.45
1761412150,540926.00,5.107794E+08,537662.50,48200.00,4.551500E+07,47910.53
1761412160,528554.99,5.160649E+08,537567.63,47100.00,4.598600E+07,47902.08
1761412170,524080.01,5.213057E+08,537428.59,46700.00,4.645300E+07,47889.69

Summary:
loaded 523584000 metrics in 974.296sec with 8 workers (mean rate 537397.34 metrics/sec)
loaded 46656000 rows in 974.296sec with 8 workers (mean rate 47886.89 rows/sec)
