Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761454138,522963.77,2.009002E+08,542973.48,46599.98,1.790200E+07,48383.78
1761454148,540891.25,2.063091E+08,542918.68,48200.02,1.838400E+07,48378.94
1761454158,562245.00,2.119316E+08,543414.23,50100.00,1.888500E+07,48423.07
1761454168,545399.99,2.173856E+08,543463.88,48600.00,1.937100E+07,48427.50
1761454178,525200.00,2.226376E+08,543018.41,46800.00,1.983900E+07,48387.80
1761454188,548755.99,2.281251E+08,543155.02,48900.00,2.032800E+07,48400.00
1761454198,549908.00,2.336242E+08,543312.07,49000.00,2.081800E+07,48413.95
1761454208,531910.04,2.389433E+08,543052.93,47400.00,2.129200E+07,48390.91
1761454218,539807.98,2.443414E+08,542980.82,48100.00,2.177300E+07,48384.44
1761454228,549873.01,2.498401E+08,543130.65,49000.00,2.226300E+07,48397.82
1761454238,542044.98,2.552606E+08,543107.55,48300.00,2.274600E+07,48395.74
1761454248,548756.01,2.607481E+08,543225.23,48900.00,2.323500E+07,48406.25
1761454258,552144.01,2.662696E+08,543407.25,49200.00,2.372700E+07,48422.45
1761454268,551000.72,2.717796E+08,543559.11,49099.98,2.421800E+07,48436.00
1761454278,543155.25,2.772111E+08,543551.20,48400.02,2.470200E+07,48435.29
1761454288,540925.72,2.826204E+08,543500.71,48199.97,2.518400E+07,48430.77
1761454298,548755.23,2.881079E+08,543599.85,48900.02,2.567300E+07,48439.62
1761454308,516218.83,2.932701E+08,543092.79,45999.98,2.613300E+07,48394.44
1761454318,551026.23,2.987804E+08,543237.04,49100.02,2.662400E+07,48407.27
1761454328,544281.79,3.042232E+08,543255.69,48499.98,2.710900E+07,48408.93
1761454338,545400.21,3.096772E+08,543293.32,48600.02,2.759500E+07,48412.28
1761454348,546518.02,3.151424E+08,543348.91,48700.00,2.808200E+07,48417.24
1761454358,549874.00,3.206411E+08,543459.51,49000.00,2.857200E+07,48427.12
1761454368,528587.01,3.259270E+08,543211.63,47100.00,2.904300E+07,48405.00
1761454378,546520.97,3.313922E+08,543265.89,48700.00,2.953000E+07,48409.83
1761454388,540892.02,3.368011E+08,543227.60,48200.00,3.001200E+07,48406.45
1761454398,558886.99,3.423900E+08,543476.16,49800.00,3.051000E+07,48428.57
1761454408,545399.99,3.478440E+08,543506.22,48600.00,3.099600E+07,48431.25
1761454418,545400.02,3.532980E+08,543535.35,48600.00,3.148200E+07,48433.84
1761454428,529677.00,3.585948E+08,543325.38,47200.00,3.195400E+07,48415.15
1761454438,540922.99,3.640040E+08,543289.52,48200.00,3.243600E+07,48411.94
1761454448,543131.01,3.694353E+08,543287.19,48400.00,3.292000E+07,48411.76
1761454458,534182.00,3.747771E+08,543155.23,47600.00,3.339600E+07,48400.00
1761454468,537544.75,3.801526E+08,543075.08,47899.98,3.387500E+07,48392.85
1761454478,548781.25,3.856404E+08,543155.45,48900.02,3.436400E+07,48400.00
1761454488,556618.01,3.912066E+08,543342.43,49600.00,3.486000E+07,48416.66
1761454498,534159.98,3.965482E+08,543216.64,47600.00,3.533600E+07,48405.48
1761454508,552141.01,4.020696E+08,543337.24,49200.00,3.582800E+07,48416.21
1761454518,563354.98,4.077031E+08,543604.15,50200.00,3.633000E+07,48440.00
1761454528,537544.75,4.130786E+08,543524.42,47899.98,3.680900E+07,48432.89
1761454538,545415.26,4.185327E+08,543548.97,48600.02,3.729500E+07,48435.06
1761454548,563340.00,4.241661E+08,543802.71,50200.00,3.779700E+07,48457.69
1761454558,506117.99,4.292273E+08,543325.68,45100.00,3.824800E+07,48415.19
1761454568,544281.99,4.346701E+08,543337.64,48500.00,3.873300E+07,48416.25
1761454578,526326.89,4.399334E+08,543127.63,46899.99,3.920200E+07,48397.53
1761454588,546518.13,4.453986E+08,543168.98,48700.01,3.968900E+07,48401.22
1761454598,493773.02,4.503363E+08,542573.84,44000.00,4.012900E+07,48348.19
1761454608,512862.97,4.554649E+08,542220.14,45700.00,4.058600E+07,48316.66
1761454618,543163.02,4.608966E+08,542231.24,48400.00,4.107000E+07,48317.64
1761454628,547636.99,4.663729E+08,542294.09,48800.00,4.155800E+07,48323.25
1761454638,552145.01,4.718944E+08,542407.32,49200.00,4.205000E+07,48333.33
1761454648,540891.99,4.773033E+08,542390.10,48200.00,4.253200E+07,48331.82
1761454658,555500.01,4.828583E+08,542537.40,49500.00,4.302700E+07,48344.94
1761454668,542043.02,4.882787E+08,542531.91,48300.00,4.351000E+07,48344.44
1761454678,525199.99,4.935307E+08,542341.45,46800.00,4.397800E+07,48327.47
1761454688,549884.00,4.990296E+08,542423.43,49000.00,4.446800E+07,48334.78
1761454698,545400.00,5.044836E+08,542455.44,48600.00,4.495400E+07,48337.63
1761454708,542035.97,5.099039E+08,542450.98,48300.00,4.543700E+07,48337.23
1761454718,548763.86,5.153916E+08,542517.43,48899.99,4.592600E+07,48343.16
1761454728,546542.16,5.208570E+08,542559.35,48700.01,4.641300E+07,48346.87

Summary:
loaded 523584000 metrics in 965.047sec with 8 workers (mean rate 542547.49 metrics/sec)
loaded 46656000 rows in 965.047sec with 8 workers (mean rate 48345.82 rows/sec)
