Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761554973,464600.01,2.231649E+08,446329.71,41400.00,1.988600E+07,39771.99
1761554983,464599.99,2.278109E+08,446687.95,41400.00,2.030000E+07,39803.91
1761554993,466837.01,2.324793E+08,447075.44,41600.00,2.071600E+07,39838.45
1761555003,451142.99,2.369907E+08,447152.18,40200.00,2.111800E+07,39845.27
1761555013,421965.01,2.412104E+08,446685.75,37600.00,2.149400E+07,39803.69
1761555023,426434.99,2.454747E+08,446317.56,38000.00,2.187400E+07,39770.90
1761555033,421964.79,2.496944E+08,445882.69,37599.98,2.225000E+07,39732.13
1761555043,421961.20,2.539140E+08,445463.01,37600.02,2.262600E+07,39694.72
1761555053,420813.01,2.581221E+08,445038.01,37500.00,2.300100E+07,39656.88
1761555063,446645.01,2.625886E+08,445065.25,39800.00,2.339900E+07,39659.31
1761555073,460118.99,2.671898E+08,445316.14,41000.00,2.380900E+07,39681.65
1761555083,461244.01,2.718022E+08,445577.26,41100.00,2.422000E+07,39704.91
1761555093,467953.00,2.764817E+08,445938.16,41700.00,2.463700E+07,39737.08
1761555103,476939.00,2.812511E+08,446430.23,42500.00,2.506200E+07,39780.94
1761555113,469107.99,2.859422E+08,446784.57,41800.00,2.548000E+07,39812.49
1761555123,461210.00,2.905543E+08,447006.50,41100.00,2.589100E+07,39832.30
1761555133,418608.01,2.947404E+08,446576.22,37300.00,2.626400E+07,39793.93
1761555143,415217.98,2.988926E+08,446108.19,37000.00,2.663400E+07,39752.23
1761555153,411861.00,3.030112E+08,445604.55,36700.00,2.700100E+07,39707.34
1761555163,434303.02,3.073542E+08,445440.76,38700.00,2.738800E+07,39692.74
1761555173,462336.78,3.119776E+08,445682.13,41199.98,2.780000E+07,39714.27
1761555183,453373.00,3.165113E+08,445790.46,40400.00,2.820400E+07,39723.93
1761555193,423082.19,3.207421E+08,445475.06,37700.02,2.858100E+07,39695.82
1761555203,467986.98,3.254220E+08,445783.45,41700.00,2.899800E+07,39723.28
1761555213,473558.02,3.301576E+08,446158.78,42200.00,2.942000E+07,39756.75
1761555223,490416.03,3.350617E+08,446748.88,43700.00,2.985700E+07,39809.32
1761555233,457856.99,3.396403E+08,446895.03,40800.00,3.026500E+07,39822.36
1761555243,444399.98,3.440843E+08,446862.63,39600.00,3.066100E+07,39819.47
1761555253,424200.02,3.483263E+08,446572.09,37800.00,3.103900E+07,39793.58
1761555263,402890.00,3.523552E+08,446019.15,35900.00,3.139800E+07,39744.29
1761555273,423072.97,3.565859E+08,445732.32,37700.00,3.177500E+07,39718.74
1761555283,462363.02,3.612096E+08,445937.64,41200.00,3.218700E+07,39737.03
1761555293,470215.99,3.659117E+08,446233.71,41900.00,3.260600E+07,39763.41
1761555303,447766.00,3.703894E+08,446252.18,39900.00,3.300500E+07,39765.05
1761555313,420819.01,3.745976E+08,445949.40,37500.00,3.338000E+07,39738.09
1761555323,451136.00,3.791089E+08,446010.42,40200.00,3.378200E+07,39743.52
1761555333,464599.79,3.837549E+08,446226.57,41399.98,3.419600E+07,39762.78
1761555343,494900.21,3.887039E+08,446786.04,44100.02,3.463700E+07,39812.64
1761555353,476936.81,3.934733E+08,447128.66,42499.98,3.506200E+07,39843.17
1761555363,462363.17,3.980969E+08,447299.84,41200.02,3.547400E+07,39858.42
1761555373,457864.01,4.026756E+08,447417.22,40800.00,3.588200E+07,39868.88
1761555383,419716.00,4.068727E+08,447112.81,37400.00,3.625600E+07,39841.75
1761555393,427566.01,4.111484E+08,446900.34,38100.00,3.663700E+07,39822.82
1761555403,436539.01,4.155138E+08,446788.93,38900.00,3.702600E+07,39812.90
1761555413,478077.99,4.202946E+08,447121.79,42600.00,3.745200E+07,39842.55
1761555423,463482.00,4.249294E+08,447294.01,41300.00,3.786500E+07,39857.89
1761555433,484799.81,4.297774E+08,447684.69,43199.98,3.829700E+07,39892.70
1761555443,467955.20,4.344569E+08,447893.67,41700.02,3.871400E+07,39911.33
1761555453,482562.98,4.392826E+08,448247.43,43000.00,3.914400E+07,39942.85
1761555463,476937.01,4.440519E+08,448537.23,42500.00,3.956900E+07,39968.68
1761555473,478063.97,4.488326E+08,448832.50,42600.00,3.999500E+07,39994.99
1761555483,482555.04,4.536581E+08,449166.38,43000.00,4.042500E+07,40024.75
1761555493,423081.00,4.578889E+08,448910.64,37700.00,4.080200E+07,40001.95
1761555503,424199.98,4.621309E+08,448670.73,37800.00,4.118000E+07,39980.58
1761555513,443280.01,4.665637E+08,448618.90,39500.00,4.157500E+07,39975.95
1761555523,461243.92,4.711762E+08,448739.14,41099.99,4.198600E+07,39986.66
1761555533,479176.07,4.759679E+08,449026.28,42700.01,4.241300E+07,40012.26
1761555543,446637.02,4.804343E+08,449003.95,39800.00,4.281100E+07,40010.27
1761555553,419726.01,4.846316E+08,448732.86,37400.00,4.318500E+07,39986.10
1761555563,414099.99,4.887726E+08,448415.12,36900.00,4.355400E+07,39957.79
1761555573,423082.00,4.930034E+08,448184.82,37700.00,4.393100E+07,39937.27
1761555583,455616.82,4.975596E+08,448251.78,40599.98,4.433700E+07,39943.24
1761555593,488157.22,5.024411E+08,448608.08,43500.02,4.477200E+07,39974.99
1761555603,448907.98,5.069302E+08,448610.73,40000.00,4.517200E+07,39975.21
1761555613,426436.00,5.111946E+08,448416.22,38000.00,4.555200E+07,39957.89
1761555623,433182.01,5.155264E+08,448283.74,38600.00,4.593800E+07,39946.08
1761555633,414099.99,5.196674E+08,447989.06,36900.00,4.630700E+07,39919.82

Summary:
loaded 523584000 metrics in 1168.387sec with 8 workers (mean rate 448125.42 metrics/sec)
loaded 46656000 rows in 1168.387sec with 8 workers (mean rate 39931.97 rows/sec)
