Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761593478,559973.01,1.857949E+08,546455.65,49900.00,1.655600E+07,48694.11
1761593488,544281.87,1.912378E+08,546393.54,48499.99,1.704100E+07,48688.57
1761593498,564480.13,1.968826E+08,546895.95,50300.01,1.754400E+07,48733.33
1761593508,579056.99,2.026731E+08,547765.16,51600.00,1.806000E+07,48810.81
1761593518,551025.99,2.081834E+08,547850.97,49100.00,1.855100E+07,48818.42
1761593528,561101.03,2.137944E+08,548190.72,50000.00,1.905100E+07,48848.71
1761593538,568981.00,2.194842E+08,548710.48,50700.00,1.955800E+07,48895.00
1761593548,552110.00,2.250053E+08,548793.39,49200.00,2.005000E+07,48902.43
1761593558,534177.48,2.303471E+08,548445.39,47599.60,2.052600E+07,48871.41
1761593568,526322.42,2.356103E+08,547930.91,46900.39,2.099500E+07,48825.58
1761593578,554382.04,2.411541E+08,548077.52,49400.00,2.148900E+07,48838.63
1761593588,542045.99,2.465746E+08,547943.49,48300.00,2.197200E+07,48826.66
1761593598,559971.98,2.521743E+08,548204.98,49900.00,2.247100E+07,48850.00
1761593608,555507.02,2.577294E+08,548360.34,49500.00,2.296600E+07,48863.83
1761593618,529701.00,2.630264E+08,547971.61,47200.00,2.343800E+07,48829.16
1761593628,548754.01,2.685139E+08,547987.57,48900.00,2.392700E+07,48830.61
1761593638,552146.00,2.740354E+08,548070.74,49200.00,2.441900E+07,48838.00
1761593648,543160.75,2.794670E+08,547974.47,48399.98,2.490300E+07,48829.41
1761593658,559973.90,2.850667E+08,548205.23,49899.99,2.540200E+07,48850.00
1761593668,557739.32,2.906441E+08,548385.11,49700.03,2.589900E+07,48866.03
1761593678,521844.01,2.958626E+08,547893.61,46500.00,2.636400E+07,48822.22
1761593688,558856.01,3.014511E+08,548092.93,49800.00,2.686200E+07,48840.00
1761593698,534180.02,3.067929E+08,547844.48,47600.00,2.733800E+07,48817.85
1761593708,546520.00,3.122581E+08,547821.25,48700.00,2.782500E+07,48815.79
1761593718,558887.00,3.178470E+08,548012.04,49800.00,2.832300E+07,48832.76
1761593728,543131.01,3.232783E+08,547929.31,48400.00,2.880700E+07,48825.42
1761593738,544281.71,3.287211E+08,547868.51,48499.97,2.929200E+07,48820.00
1761593748,557745.26,3.342986E+08,548030.43,49700.02,2.978900E+07,48834.42
1761593758,544273.02,3.397413E+08,547969.82,48500.00,3.027400E+07,48829.03
1761593768,551024.99,3.452516E+08,548018.32,49100.00,3.076500E+07,48833.33
1761593778,552144.01,3.507730E+08,548082.78,49200.00,3.125700E+07,48839.06
1761593788,546520.99,3.562382E+08,548058.75,48700.00,3.174400E+07,48836.92
1761593798,549873.01,3.617369E+08,548086.24,49000.00,3.223400E+07,48839.39
1761593808,564479.75,3.673817E+08,548330.92,50299.98,3.273700E+07,48861.19
1761593818,553265.21,3.729144E+08,548403.49,49300.02,3.323000E+07,48867.64
1761593828,544282.02,3.783572E+08,548343.75,48500.00,3.371500E+07,48862.32
1761593838,571191.73,3.840691E+08,548670.15,50899.98,3.422400E+07,48891.43
1761593848,542044.25,3.894896E+08,548576.83,48300.02,3.470700E+07,48883.10
1761593858,522963.99,3.947192E+08,548221.10,46600.00,3.517300E+07,48851.39
1761593868,539773.00,4.001169E+08,548105.37,48100.00,3.565400E+07,48841.09
1761593878,530827.00,4.054252E+08,547871.88,47300.00,3.612700E+07,48820.27
1761593888,550991.79,4.109351E+08,547913.48,49099.98,3.661800E+07,48824.00
1761593898,545399.23,4.163891E+08,547880.40,48600.02,3.710400E+07,48821.05
1761593908,521845.00,4.216076E+08,547542.27,46500.00,3.756900E+07,48790.91
1761593918,526316.76,4.268707E+08,547270.15,46899.98,3.803800E+07,48766.66
1761593928,547639.26,4.323471E+08,547274.82,48800.02,3.852600E+07,48767.09
1761593938,534180.97,4.376889E+08,547111.15,47600.00,3.900200E+07,48752.50
1761593948,513981.01,4.428288E+08,546702.14,45800.00,3.946000E+07,48716.05
1761593958,546519.00,4.482939E+08,546699.90,48700.00,3.994700E+07,48715.85
1761593968,552145.01,4.538154E+08,546765.51,49200.00,4.043900E+07,48721.68
1761593978,549872.98,4.593141E+08,546802.50,49000.00,4.092900E+07,48725.00
1761593988,528567.01,4.645998E+08,546587.97,47100.00,4.140000E+07,48705.88
1761593998,548777.67,4.700876E+08,546613.43,48899.97,4.188900E+07,48708.14
1761594008,552143.08,4.756090E+08,546676.99,49200.01,4.238100E+07,48713.79
1761594018,537539.20,4.809844E+08,546573.15,47900.02,4.286000E+07,48704.54
1761594028,555500.04,4.865394E+08,546673.45,49500.00,4.335500E+07,48713.48
1761594038,549874.01,4.920381E+08,546709.01,49000.00,4.384500E+07,48716.66
1761594048,534181.01,4.973799E+08,546571.34,47600.00,4.432100E+07,48704.39
1761594058,553262.74,5.029126E+08,546644.07,49299.98,4.481400E+07,48710.87
1761594068,544282.20,5.083554E+08,546618.68,48500.02,4.529900E+07,48708.60
1761594078,535299.78,5.137084E+08,546498.26,47699.98,4.577600E+07,48697.87
1761594088,544282.26,5.191512E+08,546474.94,48500.02,4.626100E+07,48695.79

Summary:
loaded 523584000 metrics in 958.316sec with 8 workers (mean rate 546358.66 metrics/sec)
loaded 46656000 rows in 958.316sec with 8 workers (mean rate 48685.43 rows/sec)
