Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761531746,539773.88,4.783807E+08,537506.33,48099.99,4.262800E+07,47896.62
1761531756,546520.13,4.838459E+08,537606.49,48700.01,4.311500E+07,47905.55
1761531766,525201.99,4.890980E+08,537470.17,46800.00,4.358300E+07,47893.40
1761531776,551025.00,4.946082E+08,537617.51,49100.00,4.407400E+07,47906.51
1761531786,538655.98,4.999948E+08,537628.68,48000.00,4.455400E+07,47907.52
1761531796,570081.01,5.056956E+08,537973.91,50800.00,4.506200E+07,47938.29
1761531806,528581.00,5.109814E+08,537875.04,47100.00,4.553300E+07,47929.46
1761531816,550992.02,5.164913E+08,538011.68,49100.00,4.602400E+07,47941.66
1761531826,560007.97,5.220914E+08,538238.44,49900.00,4.652300E+07,47961.85

Summary:
loaded 523584000 metrics in 973.081sec with 8 workers (mean rate 538068.31 metrics/sec)
loaded 46656000 rows in 973.081sec with 8 workers (mean rate 47946.68 rows/sec)
