Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761564338,542036.01,3.265889E+08,535391.68,48300.00,2.910200E+07,47708.19
1761564348,545400.00,3.320429E+08,535553.10,48600.00,2.958800E+07,47722.58
1761564358,529706.01,3.373400E+08,535460.29,47200.00,3.006000E+07,47714.28
1761564368,543130.99,3.427713E+08,535580.15,48400.00,3.054400E+07,47725.00
1761564378,539807.99,3.481694E+08,535645.19,48100.00,3.102500E+07,47730.77
1761564388,515100.02,3.533204E+08,535333.90,45900.00,3.148400E+07,47703.03
1761564398,540899.89,3.587294E+08,535416.97,48199.99,3.196600E+07,47710.45
1761564408,547661.11,3.642060E+08,535597.04,48800.01,3.245400E+07,47726.47
1761564418,544257.99,3.696486E+08,535722.56,48500.00,3.293900E+07,47737.68
1761564428,540915.97,3.750577E+08,535796.75,48200.00,3.342100E+07,47744.28
1761564438,552147.07,3.805792E+08,536027.03,49200.01,3.391300E+07,47764.79
1761564448,537535.98,3.859546E+08,536047.99,47900.00,3.439200E+07,47766.66
1761564458,506116.98,3.910157E+08,535637.98,45100.00,3.484300E+07,47730.13
1761564468,553265.02,3.965484E+08,535876.18,49300.00,3.533600E+07,47751.35
1761564478,543139.98,4.019798E+08,535973.03,48400.00,3.582000E+07,47760.00
1761564488,546542.04,4.074452E+08,536112.10,48700.00,3.630700E+07,47772.37
1761564498,552109.96,4.129663E+08,536319.86,49200.00,3.679900E+07,47790.91
1761564508,524082.01,4.182071E+08,536162.97,46700.00,3.726600E+07,47776.92
1761564518,522961.00,4.234367E+08,535995.85,46600.00,3.773200E+07,47762.02
1761564528,543164.99,4.288684E+08,536085.47,48400.00,3.821600E+07,47770.00
1761564538,543161.03,4.343000E+08,536172.82,48400.00,3.870000E+07,47777.78
1761564548,508357.00,4.393836E+08,535833.60,45300.00,3.915300E+07,47747.56
1761564558,545399.00,4.448376E+08,535948.85,48600.00,3.963900E+07,47757.83
1761564568,529683.98,4.501344E+08,535874.27,47200.00,4.011100E+07,47751.19
1761564578,522953.98,4.553639E+08,535722.26,46600.00,4.057700E+07,47737.65
1761564588,538664.02,4.607506E+08,535756.47,48000.00,4.105700E+07,47740.70
1761564598,537560.01,4.661262E+08,535777.20,47900.00,4.153600E+07,47742.53
1761564608,525202.78,4.713782E+08,535657.04,46799.98,4.200400E+07,47731.82
1761564618,537536.26,4.767536E+08,535678.15,47900.02,4.248300E+07,47733.71
1761564628,533063.73,4.820842E+08,535649.10,47499.98,4.295800E+07,47731.11
1761564638,499372.23,4.870779E+08,535250.45,44500.02,4.340300E+07,47695.60
1761564648,528564.99,4.923636E+08,535177.79,47100.00,4.387400E+07,47689.13
1761564658,535299.77,4.977166E+08,535179.10,47699.98,4.435100E+07,47689.25
1761564668,534173.20,5.030583E+08,535168.40,47600.02,4.482700E+07,47688.30
1761564678,517368.89,5.082320E+08,534981.03,46099.99,4.528800E+07,47671.58
1761564688,522931.13,5.134613E+08,534855.51,46600.01,4.575400E+07,47660.42
1761564698,539808.02,5.188594E+08,534906.57,48100.00,4.623500E+07,47664.95

Summary:
loaded 523584000 metrics in 979.122sec with 8 workers (mean rate 534748.56 metrics/sec)
loaded 46656000 rows in 979.122sec with 8 workers (mean rate 47650.86 rows/sec)
