Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761530187,548787.99,2.149280E+08,537319.68,48900.00,1.915200E+07,47879.97
1761530197,538657.00,2.203146E+08,537352.30,48000.00,1.963200E+07,47882.90
1761530207,521842.99,2.255330E+08,536983.03,46500.00,2.009700E+07,47849.97
1761530217,538656.96,2.309196E+08,537021.96,48000.00,2.057700E+07,47853.46
1761530227,538655.79,2.363061E+08,537059.09,47999.98,2.105700E+07,47856.79
1761530237,527445.25,2.415806E+08,536845.45,47000.02,2.152700E+07,47837.75
1761530247,546542.01,2.470460E+08,537056.24,48700.00,2.201400E+07,47856.50
1761530257,548756.98,2.525336E+08,537305.20,48900.00,2.250300E+07,47878.70
1761530267,534179.01,2.578754E+08,537240.07,47600.00,2.297900E+07,47872.89
1761530277,540894.97,2.632843E+08,537314.66,48200.00,2.346100E+07,47879.57
1761530287,529708.02,2.685814E+08,537162.52,47200.00,2.393300E+07,47865.98
1761530297,546516.99,2.740466E+08,537345.95,48700.00,2.442000E+07,47882.33
1761530307,552144.01,2.795680E+08,537630.52,49200.00,2.491200E+07,47907.67
1761530317,534172.99,2.849097E+08,537565.29,47600.00,2.538800E+07,47901.87
1761530327,530804.01,2.902178E+08,537440.08,47300.00,2.586100E+07,47890.72
1761530337,530822.97,2.955260E+08,537319.77,47300.00,2.633400E+07,47879.98
1761530347,536421.03,3.008902E+08,537303.72,47800.00,2.681200E+07,47878.55
1761530357,556617.99,3.064564E+08,537642.57,49600.00,2.730800E+07,47908.75
1761530367,544282.00,3.118992E+08,537757.04,48500.00,2.779300E+07,47918.95
1761530377,539773.01,3.172969E+08,537791.21,48100.00,2.827400E+07,47922.01
1761530387,548763.97,3.227846E+08,537974.09,48900.00,2.876300E+07,47938.31
1761530397,522955.03,3.280141E+08,537727.87,46600.00,2.922900E+07,47916.37
1761530407,549905.01,3.335132E+08,537924.28,49000.00,2.971900E+07,47933.85
1761530417,538655.99,3.388997E+08,537935.89,48000.00,3.019900E+07,47934.90
1761530427,548756.99,3.443873E+08,538104.97,48900.00,3.068800E+07,47949.98
1761530437,540926.03,3.497966E+08,538148.37,48200.00,3.117000E+07,47953.83
1761530447,538655.98,3.551831E+08,538156.06,48000.00,3.165000E+07,47954.53
1761530457,530825.99,3.604914E+08,538046.66,47300.00,3.212300E+07,47944.76
1761530467,527435.02,3.657657E+08,537890.61,47000.00,3.259300E+07,47930.87
1761530477,549883.99,3.712646E+08,538064.42,49000.00,3.308300E+07,47946.36
1761530487,537560.00,3.766402E+08,538057.22,47900.00,3.356200E+07,47945.70
1761530497,545402.99,3.820942E+08,538160.68,48600.00,3.404800E+07,47954.91
1761530507,546518.00,3.875594E+08,538276.75,48700.00,3.453500E+07,47965.26
1761530517,506118.02,3.926206E+08,537836.22,45100.00,3.498600E+07,47926.01
1761530527,535299.99,3.979736E+08,537801.95,47700.00,3.546300E+07,47922.96
1761530537,543163.72,4.034052E+08,537873.44,48399.98,3.594700E+07,47929.32
1761530547,543137.29,4.088366E+08,537942.70,48400.03,3.643100E+07,47935.51
1761530557,553255.01,4.143691E+08,538141.56,49300.00,3.692400E+07,47953.23
1761530567,510625.99,4.194754E+08,537788.80,45500.00,3.737900E+07,47921.78
1761530577,524082.00,4.247162E+08,537615.29,46700.00,3.784600E+07,47906.31
1761530587,553237.00,4.302486E+08,537810.57,49300.00,3.833900E+07,47923.74
1761530597,544273.01,4.356913E+08,537890.35,48500.00,3.882400E+07,47930.85
1761530607,530826.00,4.409996E+08,537804.20,47300.00,3.929700E+07,47923.16
1761530617,549873.72,4.464983E+08,537949.61,48999.97,3.978700E+07,47936.13
1761530627,530826.25,4.518066E+08,537864.81,47300.02,4.026000E+07,47928.56
1761530637,534182.04,4.571484E+08,537821.49,47600.00,4.073600E+07,47924.69
1761530647,542018.96,4.625686E+08,537870.29,48300.00,4.121900E+07,47929.06
1761530657,533055.00,4.678991E+08,537814.94,47500.00,4.169400E+07,47924.12
1761530667,547645.00,4.733756E+08,537926.65,48800.00,4.218200E+07,47934.08
1761530677,548777.02,4.788634E+08,538048.56,48900.00,4.267100E+07,47944.93
1761530687,516223.01,4.840256E+08,537806.06,46000.00,4.313100E+07,47923.32
1761530697,538654.96,4.894121E+08,537815.39,48000.00,4.361100E+07,47924.16
1761530707,536417.74,4.947763E+08,537800.20,47799.98,4.408900E+07,47922.81
1761530717,551026.04,5.002866E+08,537942.41,49100.00,4.458000E+07,47935.47
1761530727,545399.19,5.057406E+08,538021.74,48599.93,4.506600E+07,47942.54
1761530737,527438.03,5.110149E+08,537910.33,47000.09,4.553600E+07,47932.62
1761530747,534179.98,5.163567E+08,537871.47,47600.00,4.601200E+07,47929.15
1761530757,531946.99,5.216762E+08,537810.39,47400.00,4.648600E+07,47923.70

Summary:
loaded 523584000 metrics in 973.568sec with 8 workers (mean rate 537798.84 metrics/sec)
loaded 46656000 rows in 973.568sec with 8 workers (mean rate 47922.67 rows/sec)
