Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761434800,549873.98,3.354881E+08,541109.63,49000.00,2.989500E+07,48217.72
1761434810,549907.99,3.409872E+08,541249.29,49000.00,3.038500E+07,48230.14
1761434820,540892.03,3.463961E+08,541243.71,48200.00,3.086700E+07,48229.67
1761434830,544279.84,3.518389E+08,541290.42,48499.99,3.135200E+07,48233.82
1761434840,534181.15,3.571807E+08,541182.70,47600.01,3.182800E+07,48224.22
1761434850,526319.99,3.624439E+08,540960.87,46900.00,3.229700E+07,48204.46
1761434860,552146.74,3.679654E+08,541125.37,49199.98,3.278900E+07,48219.10
1761434870,539772.24,3.733631E+08,541105.76,48100.02,3.327000E+07,48217.37
1761434880,546517.99,3.788283E+08,541183.08,48700.00,3.375700E+07,48224.27
1761434890,551026.01,3.843386E+08,541321.71,49100.00,3.424800E+07,48236.60
1761434900,559974.00,3.899383E+08,541580.77,49900.00,3.474700E+07,48259.70
1761434910,533062.99,3.952689E+08,541464.09,47500.00,3.522200E+07,48249.30
1761434920,553262.03,4.008016E+08,541623.52,49300.00,3.571500E+07,48263.49
1761434930,565601.00,4.064576E+08,541943.22,50400.00,3.621900E+07,48291.98
1761434940,535298.72,4.118106E+08,541855.79,47699.98,3.669600E+07,48284.19
1761434950,539775.27,4.172083E+08,541828.77,48100.02,3.717700E+07,48281.80
1761434960,564481.74,4.228531E+08,542119.19,50299.98,3.768000E+07,48307.67
1761434970,527460.24,4.281277E+08,541933.64,47000.02,3.815000E+07,48291.12
1761434980,543140.00,4.335591E+08,541948.72,48400.00,3.863400E+07,48292.48
1761434990,547645.01,4.390356E+08,542019.04,48800.00,3.912200E+07,48298.75
1761435000,562236.00,4.446579E+08,542265.59,50100.00,3.962300E+07,48320.71
1761435010,539805.78,4.500560E+08,542235.95,48099.98,4.010400E+07,48318.06
1761435020,530794.22,4.553639E+08,542099.74,47300.02,4.057700E+07,48305.94
1761435030,536419.00,4.607281E+08,542032.91,47800.00,4.105500E+07,48299.98
1761435040,539808.00,4.661262E+08,542007.04,48100.00,4.153600E+07,48297.66
1761435050,546517.72,4.715914E+08,542058.89,48699.98,4.202300E+07,48302.28
1761435060,539774.29,4.769891E+08,542032.92,48100.03,4.250400E+07,48299.98
1761435070,553260.75,4.825217E+08,542159.08,49299.98,4.299700E+07,48311.22
1761435080,555500.25,4.880767E+08,542307.31,49500.02,4.349200E+07,48324.43
1761435090,522964.98,4.933064E+08,542094.76,46600.00,4.395800E+07,48305.48
1761435100,531919.01,4.986256E+08,541984.16,47400.00,4.443200E+07,48295.64
1761435110,553255.00,5.041581E+08,542105.35,49300.00,4.492500E+07,48306.44
1761435120,522960.99,5.093877E+08,541901.68,46600.00,4.539100E+07,48288.28
1761435130,545400.01,5.148417E+08,541938.51,48600.00,4.587700E+07,48291.56
1761435140,562246.90,5.204642E+08,542150.05,50099.99,4.637800E+07,48310.40

Summary:
loaded 523584000 metrics in 966.121sec with 8 workers (mean rate 541944.55 metrics/sec)
loaded 46656000 rows in 966.121sec with 8 workers (mean rate 48292.09 rows/sec)
