Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761462582,540894.00,2.556869E+08,544014.49,48200.00,2.278400E+07,48476.57
1761462592,543162.99,2.611186E+08,543996.75,48400.00,2.326800E+07,48474.98
1761462602,538654.97,2.665051E+08,543887.73,48000.00,2.374800E+07,48465.28
1761462612,554382.01,2.720489E+08,544097.62,49400.00,2.424200E+07,48483.98
1761462622,540927.01,2.774582E+08,544035.45,48200.00,2.472400E+07,48478.41
1761462632,552110.00,2.829793E+08,544190.73,49200.00,2.521600E+07,48492.29
1761462642,573463.00,2.887139E+08,544743.03,51100.00,2.572700E+07,48541.49
1761462652,525200.00,2.939659E+08,544381.13,46800.00,2.619500E+07,48509.24
1761462662,542045.00,2.993864E+08,544338.65,48300.00,2.667800E+07,48505.43
1761462672,528555.01,3.046719E+08,544056.80,47100.00,2.714900E+07,48480.34
1761462682,530827.00,3.099802E+08,543824.70,47300.00,2.762200E+07,48459.63
1761462692,542009.97,3.154003E+08,543793.41,48300.00,2.810500E+07,48456.88
1761462702,557769.01,3.209780E+08,544030.28,49700.00,2.860200E+07,48477.95
1761462712,526321.00,3.262412E+08,543735.13,46900.00,2.907100E+07,48451.65
1761462722,558852.64,3.318297E+08,543982.96,49799.97,2.956900E+07,48473.75
1761462732,554383.38,3.373736E+08,544150.71,49400.03,3.006300E+07,48488.69
1761462742,538655.99,3.427601E+08,544063.49,48000.00,3.054300E+07,48480.93
1761462752,544280.99,3.482029E+08,544066.89,48500.00,3.102800E+07,48481.23
1761462762,549905.99,3.537020E+08,544156.72,49000.00,3.151800E+07,48489.21
1761462772,542013.01,3.591221E+08,544124.24,48300.00,3.200100E+07,48486.35
1761462782,535299.75,3.644751E+08,543992.53,47699.98,3.247800E+07,48474.61
1761462792,548789.22,3.699630E+08,544063.07,48900.02,3.296700E+07,48480.87
1761462802,548755.01,3.754506E+08,544131.07,48900.00,3.345600E+07,48486.94
1761462812,521842.99,3.806690E+08,543812.67,46500.00,3.392100E+07,48458.55
1761462822,544258.01,3.861116E+08,543818.94,48500.00,3.440600E+07,48459.14
1761462832,527463.03,3.913862E+08,543591.78,47000.00,3.487600E+07,48438.87
1761462842,528552.99,3.966717E+08,543385.76,47100.00,3.534700E+07,48420.53
1761462852,531946.99,4.019912E+08,543231.19,47400.00,3.582100E+07,48406.74
1761462862,554378.98,4.075350E+08,543379.82,49400.00,3.631500E+07,48419.98
1761462872,537539.01,4.129104E+08,543302.97,47900.00,3.679400E+07,48413.14
1761462882,554378.80,4.184542E+08,543446.81,49399.98,3.728800E+07,48425.96
1761462892,547639.22,4.239306E+08,543500.56,48800.02,3.777600E+07,48430.75
1761462902,513982.00,4.290704E+08,543126.91,45800.00,3.823400E+07,48397.45
1761462912,555499.97,4.346254E+08,543281.57,49500.00,3.872900E+07,48411.24
1761462922,545400.03,4.400794E+08,543307.73,48600.00,3.921500E+07,48413.57
1761462932,533039.99,4.454098E+08,543182.51,47500.00,3.969000E+07,48402.42
1761462942,555521.00,4.509650E+08,543331.17,49500.00,4.018500E+07,48415.65
1761462952,528556.97,4.562506E+08,543155.28,47100.00,4.065600E+07,48399.99
1761462962,529674.03,4.615473E+08,542996.68,47200.00,4.112800E+07,48385.87
1761462972,555508.98,4.671024E+08,543142.17,49500.00,4.162300E+07,48398.82
1761462982,546517.99,4.725676E+08,543180.97,48700.00,4.211000E+07,48402.29
1761462992,536442.05,4.779320E+08,543104.40,47800.00,4.258800E+07,48395.44
1761463002,545399.96,4.833860E+08,543130.19,48600.00,4.307400E+07,48397.74
1761463012,542013.01,4.888061E+08,543117.78,48300.00,4.355700E+07,48396.65
1761463022,520726.00,4.940134E+08,542871.71,46400.00,4.402100E+07,48374.71
1761463032,533060.98,4.993440E+08,542765.07,47500.00,4.449600E+07,48365.20
1761463042,553231.03,5.048763E+08,542877.61,49300.00,4.498900E+07,48375.26
1761463052,533063.01,5.102069E+08,542773.20,47500.00,4.546400E+07,48365.94
1761463062,536418.99,5.155711E+08,542706.31,47800.00,4.594200E+07,48359.99
1761463072,534180.99,5.209129E+08,542617.51,47600.00,4.641800E+07,48352.07

Summary:
loaded 523584000 metrics in 964.864sec with 8 workers (mean rate 542650.40 metrics/sec)
loaded 46656000 rows in 964.864sec with 8 workers (mean rate 48354.99 rows/sec)
